294200175,00015,29420017500015,O,1983-08-10,NN,,,2019-11-14T14:00:37,true,4,,,,,MAIRIE,42210,BOISSET-LES-MONTROND,,,42020,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200183,00019,29420018300019,O,1983-08-10,NN,,,2018-05-24T08:43:35,true,4,,,,,HOTEL DE VILLE,42600,MORNAND-EN-FOREZ,,,42151,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200191,00012,29420019100012,O,1983-08-10,NN,,,2018-05-24T08:30:37,true,4,HOTEL DE VILLE,,,,LE BOURG,42600,CHALAIN D'UZORE,,,42037,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200209,00012,29420020900012,O,1983-08-10,NN,,,2018-09-29T12:08:56,true,3,,,,,HOTEL DE VILLE,42520,MACLAS,,,42129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200217,00015,29420021700015,O,,NN,,,2006-11-25T09:10:41,true,1,,,,,HOTEL DE VILLE,42520,VERANNE,,,42326,,,,,,,,,,,,,,,,,,,1989-04-25,F,,,,,90.12,NAP,N
294200225,00018,29420022500018,O,1983-08-10,NN,,,2016-04-08T04:22:10,true,4,MAIRIE,,,PL,ANTOINE DRIVET,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2015-10-01,A,,,,,42.99Z,NAFRev2,O
294200233,00012,29420023300012,O,1983-08-10,NN,,,2021-06-19T23:22:59,true,4,,,,,HOTEL DE VILLE,42330,CHAMBOEUF,,,42043,,,,,,,,,,,,,,,,,,,2010-05-10,F,,,,,42.99Z,NAFRev2,N
294200241,00015,29420024100015,O,1983-08-10,NN,,,2006-11-25T09:10:41,true,1,,,,,MAIRIE,42340,RIVAS,,,42185,,,,,,,,,,,,,,,,,,,2004-02-06,F,,,,,70.1C,NAFRev1,N
294200258,00019,29420025800019,O,,NN,,,2019-11-14T14:00:37,true,1,,,,,HOTEL DE VILLE,42210,MONTROND-LES-BAINS,,,42149,,,,,,,,,,,,,,,,,,,1990-10-10,F,,,,,90.12,NAP,N
294200266,00012,29420026600012,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,,,RUE,GONYN,42170,SAINT-JUST-SAINT-RAMBERT,,,42279,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200274,00016,29420027400016,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,,,RUE,GONYN,42170,SAINT-JUST-SAINT-RAMBERT,,,42279,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200282,00019,29420028200019,O,1983-08-10,NN,,,2019-12-11T03:45:14,true,5,,,,,HOTEL DE VILLE,42560,BOISSET-SAINT-PRIEST,,,42021,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200290,00012,29420029000012,O,1984-01-16,NN,,,2019-11-14T14:00:38,true,4,,,,,HOTEL DE VILLE,42680,SAINT-MARCELLIN-EN-FOREZ,,,42256,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200308,00012,29420030800012,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,,,PL,DE L'HOTEL DE VILLE,42450,SURY-LE-COMTAL,,,42304,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200316,00015,29420031600015,O,1983-08-10,NN,,,2018-05-24T09:29:42,true,5,MAIRIE,,,PL,JUST DE ROSTAING,42340,VEAUCHETTE,,,42324,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,O
294200324,00019,29420032400019,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1989-11-09,F,,,,,90.12,NAP,N
294200332,00012,29420033200012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1989-11-09,F,,,,,90.12,NAP,N
294200340,00015,29420034000015,O,,,,,2019-11-14T14:00:38,true,1,,8,,PL,HOTEL DE VILLE,42000,SAINT-ETIENNE,,,42218,,,,,,,,,,,,,,,,,,,1990-07-04,F,,,,,90.12,NAP,N
294200357,00019,29420035700019,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1988-10-14,F,,,,,90.12,NAP,N
294200365,00012,29420036500012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1990-07-04,F,,,,,90.12,NAP,N
294200373,00016,29420037300016,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1990-07-04,F,,,,,90.12,NAP,N
294200381,00019,29420038100019,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,1988-06-13,F,,,,,90.12,NAP,N
294200399,00011,29420039900011,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,ERNEST GIRARD,42153,RIORGES,,,42184,,,,,,,,,,,,,,,,,,,1989-04-24,F,,,,,90.12,NAP,N
294200407,00012,29420040700012,O,1986-01-10,NN,,,2012-05-05T00:40:06,true,4,,,,,MAIRIE,42110,MIZERIEUX,,,42143,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200415,00015,29420041500015,O,,,,,2019-11-14T14:00:38,true,1,,,,,,42130,SAINT-ETIENNE-LE-MOLARD,,,42219,,,,,,,,,,,,,,,,,,,1993-07-26,F,,,,,70.1C,NAF1993,N
294200423,00019,29420042300019,O,1967-08-30,NN,,,,true,4,MAIRIE,,,,,42130,MARCOUX,,,42136,,,,,,,,,,,,,,,,,,,2003-01-09,F,DE MARCOUX,,,,70.1C,NAFRev1,N
294200431,00012,29420043100012,O,1979-07-18,NN,,,2018-09-29T12:08:56,true,5,MAIRIE,,,CHE,VIEUX,42590,NEULISE,,,42156,,,,,,,,,,,,,,,,,,,2013-02-17,A,,,,,42.99Z,NAFRev2,O
294200449,00014,29420044900014,O,1968-08-20,NN,,,2019-11-14T14:00:38,true,3,MAIRIE,,,,LE BOURG,42210,SAINT-CYR-LES-VIGNES,,,42214,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200456,00019,29420045600019,O,1982-01-01,NN,,,2012-04-02T13:46:06,true,3,MAIRIE,,,PL,JUST DE ROSTAING,42340,VEAUCHETTE,,,42324,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200464,00013,29420046400013,O,1967-03-16,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,,,,,42160,SAINT-CYPRIEN,,,42211,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,70.1C,NAF1993,N
294200472,00016,29420047200016,O,1985-03-15,NN,,,2018-05-24T08:35:13,true,4,MAIRIE,,,PL,19 MARS 1962,42210,L'HOPITAL LE GRAND,,,42108,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200480,00019,29420048000019,O,1990-01-01,NN,,,2019-11-14T14:00:37,true,3,MAIRIE,,,,,42110,EPERCIEUX-SAINT-PAUL,,,42088,,,,,,,,,,,,,,,,,,,2003-03-18,F,SAINT PAUL,,,,70.1C,NAFRev1,N
294200498,00011,29420049800011,O,1986-07-24,NN,,,2018-09-29T12:08:57,true,3,MAIRIE,,,,,42520,MACLAS,,,42129,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200506,00011,29420050600011,O,1991-01-22,NN,,,2012-08-13T09:30:51,false,5,MAIRIE,,,RUE,DES VERCHERES,42800,GENILAC,,,42225,,,,,,,,,,,,,,,,,,,2012-07-05,F,,,,,42.99Z,NAFRev2,N
294200506,00029,29420050600029,O,2012-07-05,,,,2021-02-23T10:35:33,true,1,MAIRIE - 45 ET 85,45,,RUE,RENE MAHINC,42800,GENILAC,,,42225,,,,,,,,,,,,,,,,,,,2012-07-05,A,,,,,42.99Z,NAFRev2,N
294200522,00018,29420052200018,O,,NN,,,,true,1,,,,,MAIRIE,42440,LES SALLES,,,42295,,,,,,,,,,,,,,,,,,,1997-04-26,F,,,,,70.1C,NAF1993,O
294200530,00011,29420053000011,O,1994-05-02,NN,,,2008-01-04T19:06:44,true,3,,,,,MAIRIE,42110,MIZERIEUX,,,42143,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200548,00013,29420054800013,O,1994-02-24,NN,,,2019-11-14T14:00:37,true,4,,,,,MAIRIE,42260,BUSSY-ALBIEUX,,,42030,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200555,00018,29420055500018,O,1996-05-15,NN,,,2019-11-21T10:47:13,true,4,,,,,MAIRIE,42520,SAINT-PIERRE-DE-BOEUF,,,42272,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200563,00012,29420056300012,O,1995-12-25,NN,,,2008-01-04T19:06:44,true,2,MAIRIE,,,,LE BOURG,42510,NERVIEUX,,,42155,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200571,00015,29420057100015,O,1995-12-25,NN,,,2019-04-12T13:22:59,true,4,MAIRIE,,,RUE,DE L HOTEL DE VILLE,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2019-04-05,A,,,,,36.00Z,NAFRev2,O
294200571,00023,29420057100023,O,2005-02-22,NN,,,2016-08-24T16:20:04,false,3,MAIRIE,,,RUE,DE L HOTEL DE VILLE,42110,FEURS,,,42094,,,,,,,,,,,,,,,,,,,2016-03-01,F,IRRIGATION AFR DE FEURS,,,,36.00Z,NAFRev2,O
294200589,00017,29420058900017,O,1995-12-25,NN,,,2018-05-31T11:35:57,true,2,MAIRIE,3,,IMP,DE LA MAIRIE,42110,CHAMBEON,,,42041,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200597,00010,29420059700010,O,,NN,,,2019-11-14T14:00:37,true,1,,,,,LE BOURG,42600,MAGNEUX-HAUTE-RIVE,,,42130,,,,,,,,,,,,,,,,,,,1997-12-25,F,,,,,70.1C,NAF1993,N
294200605,00011,29420060500011,O,1995-12-25,NN,,,2019-11-14T14:00:37,true,1,,,,,MAIRIE,42600,CHALAIN-LE-COMTAL,,,42038,,,,,,,,,,,,,,,,,,,1999-01-01,F,,,,,70.1C,NAF1993,N
294200613,00015,29420061300015,O,1995-12-25,NN,,,2019-11-14T14:00:38,true,3,MAIRIE,,,RUE,EGLISE,42260,SAINT-MARTIN-LA-SAUVETE,,,42260,,,,,,,,,,,,,,,,,,,2016-11-14,F,,,,,42.99Z,NAFRev2,N
294200621,00018,29420062100018,O,1995-12-25,NN,,,2015-08-27T11:26:29,true,3,MAIRIE,14,,RUE,DE L'EGLISE,42130,TRELINS,,,42313,,,,,,,,,,,,,,,,,,,2013-04-19,F,,,,,42.99Z,NAFRev2,N
294200639,00010,29420063900010,O,1995-12-25,NN,,,2015-07-20T15:18:58,true,3,,,,,MAIRIE,42110,JAS,,,42113,,,,,,,,,,,,,,,,,,,2013-09-24,F,,,,,42.99Z,NAFRev2,N
294200647,00013,29420064700013,O,1997-05-13,NN,,,2008-01-04T19:06:44,true,3,,,,,MAIRIE,42140,GRAMMOND,,,42102,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200654,00019,29420065400019,O,1997-01-01,NN,,,2019-11-14T14:00:37,true,3,,,,,MAIRIE,42600,GREZIEUX-LE-FROMENTAL,,,42105,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200662,00012,29420066200012,O,,,,,2006-11-25T09:10:42,true,1,,,,,MAIRIE,42410,CHAVANAY,,,42056,,,,,,,,,,,,,,,,,,,1996-07-01,F,,,,,70.1C,NAF1993,N
294200670,00015,29420067000015,O,1998-01-01,NN,,,2018-05-24T08:44:40,true,4,MAIRIE,14,,RUE,DE L'EGLISE,42130,TRELINS,,,42313,,,,,,,,,,,,,,,,,,,2014-05-20,A,,,,,36.00Z,NAFRev2,N
294200688,00017,29420068800017,O,1978-01-01,NN,,,2008-01-04T19:06:44,true,3,,,,,MAIRIE,42340,RIVAS,,,42185,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200696,00010,29420069600010,O,2002-12-05,NN,,,2007-05-19T08:27:53,true,3,,,,,MAIRIE,42410,CHUYER,,,42064,,,,,,,,,,,,,,,,,,,2005-03-30,F,,,,,70.1C,NAFRev1,N
294200704,00012,29420070400012,O,2002-04-23,,,,2021-06-19T23:27:30,true,4,,,,,MAIRIE,42590,VENDRANGES,,,42325,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,42.99Z,NAFRev2,N
294200712,00015,29420071200015,O,2002-12-18,,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,LE BOURG,42600,PRECIEUX,,,42180,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294200720,00018,29420072000018,O,1945-01-01,,,,2015-09-09T10:04:21,true,4,MAIRIE,,,AV,DU GRAND MARAIS,42300,ROANNE,,,42187,,,,,,,,,,,,,,,,,,,2011-10-05,F,,,,,42.99Z,NAFRev2,N
294200738,00010,29420073800010,O,1981-10-06,,,,2020-03-02T10:44:42,true,4,MAIRIE,,,,HOTEL DE VILLE,42260,POMMIERS-EN-FOREZ,,,42173,,,,,,,,,,,,,,,,,,,2008-09-19,F,,,,,42.99Z,NAFRev2,N
294200746,00013,29420074600013,O,1981-10-06,,,,2019-01-29T17:45:33,true,4,MAIRIE,,,,HOTEL DE VILLE,42260,VEZELIN-SUR-LOIRE,,,42268,,,,,,,,,,,,,,,,,,,2008-09-19,F,,,,,42.99Z,NAFRev2,N
294300017,00018,29430001700018,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,3,,,,,VARENNES ST HONORAT,43270,VARENNES-SAINT-HONORAT,,,43252,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300025,00011,29430002500011,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,3,LD FONTANET,,,,VARENNES ST HONORAT,43270,VARENNES-SAINT-HONORAT,,,43252,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300033,00015,29430003300015,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,3,MAIRIE,,,AV,DE LA GARE,43410,LEMPDES-SUR-ALLAGNON,,,43120,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300041,00018,29430004100018,O,1983-08-10,NN,,,2021-06-19T23:31:38,true,4,MAIRIE,1,,RUE,MARCEL USTACHON,43360,VERGONGHEON,,,43258,,,,,,,,,,,,,,,,,,,2013-12-04,F,,,,,42.99Z,NAFRev2,N
294300058,00012,29430005800012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,AZERAT,43390,AZERAT,,,43017,,,,,,,,,,,,,,,,,,,1997-11-27,F,,,,,70.1C,NAF1993,N
294300066,00015,29430006600015,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,LUBILHAC,43100,LUBILHAC,,,43125,,,,,,,,,,,,,,,,,,,1987-12-25,F,,,,,90.12,NAP,N
294300074,00019,29430007400019,O,,NN,,,,true,1,,,,,LEOTOING,43410,LEOTOING,,,43121,,,,,,,,,,,,,,,,,,,1994-12-21,F,,,,,70.1C,NAF1993,N
294300082,00012,29430008200012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,BLESLE,43450,BLESLE,,,43033,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,70.1C,NAF1993,N
294300090,00015,29430009000015,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,BEAUMONT,43100,BEAUMONT,,,43022,,,,,,,,,,,,,,,,,,,1997-11-26,F,,,,,70.1C,NAF1993,N
294300108,00015,29430010800015,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,3,,,,,BOURNONCLE SAINT PIERRE,43360,BOURNONCLE-SAINT-PIERRE,,,43038,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300116,00018,29430011600018,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,ST JUST PRES BRIOUDE,43100,SAINT-JUST-PRES-BRIOUDE,,,43206,,,,,,,,,,,,,,,,,,,1997-11-27,F,,,,,70.1C,NAF1993,N
294300124,00012,29430012400012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,LAVAUDIEU,43100,LAVAUDIEU,,,43117,,,,,,,,,,,,,,,,,,,1989-12-25,F,,,,,90.12,NAP,N
294300132,00015,29430013200015,O,1983-08-10,NN,,,,true,3,MAIRIE,,,,COHADE,43100,COHADE,,,43074,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,70.1C,NAFRev1,N
294300140,00018,29430014000018,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,CONNANGLES,43160,CONNANGLES,,,43076,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300157,00012,29430015700012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,CHAUDEYROLLES,43430,CHAUDEYROLLES,,,43066,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,70.1C,NAF1993,N
294300165,00015,29430016500015,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,LD LES AMARGIERS,,,,LANDOS,43340,LANDOS,,,43111,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300173,00019,29430017300019,O,,NN,,,,true,1,,,,,,43380,ALLY,,,43006,,,,,,,,,,,,,,,,,,,1993-12-31,F,,,,,70.1C,NAF1993,N
294300181,00012,29430018100012,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,,43380,SAINT-CIRGUES,,,43175,,,,,,,,,,,,,,,,,,,1997-11-26,F,,,,,70.1C,NAF1993,N
294300199,00014,29430019900014,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,,43100,MERCOEUR,,,43133,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300207,00015,29430020700015,O,1983-08-10,NN,,,,true,1,,,,,,43380,VILLENEUVE D'ALLIER,,,43264,,,,,,,,,,,,,,,,,,,1998-02-23,F,,,,,70.1C,NAF1993,N
294300215,00018,29430021500018,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,,,,,VILLENEUVE D ALLIER,43380,VILLENEUVE D'ALLIER,,,43264,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300223,00012,29430022300012,O,1983-08-10,NN,,,,true,4,MAIRIE,,,,,43380,CHILHAC,,,43070,,,,,,,,,,,,,,,,,,,1995-01-20,F,,,,,70.1C,NAF1993,N
294300231,00015,29430023100015,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,VAZEILLES LIMANDRE,43320,VAZEILLES-LIMANDRE,,,43254,,,,,,,,,,,,,,,,,,,1988-02-01,F,,,,,90.12,NAP,N
294300249,00017,29430024900017,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,LOUDES,43320,LOUDES,,,43124,,,,,,,,,,,,,,,,,,,1997-11-26,F,,,,,70.1C,NAF1993,N
294300256,00012,29430025600012,O,,NN,,,2006-11-25T09:10:42,true,1,,,,,LAUSSONNE,43150,LAUSSONNE,,,43115,,,,,,,,,,,,,,,,,,,1987-11-05,F,,,,,90.12,NAP,N
294300264,00016,29430026400016,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,4,MAIRIE,7,,AV,DE LA LIBERATION,43120,MONISTROL-SUR-LOIRE,,,43137,,,,,,,,,,,,,,,,,,,1995-01-20,F,,,,,70.1C,NAF1993,N
294300272,00019,29430027200019,O,,,,,2006-11-25T09:10:42,true,1,,,,,BARGES,43340,BARGES,,,43019,,,,,,,,,,,,,,,,,,,,F,,,,,90.12,NAP,N
294300298,00014,29430029800014,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,,,,,BLANZAC,43350,BLANZAC,,,43030,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300306,00015,29430030600015,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,,,,,SAUGUES,43170,SAUGUES,,,43234,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300314,00019,29430031400019,O,1983-08-10,NN,,,2021-06-19T23:35:38,true,4,MAIRIE,,,,,43320,SAINT-JEAN-DE-NAY,,,43197,,,,,,,,,,,,,,,,,,,2013-07-04,F,,,,,42.99Z,NAFRev2,N
294300322,00012,29430032200012,O,,,,,2006-11-25T09:10:42,true,1,,,,,SAINT PRIVAT D ALLIER,43580,SAINT PRIVAT D'ALLIER,,,43221,,,,,,,,,,,,,,,,,,,,F,,,,,90.12,NAP,N
294300330,00015,29430033000015,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,4,,,,,ESPALY SAINT MARCEL,43000,ESPALY-SAINT-MARCEL,,,43089,,,,,,,,,,,,,,,,,,,1995-01-20,F,,,,,70.1C,NAF1993,N
294300348,00017,29430034800017,O,,,,,2006-11-25T09:10:42,true,1,,,,,TENCE,43190,TENCE,,,43244,,,,,,,,,,,,,,,,,,,1983-08-10,F,,,,,70.1C,NAF1993,N
294300371,00019,29430037100019,O,1983-08-10,01,2019,,2021-10-27T08:13:33,true,3,MAIRIE,,,,COHADE,43100,COHADE,,,43074,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300389,00011,29430038900011,O,1983-08-10,NN,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,,43380,ALLY,,,43006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300397,00014,29430039700014,O,1983-08-10,NN,,,2019-11-14T14:00:38,true,3,MAIRIE,1,,PL,DU MARTOURET,43000,LE PUY-EN-VELAY,,,43157,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300405,00015,29430040500015,O,,NN,,,2019-11-14T14:00:38,true,1,,,,,VISSAC AUTEYRAC,43300,VISSAC-AUTEYRAC,,,43013,,,,,,,,,,,,,,,,,,,1988-12-19,F,,,,,90.12,NAP,N
294300413,00019,29430041300019,O,,NN,,,2006-11-25T09:10:42,true,1,,,,PL,DE L HOTEL DE VILLE,43200,YSSINGEAUX,,,43268,,,,,,,,,,,,,,,,,,,1996-06-03,F,,,,,70.1C,NAF1993,N
294300421,00012,29430042100012,O,1992-05-01,NN,,,2008-01-04T19:06:44,true,3,,,,,MAIRIE,43450,ESPALEM,,,43088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300439,00014,29430043900014,O,1987-07-02,NN,,,2019-11-14T14:00:38,true,3,MAIRIE,20,,AV,DE LA MAIRIE,43000,ESPALY-SAINT-MARCEL,,,43089,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300447,00017,29430044700017,O,1994-07-11,NN,,,2019-11-14T14:00:38,true,3,MAIRIE,,,,,43250,SAINTE-FLORINE,,,43185,,,,,,,,,,,,,,,,,,,2003-12-25,F,,,,,70.1C,NAFRev1,N
294300454,00013,29430045400013,O,1995-03-07,NN,,,2021-06-19T23:38:47,true,4,MAIRIE,,,,,43160,SAINT-PAL-DE-SENOUIRE,,,43214,,,,,,,,,,,,,,,,,,,2012-09-11,F,,,,,42.99Z,NAFRev2,N
294300462,00016,29430046200016,O,1995-03-07,NN,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,,43300,MAZEYRAT D'ALLIER,,,43132,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300470,00019,29430047000019,O,1987-12-09,NN,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,,43380,ALLY,,,43006,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
294300488,00011,29430048800011,O,1973-04-17,NN,,,2021-06-19T23:44:56,true,4,MAIRIE,,,,,43380,VILLENEUVE D'ALLIER,,,43264,,,,,,,,,,,,,,,,,,,2012-06-29,F,,,,,42.99Z,NAFRev2,N
294300496,00014,29430049600014,O,1990-03-29,NN,,,2008-01-04T19:06:44,true,3,MAIRIE,,,,,43100,MERCOEUR,,,43133,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,42.99Z,NAFRev2,N
