215302233,00030,21530223300030,O,2001-04-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,16,,RUE,DE LA FORGE,53700,SAINT-GERMAIN-DE-COULAMER,,,53223,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT,,,,42.99Z,NAFRev2,N
215302233,00048,21530223300048,O,2005-03-08,,,,2019-11-14T14:00:43,false,2,MAIRIE,16,,RUE,DE LA FORGE,53700,SAINT-GERMAIN-DE-COULAMER,,,53223,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT DE LA BOUFOURCE,,,,42.99Z,NAFRev2,N
215302241,00017,21530224100017,O,1983-03-01,11,2019,,2021-10-27T08:08:51,true,4,,4,,RUE,DE L'EGLISE,53240,SAINT-GERMAIN-LE-FOUILLOUX,,,53224,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302241,00025,21530224100025,O,1996-05-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,4,,RUE,DE L'EGLISE,53240,SAINT-GERMAIN-LE-FOUILLOUX,,,53224,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302241,00033,21530224100033,O,1998-01-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,4,,PL,DE L'EGLISE,53240,SAINT-GERMAIN-LE-FOUILLOUX,,,53224,,,,,,,,,,,,,,,,,,,2017-10-16,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302241,00041,21530224100041,O,2002-01-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,4,,RUE,DE L'EGLISE,53240,SAINT-GERMAIN-LE-FOUILLOUX,,,53224,,,,,,,,,,,,,,,,,,,2012-12-25,F,RESIDENCE LA CHATAIGNERAIE,,,,42.99Z,NAFRev2,N
215302258,00011,21530225800011,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,4,,2,,RUE,BIGOTTIERE,53240,SAINT-GERMAIN-LE-GUILLAUME,,,53225,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302258,00029,21530225800029,O,1983-12-21,01,2019,,2021-10-27T08:08:51,false,4,,4,,RUE,DE L'ECOLE,53240,SAINT-GERMAIN-LE-GUILLAUME,,,53225,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE ELEMENTAIRE RPI,,,,85.20Z,NAFRev2,N
215302258,00037,21530225800037,O,1995-12-25,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,2,,RUE,BIGOTTIERE,53240,SAINT-GERMAIN-LE-GUILLAUME,,,53225,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302266,00014,21530226600014,O,1983-03-01,11,2019,,2021-10-27T08:08:51,true,4,,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302266,00030,21530226600030,O,1983-12-21,02,2019,,2021-10-27T08:08:51,false,5,,1,,IMP,DE L'ENCRIER,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE JEAN LOUIS ETIENNE,,,,85.20Z,NAFRev2,N
215302266,00048,21530226600048,O,1995-12-25,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302266,00055,21530226600055,O,1995-12-25,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
215302266,00063,21530226600063,O,1998-07-15,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302266,00071,21530226600071,O,2003-01-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT DES LILAS,,,,42.99Z,NAFRev2,N
215302266,00089,21530226600089,O,2004-09-07,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION LOCAL COMMERCIAL SALON DE COIFFURE,,,,68.20B,NAFRev2,N
215302266,00097,21530226600097,O,2005-02-15,NN,,,2020-06-03T16:12:38,false,3,,18,,RUE,DES LANDES,53380,SAINT-HILAIRE-DU-MAINE,,,53226,,,,,,,,,,,,,,,,,,,2019-12-31,F,SERVICE BOIS ENERGIE,,,,02.20Z,NAFRev2,N
215302274,00018,21530227400018,O,1983-03-01,NN,,,2019-11-14T14:00:43,true,4,,,,,SAINT ISLE,53940,LE GENEST-SAINT-ISLE,,,53103,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,84.11Z,NAFRev2,N
215302282,00011,21530228200011,O,1983-03-01,NN,,,2019-06-24T13:11:00,true,5,,5,,RUE,NATIONALE,53270,BLANDOUET-SAINT JEAN,,,53228,,,,,,,,,,,,,,,,,,,2017-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
215302282,00029,21530228200029,O,1983-12-21,NN,,,2018-09-29T12:05:37,false,5,,2,,RUE,DE LA POTERIE,53270,BLANDOUET-SAINT JEAN,,,53228,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE PRIMAIRE RPI CHAMMES ..,,,,85.20Z,NAFRev2,N
215302282,00037,21530228200037,O,1996-01-01,NN,,,2017-02-12T14:22:37,false,4,MAIRIE,5,,RUE,NATIONALE,53270,BLANDOUET-SAINT JEAN,,,53228,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302282,00045,21530228200045,O,2000-11-01,NN,,,2017-02-12T14:22:37,false,4,MAIRIE,5,,RUE,NATIONALE,53270,BLANDOUET-SAINT JEAN,,,53228,,,,,,,,,,,,,,,,,,,2017-01-01,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302282,00052,21530228200052,O,2002-11-14,NN,,,2013-05-14T10:11:58,false,4,MAIRIE,5,,RUE,NATIONALE,53270,BLANDOUET-SAINT JEAN,,,53228,,,,,,,,,,,,,,,,,,,2010-12-31,F,LOTISSEMENT DE LA GELINIERE,,,,42.99Z,NAFRev2,N
215302290,00014,21530229000014,O,1983-03-01,NN,,,2019-11-14T14:00:43,false,5,,2,,RUE,DE LA MAIRIE,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2009-12-09,F,MAIRIE,,,,84.11Z,NAFRev2,O
215302290,00022,21530229000022,O,1983-03-16,NN,,,2019-11-14T14:00:43,false,3,,,,CHE,DE BOISSEAU,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
215302290,00048,21530229000048,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,3,,4,,RUE,DE LA MAIRIE,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2006-09-01,F,ECOLE ELEMENTAIRE PUBLIQUE FREINET RPI,,,,80.1Z,NAFRev1,N
215302290,00055,21530229000055,O,1987-11-23,02,2019,,2021-10-27T08:08:51,false,7,ROQUET DU VERGER,,,RTE,D'ANDOUILLE,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE FREINET RPI,,,,85.20Z,NAFRev2,N
215302290,00063,21530229000063,O,1994-12-25,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,36,,RUE,MAURICE COURCELLE,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2017-11-20,F,SERVICE ASSAINISSEMENT,,,,84.12Z,NAFRev2,N
215302290,00071,21530229000071,O,1997-01-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,36,,RUE,MAURICE COURCELLE,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302290,00089,21530229000089,O,2009-12-09,11,2019,,2021-10-27T08:08:51,true,1,,36,,RUE,MAURICE COURCELLE,53240,SAINT-JEAN-SUR-MAYENNE,,,53229,,,,,,,,,,,,,,,,,,,2009-12-09,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302308,00014,21530230800014,O,1983-03-01,01,2019,,2021-10-27T08:08:51,true,4,,42,,RUE,REAUMUR,53110,SAINT-JULIEN-DU-TERROUX,,,53230,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302308,00030,21530230800030,O,1994-12-25,NN,,,2019-11-14T14:00:43,false,2,MAIRIE,42,,RUE,REAUMUR,53110,SAINT-JULIEN-DU-TERROUX,,,53230,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302316,00017,21530231600017,O,1983-03-01,01,2018,,2020-08-25T10:17:41,true,5,,11,,RUE,HEAUME,53290,BIERNE-LES-VILLAGES,,,53029,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
215302324,00011,21530232400011,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,4,,5,,RTE,DE SAINT JEAN SUR ERVE,53480,SAINT-LEGER,,,53232,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302324,00029,21530232400029,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,3,,,,RTE,DE SAINTE SUZANNE,53480,SAINT-LEGER,,,53232,,,,,,,,,,,,,,,,,,,2006-09-01,F,ECOLE ELEMENTAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215302332,00014,21530233200014,O,1983-03-01,03,2019,,2021-10-27T08:08:51,true,4,,8,,RUE,PRINCIPALE,53290,SAINT-LOUP-DU-DORAT,,,53233,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302332,00030,21530233200030,O,1983-12-21,02,2019,,2021-10-27T08:08:51,false,5,,3,,RUE,PRINCIPALE,53290,SAINT-LOUP-DU-DORAT,,,53233,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE GEORGE SAND,,,,85.20Z,NAFRev2,N
215302332,00048,21530233200048,O,2002-10-08,NN,,,2019-11-14T14:00:43,false,5,MAIRIE,8,,RUE,PRINCIPALE,53290,SAINT-LOUP-DU-DORAT,,,53233,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT SAINT FORT,,,,42.99Z,NAFRev2,N
215302340,00017,21530234000017,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,4,,2,,PL,DE LA MAIRIE,53300,SAINT-LOUP-DU-GAST,,,53234,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302340,00025,21530234000025,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,4,,9,,RUE,DES CHARRONS,53300,SAINT-LOUP-DU-GAST,,,53234,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215302340,00033,21530234000033,O,1997-01-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,2,,PL,DE LA MAIRIE,53300,SAINT-LOUP-DU-GAST,,,53234,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE D EAU,,,,84.12Z,NAFRev2,N
215302340,00041,21530234000041,O,1997-04-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,2,,PL,DE LA MAIRIE,53300,SAINT-LOUP-DU-GAST,,,53234,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302340,00058,21530234000058,O,1998-06-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,2,,PL,DE LA MAIRIE,53300,SAINT-LOUP-DU-GAST,,,53234,,,,,,,,,,,,,,,,,,,2010-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302340,00066,21530234000066,O,2002-01-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,2,,PL,DE LA MAIRIE,53300,SAINT-LOUP-DU-GAST,,,53234,,,,,,,,,,,,,,,,,,,2012-12-31,F,LOTISSEMENT DE LA TOUCHE ST LOUP DU GAST,,,,42.99Z,NAFRev2,N
215302357,00011,21530235700011,O,1983-03-01,01,2019,,2021-10-27T08:08:51,true,4,,,,,LE BOURG,53110,SAINTE-MARIE-DU-BOIS,,,53235,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302357,00029,21530235700029,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,4,,,,,LE BOURG,53110,SAINTE-MARIE-DU-BOIS,,,53235,,,,,,,,,,,,,,,,,,,2002-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
215302357,00037,21530235700037,O,1999-09-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,,,,LE BOURG,53110,SAINTE-MARIE-DU-BOIS,,,53235,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302357,00045,21530235700045,O,2002-12-25,NN,,,2019-11-14T14:00:43,false,2,MAIRIZE,,,,LE BOURG,53110,SAINTE-MARIE-DU-BOIS,,,53235,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302365,00014,21530236500014,O,1983-03-01,01,2019,,2021-10-27T08:08:51,true,3,,10,,RUE,DES ECOLES,53700,SAINT-MARS-DU-DESERT,,,53236,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302365,00022,21530236500022,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,3,,,,,LE BOURG,53700,SAINT-MARS-DU-DESERT,,,53236,,,,,,,,,,,,,,,,,,,2005-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215302373,00018,21530237300018,O,1983-03-01,03,2019,,2021-10-27T08:08:51,true,4,,2,,RUE,OISSEAU,53300,SAINT-MARS-SUR-COLMONT,,,53237,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302373,00026,21530237300026,O,1983-12-21,01,2019,,2021-10-27T08:08:51,false,4,,16,,RUE,DE L'EGLISE,53300,SAINT-MARS-SUR-COLMONT,,,53237,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215302373,00034,21530237300034,O,1996-01-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,2,,RUE,OISSEAU,53300,SAINT-MARS-SUR-COLMONT,,,53237,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302373,00042,21530237300042,O,2004-05-05,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,2,,RUE,OISSEAU,53300,SAINT-MARS-SUR-COLMONT,,,53237,,,,,,,,,,,,,,,,,,,2017-12-31,F,LOTISSEMENT COTEAU DE LA FUTAIE,,,,42.99Z,NAFRev2,N
215302381,00011,21530238100011,O,1983-03-01,NN,,,2019-11-14T14:00:43,false,5,,16,,RUE,DE BRETAGNE,53220,SAINT-MARS-SUR-LA-FUTAIE,,,53238,,,,,,,,,,,,,,,,,,,2011-12-28,F,MAIRIE,,,,84.11Z,NAFRev2,O
215302381,00029,21530238100029,O,1993-02-24,01,2019,,2021-10-27T08:08:51,false,4,,18,,RUE,DE BRETAGNE,53220,SAINT-MARS-SUR-LA-FUTAIE,,,53238,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE MICHEL LAMY,,,,85.20Z,NAFRev2,N
215302381,00037,21530238100037,O,1995-12-25,NN,,,2019-11-14T14:00:43,false,2,MAIRIE,20,,RUE,DE BRETAGNE,53220,SAINT-MARS-SUR-LA-FUTAIE,,,53238,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302381,00045,21530238100045,O,2004-04-01,NN,,,2021-09-10T10:42:38,false,5,MAIRIE,20,,RUE,DE BRETAGNE,53220,SAINT-MARS-SUR-LA-FUTAIE,,,53238,,,,,,,,,,,,,,,,,,,2020-09-17,F,LOT COTEAU DE LA FUTAIE ST MARS,,,,42.99Z,NAFRev2,N
215302381,00060,21530238100060,O,2011-12-28,03,2019,,2021-10-27T08:08:51,true,1,,20,,RUE,DE BRETAGNE,53220,SAINT-MARS-SUR-LA-FUTAIE,,,53238,,,,,,,,,,,,,,,,,,,2011-12-28,A,,,,,84.11Z,NAFRev2,O
215302399,00013,21530239900013,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,5,,3,,PL,DE LA MAIRIE,53160,VIMARTIN-SUR-ORTHE,,,53249,,,,,,,,,,,,,,,,,,,2021-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
215302407,00014,21530240700014,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,4,,4,,RTE,DE NANTES,53800,SAINT-MARTIN-DU-LIMET,,,53240,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302407,00030,21530240700030,O,1997-01-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,4,,RTE,DE NANTES,53800,SAINT-MARTIN-DU-LIMET,,,53240,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302407,00048,21530240700048,O,1999-04-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,4,,RTE,DE NANTES,53800,SAINT-MARTIN-DU-LIMET,,,53240,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215302407,00055,21530240700055,O,2005-03-10,,,,2019-11-14T14:00:43,false,3,MAIRIE,4,,RTE,DE NANTES,53800,SAINT-MARTIN-DU-LIMET,,,53240,,,,,,,,,,,,,,,,,,,2012-12-31,F,LOTISSEMENT DE LA ROCHE I,,,,42.99Z,NAFRev2,N
215302415,00017,21530241500017,O,1983-03-01,00,2019,,2021-10-27T08:08:51,true,5,,,,,GRANDE RUE,53290,BIERNE-LES-VILLAGES,,,53029,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
215302423,00011,21530242300011,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,4,,4,,RUE,NOTRE DAME DE LA SALETTE,53350,SAINT-MICHEL-DE-LA-ROE,,,53242,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302423,00029,21530242300029,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,4,,,,RTE,DE FONTAINE COUVERTE,53350,SAINT-MICHEL-DE-LA-ROE,,,53242,,,,,,,,,,,,,,,,,,,2009-08-31,F,ECOLE ELEMENTAIRE PUBLIQUE RPI,,,,85.20Z,NAFRev2,N
215302423,00037,21530242300037,O,2002-04-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,4,,RUE,NOTRE DAME DE LA SALETTE,53350,SAINT-MICHEL-DE-LA-ROE,,,53242,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302431,00014,21530243100014,O,1983-03-01,11,2019,,2021-10-27T08:08:51,true,4,,5,,PL,DE L EGLISE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302431,00022,21530243100022,O,1983-12-21,03,2019,,2021-10-27T08:08:51,false,4,,19,,RUE,DU MAINE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE HENRI CHANTREL,,,,85.20Z,NAFRev2,N
215302431,00030,21530243100030,O,1994-12-25,NN,,,2020-06-05T09:47:27,false,3,MAIRIE,5,,PL,DE L'EGLISE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2019-12-31,F,SERVICE ASSAINISSEMENT,,,,84.12Z,NAFRev2,N
215302431,00048,21530243100048,O,1997-06-01,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,5,,PL,DE L EGLISE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT LES BOSQUETS N¿2,,,,42.99Z,NAFRev2,N
215302431,00055,21530243100055,O,1999-12-25,NN,,,2019-11-14T14:00:43,false,3,,,,,LA PLESSE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2012-12-25,F,RESIDENCE DE LA PLESSE,,,,42.99Z,NAFRev2,N
215302431,00063,21530243100063,O,2001-12-25,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,7,,PL,DE L'EGLISE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT DOMAINE DU PLESSIS,,,,42.99Z,NAFRev2,N
215302431,00071,21530243100071,O,2002-01-01,NN,,,2019-11-14T14:00:43,false,4,MAIRIE,7,,PL,DE L'EGLISE,53410,SAINT-OUEN-DES-TOITS,,,53243,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT LE DOMAINE DES CHENES,,,,42.99Z,NAFRev2,N
215302449,00016,21530244900016,O,1983-03-01,02,2018,,2020-08-25T10:17:42,true,5,,,,,LE BOURG,53150,MONTSURS,,,53161,,,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
215302449,00024,21530244900024,O,1994-12-25,NN,,,2019-01-29T17:18:38,false,3,MAIRIE,,,,LE BOURG,53150,MONTSURS,,,53161,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302449,00032,21530244900032,O,2000-03-01,NN,,,2019-01-31T20:05:18,false,4,MAIRIE,,,,LE BOURG,53150,MONTSURS,,,53161,,,,,,,,,,,,,,,,,,,2019-01-01,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
215302456,00011,21530245600011,O,1983-03-01,02,2019,,2021-10-27T08:08:51,true,4,,31,,RUE,D'ERNEE,53500,SAINT-PIERRE-DES-LANDES,,,53245,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215302456,00052,21530245600052,O,1983-12-21,NN,,,2019-11-14T14:00:43,false,4,,20,,RUE,LIBERATION,53500,SAINT-PIERRE-DES-LANDES,,,53245,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,O
215302456,00078,21530245600078,O,1995-12-25,NN,,,2019-11-14T14:00:43,false,3,MAIRIE,31,,RUE,D'ERNEE,53500,SAINT-PIERRE-DES-LANDES,,,53245,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215302456,00086,21530245600086,O,1995-12-25,NN,,,2019-11-14T14:00:43,false,2,MAIRIE,31,,RUE,D'ERNEE,53500,SAINT-PIERRE-DES-LANDES,,,53245,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
