217603513,02082,21760351302082,O,2007-12-25,21,2019,,2021-10-27T08:10:31,false,1,,40,,RUE,JULES VALLES,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,BIBLIOTHEQUE CAUCRIAUVILLE,,,,91.01Z,NAFRev2,O
217603513,02090,21760351302090,O,2007-12-25,NN,,,2014-06-13T23:36:27,false,1,,17,,PL,RAYMOND QUENEAU,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,BIBLIOTHEQUE MONT GAILLARD,,,,91.01Z,NAFRev2,O
217603513,02108,21760351302108,O,2007-12-25,02,2019,,2021-10-27T08:10:31,false,1,,,,,FORET DE MONTGEON,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,CTRE LOISIRS ENFANCE MONTGEON,,,,93.29Z,NAFRev2,O
217603513,02116,21760351302116,O,2007-12-25,NN,,,2014-06-13T23:36:27,false,1,,209,,RUE,EDOUARD VAILLANT,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,CTRE LOISIRS ENFANCE MONT LECOMTE,,,,93.29Z,NAFRev2,O
217603513,02124,21760351302124,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,30,,RUE,GABRIEL PERI,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,CRECHE BOUQUET DE SOLEILS,,,,88.91A,NAFRev2,O
217603513,02132,21760351302132,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,33,,RUE,PAULINE KERGOMARD,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,CRECHE MONTGAILLARD PETITS LOUPS,,,,88.91A,NAFRev2,O
217603513,02140,21760351302140,O,2007-12-25,03,2019,,2021-10-27T08:10:31,false,1,,31,,RUE,LORD KITCHENER,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,CRECHE PICOTY,,,,88.91A,NAFRev2,O
217603513,02157,21760351302157,O,2007-12-25,03,2019,,2021-10-27T08:10:31,false,1,,113,,RUE,DE PARIS,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,HALTE ENFANTS LES PETITS PARIS,,,,88.91A,NAFRev2,O
217603513,02165,21760351302165,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,5,,RUE,GRAMME,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,CRECHE SANVIC LES GRAMMINIS,,,,88.91A,NAFRev2,O
217603513,02173,21760351302173,O,2007-12-25,12,2019,,2021-10-27T08:10:31,false,1,,70,,AV,DU MONT GAILLARD,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,MAISON DE QUARTIER DU MONT GAILLARD,,,,84.12Z,NAFRev2,O
217603513,02181,21760351302181,O,2007-12-25,NN,,,2014-06-13T23:36:27,false,1,,16,,RUE,DU HOMET,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,MAISON DE QUARTIER DES NEIGES,,,,84.12Z,NAFRev2,O
217603513,02199,21760351302199,O,2007-12-25,12,2019,,2021-10-27T08:10:31,false,1,,2,,BD,CLEMENCEAU,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,MUSEE MALRAUX,,,,91.02Z,NAFRev2,O
217603513,02207,21760351302207,O,2007-12-25,03,2019,,2021-10-27T08:10:31,false,1,,,,PL,DU VIEUX MARCHE,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,MUSEUM D'HISTOIRE NATURELLE,,,,91.02Z,NAFRev2,O
217603513,02215,21760351302215,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,105,,RUE,LOUIS BLANC,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,PATINOIRE MUNICIPALE,,,,93.11Z,NAFRev2,O
217603513,02223,21760351302223,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,62,,RUE,EDOUARD VAILLANT,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,PISCINE DE CAUCRIAUVILLE,,,,93.11Z,NAFRev2,O
217603513,02231,21760351302231,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,37,,CRS,DE LA REPUBLIQUE,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,PISCINE DU COURS,,,,93.11Z,NAFRev2,O
217603513,02249,21760351302249,O,2007-12-25,11,2019,,2021-10-27T08:10:31,false,1,,89,,RUE,FLORIMOND LAURENT,76620,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,PISCINE DE LA MARE ROUGE,,,,93.11Z,NAFRev2,O
217603513,02256,21760351302256,O,2007-12-25,03,2019,,2021-10-27T08:10:31,false,1,,,,RUE,PIERRE TERNON,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2007-12-25,A,PISCINE EDOUARD THOMAS,,,,93.11Z,NAFRev2,O
217603513,02306,21760351302306,O,1990-01-01,02,2019,,2021-10-27T08:10:31,false,1,,15,,RUE,SERGENT GOUBIN,76610,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,1990-01-01,A,HALTE GARDERIE SERGENT GOUBIN,,,,88.91A,NAFRev2,N
217603513,02348,21760351302348,O,2014-04-15,12,2019,,2021-10-27T08:10:31,false,1,,31,R,RUE,DE L AMIRAL COURBET,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2014-04-15,A,ECOLE ELEMENTAIRE MOLIERE,,,,85.20Z,NAFRev2,N
217603513,02363,21760351302363,O,2018-09-01,,,,2021-04-24T12:41:22,false,1,,59,,RUE,JEAN MARIDOR,76600,LE HAVRE,,,76351,,,,,,,,,,,,,,,,,,,2018-09-01,A,ECOLE MATERNELLE JULES MASSENET,,,,85.10Z,NAFRev2,N
217603521,00014,21760352100014,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,3,,,,,LE VILLAGE,76780,LA HAYE,,,76352,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603539,00016,21760353900016,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,3,,,,,LE VILLAGE,76740,HEBERVILLE,,,76353,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603539,00024,21760353900024,O,1983-12-21,NN,,,,false,4,,,,,,76740,HEBERVILLE,,,76353,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
217603547,00019,21760354700019,O,1983-03-01,11,2019,,2021-10-27T08:10:31,true,4,,,,,LE BOURG,76840,HENOUVILLE,,,76354,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603547,00027,21760354700027,O,1983-12-21,02,2019,,2021-10-27T08:10:31,false,3,,,,RUE,DU STADE,76840,HENOUVILLE,,,76354,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
217603547,00035,21760354700035,O,1987-09-01,01,2019,,2021-10-27T08:10:31,false,4,,,,RTE,DE LA MAIRIE,76840,HENOUVILLE,,,76354,,,,,,,,,,,,,,,,,,,2018-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
217603547,00043,21760354700043,O,1996-12-25,NN,,,2008-01-04T18:42:07,false,2,,,,,LE BOURG,76840,HENOUVILLE,,,76354,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE TRANSPORT,,,,49.31Z,NAFRev2,N
217603554,00015,21760355400015,O,1983-03-01,11,2019,,2021-10-27T08:10:31,true,4,,1,,PL,DE LA MAIRIE,76560,HERICOURT-EN-CAUX,,,76355,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603554,00031,21760355400031,O,1983-12-21,03,2019,,2021-10-27T08:10:31,false,3,,,,,PLACE DE LA MAIRIE,76560,HERICOURT-EN-CAUX,,,76355,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603554,00064,21760355400064,O,1976-01-01,NN,,,2019-11-14T14:00:57,false,4,,,,,LE BOURG,76560,HERICOURT-EN-CAUX,,,76355,,,,,,,,,,,,,,,,,,,2003-07-18,F,CAMPING MUNICIPAL DE LA DURDENT,,,,55.2C,NAFRev1,N
217603562,00018,21760356200018,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,4,,,,,LE VILLAGE,76730,HERMANVILLE,,,76356,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603562,00026,21760356200026,O,1983-12-21,NN,,,,false,4,,,,,,76730,HERMANVILLE,,,76356,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
217603570,00011,21760357000011,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,4,,,,RTE,D'ANGERVILLE,76280,HERMEVILLE,,,76357,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603570,00029,21760357000029,O,1983-12-21,NN,,,2021-06-23T10:03:19,false,4,,,,RTE,D'ANGERVILLE,76280,HERMEVILLE,,,76357,,,,,,,,,,,,,,,,,,,2017-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603588,00013,21760358800013,O,1983-03-01,01,2019,,2021-10-27T08:10:31,true,4,,,,LD,LE MESNIL,76780,LE HERON,,,76358,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603588,00021,21760358800021,O,1983-12-21,01,2019,,2021-10-27T08:10:31,false,3,,,,LD,LE MESNIL,76780,LE HERON,,,76358,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603596,00016,21760359600016,O,1983-03-01,01,2019,,2021-10-27T08:10:31,true,3,,,,CHE,DEPARTEMENTAL 46,76750,HERONCHELLES,,,76359,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
217603604,00018,21760360400018,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,4,,1015,,RUE,DE L'ANCIEN PRESBYTERE,76720,HEUGLEVILLE-SUR-SCIE,,,76360,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603604,00026,21760360400026,O,1983-12-21,02,2019,,2021-10-27T08:10:31,false,4,,31,A,RUE,DE L'EGLISE,76720,HEUGLEVILLE-SUR-SCIE,,,76360,,,,,,,,,,,,,,,,,,,2008-01-21,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
217603612,00011,21760361200011,O,1983-03-01,03,2019,,2021-10-27T08:10:31,true,4,,85,,RUE,DU MANOIR,76280,HEUQUEVILLE,,,76361,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603612,00029,21760361200029,O,1983-12-21,02,2019,,2021-10-27T08:10:31,false,3,,67,,RUE,DU MANOIR,76280,HEUQUEVILLE,,,76361,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603620,00014,21760362000014,O,1983-03-01,03,2019,,2021-10-27T08:10:31,true,4,,,,RUE,DU VILLAGE,76940,HEURTEAUVILLE,,,76362,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603620,00022,21760362000022,O,1983-12-21,NN,,,,false,4,,,,RUE,DU VILLAGE,76940,HEURTEAUVILLE,,,76362,,,,,,,,,,,,,,,,,,,2001-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
217603638,00016,21760363800016,O,1983-03-01,03,2019,,2021-10-27T08:10:31,true,4,,,,,LE BOURG,76340,HODENG-AU-BOSC,,,76363,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603638,00024,21760363800024,O,1983-12-21,02,2019,,2021-10-27T08:10:31,false,3,,,,RUE,DE L'EGLISE,76340,HODENG-AU-BOSC,,,76363,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603646,00019,21760364600019,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,3,,,,,LE VILLAGE,76780,HODENG-HODENGER,,,76364,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603646,00027,21760364600027,O,1983-12-21,01,2019,,2021-10-27T08:10:31,false,3,,24,,RTE,PRINCIPALE,76780,HODENG-HODENGER,,,76364,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603653,00015,21760365300015,O,1983-03-01,01,2019,,2021-10-27T08:10:31,true,4,,,,,LE VILLAGE,76740,HOUDETOT,,,76365,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603653,00023,21760365300023,O,1983-12-21,01,2019,,2021-10-27T08:10:31,false,4,,,,,LE VILLAGE,76740,HOUDETOT,,,76365,,,,,,,,,,,,,,,,,,,2008-01-21,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603661,00018,21760366100018,O,1983-03-01,12,2019,,2021-10-27T08:10:31,true,4,,,,PL,DES CANADIENS,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603661,00026,21760366100026,O,1983-12-21,11,2019,,2021-10-27T08:10:31,false,3,,,,PL,DES CANADIENS,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PREVERT-ARAGON,,,,85.20Z,NAFRev2,N
217603661,00034,21760366100034,O,1983-12-21,NN,,,2006-10-26T23:41:38,false,3,,5,,PL,DES CANADIENS,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2005-08-31,F,ECOLE ELEMENTAIRE LOUIS ARAGON,,,,80.1Z,NAFRev1,N
217603661,00042,21760366100042,O,1983-12-21,03,2019,,2021-10-27T08:10:31,false,3,,79,,RUE,DU GENERAL DE GAULLE,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE J PICARD LE DOUX,,,,85.10Z,NAFRev2,N
217603661,00059,21760366100059,O,1984-09-07,11,2019,,2021-10-27T08:10:31,false,3,,,,RUE,GUSTAVE DELARUE,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE JEAN LURCAT,,,,85.10Z,NAFRev2,N
217603661,00067,21760366100067,O,1996-12-25,NN,,,2017-05-04T01:29:39,false,2,,,,PL,DES CANADIENS,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
217603661,00075,21760366100075,O,2001-01-01,03,2019,,2021-10-27T08:10:31,false,1,,18,,RUE,DES MARTYRS DE LA RESISTANCE,76770,LE HOULME,,,76366,,,,,,,,,,,,,,,,,,,2001-01-01,A,MULTI-ACCUEIL LES CANETONS,,,,88.91A,NAFRev2,N
217603679,00010,21760367900010,O,1983-03-01,11,2019,,2021-10-27T08:10:31,true,4,,,,RUE,JEAN JAURES,76770,HOUPPEVILLE,,,76367,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603679,00028,21760367900028,O,1983-12-21,11,2019,,2021-10-27T08:10:31,false,3,,1,,RUE,DES ECOLES,76770,HOUPPEVILLE,,,76367,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE JEAN DE LA FONTAINE,,,,85.10Z,NAFRev2,N
217603679,00036,21760367900036,O,1983-12-21,11,2019,,2021-10-27T08:10:31,false,4,,,,RUE,ANDRE PICAN,76770,HOUPPEVILLE,,,76367,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE GERARD PHILIPE,,,,85.20Z,NAFRev2,N
217603679,00044,21760367900044,O,1983-12-21,NN,,,,false,4,,,,RUE,DU BON VENT,76770,HOUPPEVILLE,,,76367,,,,,,,,,,,,,,,,,,,2001-08-31,F,ECOL PRIM MIXTE 2,,,,80.1Z,NAF1993,N
217603679,00051,21760367900051,O,2001-12-25,NN,,,2008-01-04T18:42:07,false,2,MAIRIE,,,RUE,JEAN JAURES,76770,HOUPPEVILLE,,,76367,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
217603687,00013,21760368700013,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,4,,,,RTE,DEPARTEMENTALE 252,76110,HOUQUETOT,,,76368,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603687,00021,21760368700021,O,1983-12-21,NN,,,2007-05-19T08:19:58,false,3,,,,RTE,DEPARTEMENTALE 252,76110,HOUQUETOT,,,76368,,,,,,,,,,,,,,,,,,,2006-07-11,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
217603695,00016,21760369500016,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,4,,,,,LE VILLAGE,76690,LA HOUSSAYE-BERANGER,,,76369,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603695,00024,21760369500024,O,1983-12-21,01,2018,,2021-04-21T14:21:25,false,4,,37,,RTE,DE CLERES,76690,LA HOUSSAYE-BERANGER,,,76369,,,,,,,,,,,,,,,,,,,2017-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603695,00032,21760369500032,O,1985-09-01,01,2018,,2021-04-21T14:25:21,false,4,,55,,RTE,DE LA JOSERIE,76690,LA HOUSSAYE-BERANGER,,,76369,,,,,,,,,,,,,,,,,,,2017-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
217603695,00040,21760369500040,O,2017-09-01,,,,2021-07-15T20:04:32,false,1,,74,,,CHEMIN DES ECOLIERS,76690,LA HOUSSAYE-BERANGER,,,76369,,,,,,,,,,,,,,,,,,,2017-09-01,A,ECOLE PRIMAIRE LES COLIBRIS,,,,85.20Z,NAFRev2,N
217603703,00018,21760370300018,O,1983-03-01,02,2019,,2021-10-27T08:10:31,true,4,,,,CHE,DEPARTEMENTAL 67,76570,HUGLEVILLE-EN-CAUX,,,76370,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603711,00011,21760371100011,O,1983-03-01,01,2019,,2021-10-27T08:10:31,true,3,,,,,,76630,LES IFS,,,76371,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
217603729,00013,21760372900013,O,1983-03-01,01,2019,,2021-10-27T08:10:31,true,4,,15,,RUE,DE L'EGLISE,76390,ILLOIS,,,76372,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603729,00021,21760372900021,O,1983-12-21,01,2019,,2021-10-27T08:10:31,false,3,,,,RUE,DE L EGLISE,76390,ILLOIS,,,76372,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
217603737,00016,21760373700016,O,1983-03-01,01,2019,,2021-10-27T08:10:31,true,4,,,,CHE,DEPARTEMENTAL 2,76890,IMBLEVILLE,,,76373,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603745,00019,21760374500019,O,1983-03-01,11,2019,,2021-10-27T08:10:31,true,4,,,,RUE,JEAN MOULIN,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603745,00027,21760374500027,O,1983-12-21,02,2019,,2021-10-27T08:10:31,false,3,,,,RUE,PIERRE ET MARIE CURIE,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUB CHARLES PERRAULT,,,,85.20Z,NAFRev2,N
217603745,00035,21760374500035,O,1995-12-25,NN,,,2018-05-07T13:57:39,false,3,,,,RUE,JEAN MOULIN,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2018-04-10,F,REGIE TRANSPORT INCHEVILLE,,,,49.31Z,NAFRev2,N
217603745,00043,21760374500043,O,1999-01-01,NN,,,2008-01-04T18:42:07,false,3,,,,RUE,MOZART,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING DE L'ETANG,,,,55.30Z,NAFRev2,N
217603745,00050,21760374500050,O,1999-07-29,NN,,,2008-11-28T15:15:44,false,4,MAIRIE,,,RUE,JEAN MOULIN,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
217603745,00068,21760374500068,O,2001-12-25,NN,,,2008-01-04T18:42:07,false,2,MAIRIE,,,RUE,JEAN MOULIN,76117,INCHEVILLE,,,76374,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION BATIMENT INDUSTRIEL,,,,68.20B,NAFRev2,N
217603752,00015,21760375200015,O,1983-03-01,03,2019,,2021-10-27T08:10:31,true,4,,,,,GRANDE RUE,76460,INGOUVILLE,,,76375,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603760,00018,21760376000018,O,1983-03-01,NN,,,2017-05-04T01:29:39,true,4,,38,,RUE,DU TILLEUL,76630,PETIT-CAUX,,,76618,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
217603760,00026,21760376000026,O,1983-12-21,NN,,,2016-03-01T11:38:54,false,3,,,,RUE,DU TILLEUL,76630,PETIT-CAUX,,,76618,,,,,,,,,,,,,,,,,,,2007-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
217603778,00010,21760377800010,O,1983-03-01,12,2019,,2021-10-27T08:10:31,true,4,,,,PL,DE LA MAIRIE,76230,ISNEAUVILLE,,,76377,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
217603778,00028,21760377800028,O,1983-12-21,11,2019,,2021-10-27T08:10:31,false,3,,,,PL,DE LA MAIRIE,76230,ISNEAUVILLE,,,76377,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE GEORGES SAND,,,,85.20Z,NAFRev2,N
217603778,00036,21760377800036,O,1983-12-21,03,2019,,2021-10-27T08:10:31,false,3,,,,RUE,DU MONT ROTY,76230,ISNEAUVILLE,,,76377,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
217603778,00044,21760377800044,O,1989-02-13,NN,,,2008-01-04T18:42:07,false,3,,1448,,RTE,DE NEUFCHATEL,76230,ISNEAUVILLE,,,76377,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL DU CHEVAL ROUGE,,,,55.30Z,NAFRev2,N
217603778,00051,21760377800051,O,1996-12-25,NN,,,2008-01-04T18:42:07,false,2,MAIRIE,,,PL,DE LA MAIRIE,76230,ISNEAUVILLE,,,76377,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
217603786,00013,21760378600013,O,1983-03-01,11,2019,,2021-10-27T08:10:31,true,4,,61,,PL,DE LA MAIRIE,76480,JUMIEGES,,,76378,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
