210100228,00043,21010022800043,O,1983-12-21,01,2019,,2021-10-27T08:06:17,false,3,,5,,RUE,DES ECOLES,01510,ARTEMARE,,,01022,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
210100228,00050,21010022800050,O,1996-01-01,NN,,,2008-01-04T18:23:11,false,3,MAIRIE,,,,,01510,ARTEMARE,,,01022,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
210100228,00068,21010022800068,O,1997-01-01,NN,,,2008-01-04T18:23:11,false,3,MAIRIE,,,,,01510,ARTEMARE,,,01022,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENTS,,,,42.99Z,NAFRev2,N
210100228,00076,21010022800076,O,2001-12-25,NN,,,2008-01-04T18:23:11,false,2,MAIRIE,,,,,01510,ARTEMARE,,,01022,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT SOUS LA VELLA,,,,42.99Z,NAFRev2,N
210100228,00084,21010022800084,O,2004-04-26,NN,,,2008-01-04T18:23:11,false,3,,,,,MAIRIE,01510,ARTEMARE,,,01022,,,,,,,,,,,,,,,,,,,2008-01-01,A,PROJET ECONOMIQUE ARTEMARE,,,,68.20B,NAFRev2,N
210100228,00092,21010022800092,O,2005-01-01,,,,2013-10-05T12:45:41,false,3,MAIRIE,,,,,01510,ARTEMARE,,,01022,,,,,,,,,,,,,,,,,,,2012-12-25,F,ZONE D ACTIVITE N1,,,,42.99Z,NAFRev2,N
210100236,00012,21010023600012,O,1983-03-01,01,2019,,2021-10-27T08:06:17,true,4,,,,,MAIRIE,01570,ASNIERES-SUR-SAONE,,,01023,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100244,00016,21010024400016,O,1983-03-01,02,2019,,2021-10-27T08:06:17,true,3,HOTEL DE VILLE,,,,,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
210100244,00024,21010024400024,O,1983-12-21,NN,,,,false,4,,,,,,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE PRIMAIRE PUBLIQUE 0940S,,,,80.1Z,NAF1993,N
210100244,00032,21010024400032,O,1983-12-21,NN,,,,false,4,,,,,,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,1997-12-31,F,ECOLE MATERNELLE PUBLIQUE 0941T,,,,80.1Z,NAF1993,N
210100244,00057,21010024400057,O,1992-11-06,NN,,,2008-01-04T18:23:11,false,3,MAIRIE,,,,,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,2008-01-01,A,RESTAURANT SCOLAIRE,,,,56.29B,NAFRev2,N
210100244,00065,21010024400065,O,1996-03-22,11,2019,,2021-10-27T08:06:17,false,3,,,,RUE,DE L EGLISE,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210100244,00073,21010024400073,O,1994-12-25,NN,,,2019-09-20T15:49:00,false,3,MAIRIE,305,,,GRANDE RUE,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,2018-12-31,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210100244,00081,21010024400081,O,2001-12-25,NN,,,2013-10-05T12:45:42,false,3,MAIRIE,,,,,01340,ATTIGNAT,,,01024,,,,,,,,,,,,,,,,,,,2012-12-25,F,ZONE ACTIVITES,,,,42.99Z,NAFRev2,N
210100251,00011,21010025100011,O,1983-03-01,00,2018,,2020-08-25T10:15:23,true,5,HOTEL DE VILLE,,,,,01380,BAGE-DOMMARTIN,,,01025,,,,,,,,,,,,,,,,,,,2018-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
210100251,00045,21010025100045,O,1983-12-21,NN,,,,false,4,,,,,COUR,01380,BAGE-DOMMARTIN,,,01025,,,,,,,,,,,,,,,,,,,1998-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
210100251,00052,21010025100052,O,1986-09-01,00,2018,,2020-08-25T10:15:23,false,4,,,,,AU BOURG,01380,BAGE-DOMMARTIN,,,01025,,,,,,,,,,,,,,,,,,,2018-01-01,F,ECOLE MATERNELLE JACQUES PREVERT,,,,85.10Z,NAFRev2,N
210100251,00060,21010025100060,O,1986-09-01,NN,,,,false,4,,,,,,01380,BAGE-DOMMARTIN,,,01025,,,,,,,,,,,,,,,,,,,1998-02-18,F,ECOLE PRIMAIRE PUBLIQUE P. PAINLEVE,,,,80.1Z,NAF1993,N
210100251,00078,21010025100078,O,1994-12-25,NN,,,2018-02-11T18:13:07,false,3,MAIRIE,,,,,01380,BAGE-DOMMARTIN,,,01025,,,,,,,,,,,,,,,,,,,2018-01-01,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210100251,00086,21010025100086,O,1998-09-01,00,2018,,2020-08-25T10:15:23,false,6,,,,,LE BOURG,01380,BAGE-DOMMARTIN,,,01025,,,,,,,,,,,,,,,,,,,2018-01-01,F,ECOLE ELEMENTAIRE PUBLIQUE PAUL PAINLEVE,,,,85.20Z,NAFRev2,N
210100269,00013,21010026900013,O,1983-03-01,11,2019,,2021-10-27T08:06:17,true,4,HOTEL DE VILLE,,,,,01380,BAGE-LE-CHATEL,,,01026,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100269,00021,21010026900021,O,1983-12-21,03,2019,,2021-10-27T08:06:17,false,3,,,,,LA GRIPINIERE,01380,BAGE-LE-CHATEL,,,01026,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210100269,00039,21010026900039,O,1983-12-21,NN,,,2019-11-14T14:00:12,false,3,,,,,,01380,BAGE-LE-CHATEL,,,01026,,,,,,,,,,,,,,,,,,,2005-08-31,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAFRev1,N
210100269,00047,21010026900047,O,1994-12-25,NN,,,2019-11-14T14:00:12,false,2,MAIRIE,,,,,01380,BAGE-LE-CHATEL,,,01026,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210100277,00016,21010027700016,O,1983-03-01,11,2019,,2021-10-27T08:06:17,true,4,HOTEL DE VILLE,,,,,01360,BALAN,,,01027,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100277,00024,21010027700024,O,1983-12-21,02,2019,,2021-10-27T08:06:17,false,4,,,,RUE,DES ECOLES,01360,BALAN,,,01027,,,,,,,,,,,,,,,,,,,2008-02-20,A,ECOLE PRIMAIRE PUB L'OREE DU BOIS,,,,85.20Z,NAFRev2,N
210100277,00032,21010027700032,O,1984-09-01,02,2019,,2021-10-27T08:06:17,false,3,,,,,,01360,BALAN,,,01027,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
210100277,00040,21010027700040,O,1994-12-25,NN,,,2020-05-20T13:39:42,false,4,MAIRIE,,,,,01360,BALAN,,,01027,,,,,,,,,,,,,,,,,,,2020-01-01,F,ASSAINISSEMENT - SPANC,,,,37.00Z,NAFRev2,N
210100277,00057,21010027700057,O,1994-12-25,NN,,,2020-05-20T13:37:59,false,3,MAIRIE,,,,,01360,BALAN,,,01027,,,,,,,,,,,,,,,,,,,2020-01-01,F,SCE DE L EAU,,,,36.00Z,NAFRev2,N
210100285,00019,21010028500019,O,1983-03-01,02,2019,,2021-10-27T08:06:17,true,4,HOTEL DE VILLE,,,,,01990,BANEINS,,,01028,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100285,00027,21010028500027,O,1983-12-21,02,2019,,2021-10-27T08:06:17,false,3,,,,,,01990,BANEINS,,,01028,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210100285,00035,21010028500035,O,1997-01-01,NN,,,2008-01-04T18:23:11,false,3,MAIRIE,,,,,01990,BANEINS,,,01028,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT DE BANEINS,,,,37.00Z,NAFRev2,N
210100293,00013,21010029300013,O,1983-03-01,02,2019,,2021-10-27T08:06:17,true,5,,331,,RUE,PRINCIPALE,01270,BEAUPONT,,,01029,,,,,,,,,,,,,,,,,,,2019-12-25,A,,,,,84.11Z,NAFRev2,O
210100293,00021,21010029300021,O,1983-12-21,02,2019,,2021-10-27T08:06:17,false,4,,,,,,01270,BEAUPONT,,,01029,,,,,,,,,,,,,,,,,,,2013-10-29,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210100293,00039,21010029300039,O,1995-03-01,NN,,,2020-08-04T12:09:26,false,3,MAIRIE,331,,RUE,PRINCIPALE,01270,BEAUPONT,,,01029,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION,,,,68.20B,NAFRev2,N
210100293,00047,21010029300047,O,1997-01-01,NN,,,2019-09-20T15:53:14,false,4,MAIRIE,,,,,01270,BEAUPONT,,,01029,,,,,,,,,,,,,,,,,,,2018-12-31,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210100293,00054,21010029300054,O,2003-03-01,NN,,,2013-10-05T12:45:42,false,4,MAIRIE,,,,HOTEL DE VILLE,01270,BEAUPONT,,,01029,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT CROIX PERON,,,,42.99Z,NAFRev2,N
210100301,00014,21010030100014,O,1983-03-01,03,2019,,2021-10-27T08:06:17,true,4,HOTEL DE VILLE,,,,,01480,BEAUREGARD,,,01030,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100301,00022,21010030100022,O,1983-03-16,NN,,,2008-01-04T18:23:11,false,3,,,,,,01480,BEAUREGARD,,,01030,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMP LES BORDS DE SAONE,,,,55.30Z,NAFRev2,N
210100301,00030,21010030100030,O,1983-12-21,03,2019,,2021-10-27T08:06:17,false,3,,,,RUE,JULES FERRY,01480,BEAUREGARD,,,01030,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210100301,00048,21010030100048,O,1996-01-01,NN,,,2008-01-04T18:23:11,false,3,MAIRIE,,,,,01480,BEAUREGARD,,,01030,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210100319,00016,21010031900016,O,1983-03-01,12,2019,,2021-10-27T08:06:17,true,4,,10,,PL,DE L'HOTEL DE VILLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100319,00024,21010031900024,O,1983-12-21,03,2019,,2021-10-27T08:06:17,false,3,,,,RUE,ROUGET DE L'ISLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE PRE DES SAULES,,,,85.10Z,NAFRev2,N
210100319,00032,21010031900032,O,1983-12-21,03,2019,,2021-10-27T08:06:17,false,3,,,,RUE,ROUGET DE L'ISLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE PRE DES SAULES,,,,85.20Z,NAFRev2,N
210100319,00040,21010031900040,O,1983-12-21,02,2019,,2021-10-27T08:06:17,false,3,,,,,AVENUE DE LA GARE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE LES SOURCES,,,,85.10Z,NAFRev2,N
210100319,00057,21010031900057,O,1983-12-21,03,2019,,2021-10-27T08:06:17,false,4,,,,RUE,DES ECOLES,01100,BELLIGNAT,,BP 104,01031,,,,,,,,,,,,,,,,,,,2013-10-29,A,ECOLE ELEMENTAIRE PUBLIQUE LES SOURCES,,,,85.20Z,NAFRev2,N
210100319,00065,21010031900065,O,1994-12-25,NN,,,2019-07-15T13:39:12,false,3,MAIRIE,10,,PL,HOTEL DE VILLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2017-12-31,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210100319,00073,21010031900073,O,1994-12-25,NN,,,2019-04-26T15:42:55,false,3,MAIRIE,10,,PL,HOTEL DE VILLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2018-12-31,F,SCE DE L EAU,,,,36.00Z,NAFRev2,N
210100319,00081,21010031900081,O,1997-01-01,NN,,,2020-08-04T16:09:58,false,3,MAIRIE,10,,PL,DE L'HOTEL DE VILLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE FORETS,,,,02.20Z,NAFRev2,N
210100319,00099,21010031900099,O,1998-01-01,NN,,,2020-08-04T16:15:53,false,3,MAIRIE,10,,PL,DE L'HOTEL DE VILLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT LE QUART,,,,42.99Z,NAFRev2,N
210100319,00107,21010031900107,O,2004-12-23,NN,,,2011-04-23T04:11:27,false,4,MAIRIE,,,PL,DE L'HOTEL DE VILLE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2009-12-11,F,UNITE DE VIE POUR PERSONNES AGEES,,,,87.30A,NAFRev2,N
210100319,00123,21010031900123,O,2009-12-11,03,2019,,2021-10-27T08:06:17,false,1,,2,,RTE,DE LA FORGE,01100,BELLIGNAT,,,01031,,,,,,,,,,,,,,,,,,,2009-12-11,A,UNITE DE VIE PERSONNES AGEES,,,,87.30A,NAFRev2,N
210100327,00019,21010032700019,O,1983-03-01,11,2019,,2021-10-27T08:06:17,true,4,HOTEL DE VILLE,,,,,01360,BELIGNEUX,,,01032,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210100327,00043,21010032700043,O,1986-09-01,11,2019,,2021-10-27T08:06:17,false,3,,,,,LA VALBONNE,01360,BELIGNEUX,,,01032,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE,,,,85.10Z,NAFRev2,N
210100327,00050,21010032700050,O,1989-09-13,11,2019,,2021-10-27T08:06:17,false,4,,62,,RTE,DE GENEVE,01360,BELIGNEUX,,,01032,,,,,,,,,,,,,,,,,,,2013-10-29,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210100327,00068,21010032700068,O,1994-12-25,NN,,,2020-05-20T13:41:32,false,4,MAIRIE,,,PL,EGLISE,01360,BELIGNEUX,,,01032,,,,,,,,,,,,,,,,,,,2020-01-01,F,ASSAINISSEMENT SPANC,,,,84.12Z,NAFRev2,N
210100327,00076,21010032700076,O,1994-12-25,NN,,,2020-05-20T13:43:28,false,3,MAIRIE,,,PL,DE L EGLISE,01360,BELIGNEUX,,,01032,,,,,,,,,,,,,,,,,,,2020-01-01,F,SCE EAU,,,,36.00Z,NAFRev2,N
210100335,00012,21010033500012,O,1983-03-01,00,2019,,2021-10-27T08:06:17,true,5,,,,RUE,DE LA REPUBLIQUE,01200,VALSERHONE,,BP 618,01033,01202,BELLEGARDE VALSERINE CEDEX,,,,,,,,,,,,,,,,,2019-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
210100335,00020,21010033500020,O,1983-03-16,NN,,,2019-02-20T09:01:11,false,4,,,,AV,DU STADE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,CAMP MUNICIPAL CAMPING,,,,55.30Z,NAFRev2,N
210100335,00038,21010033500038,O,1983-12-21,NN,,,2019-02-20T09:01:11,false,3,,,,RUE,CENTRALE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2006-08-31,F,ECOLE MATERNELLE PUBLIQUE ARLOD,,,,80.1Z,NAFRev1,N
210100335,00046,21010033500046,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,,,RUE,CENTRALE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE PUBLIQUE ARLOD,,,,85.20Z,NAFRev2,N
210100335,00079,21010033500079,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,,,RUE,CORNEILLE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE MATERNELLE PUBLIQUE LE GRAND CLOS,,,,85.10Z,NAFRev2,N
210100335,00087,21010033500087,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,,,RUE,JOLIOT CURIE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE PUBLIQUE LES MONTAGNIERS,,,,85.20Z,NAFRev2,N
210100335,00095,21010033500095,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,LE BOIS DES PESSES,1,,ALL,VICTOR HUGO,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE MATERNELLE PUB LE BOIS DES PESSES,,,,85.10Z,NAFRev2,N
210100335,00103,21010033500103,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,,,ALL,VICTOR HUGO,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE PUBLIQUE BOIS DES PESSES,,,,85.20Z,NAFRev2,N
210100335,00137,21010033500137,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,13,,RUE,LAMARTINE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
210100335,00145,21010033500145,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,,,RUE,MARIUS MARINET,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE MATERNELLE PUB LES MONTAGNIERS,,,,85.10Z,NAFRev2,N
210100335,00152,21010033500152,O,1983-12-21,00,2019,,2021-10-27T08:06:17,false,4,,32,,RUE,JOSEPH MARION,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE PUBLIQUE RENE RENDU,,,,85.20Z,NAFRev2,N
210100335,00160,21010033500160,O,1983-12-21,NN,,,2019-02-20T09:01:11,false,3,VANCHY,4,,RUE,DE L ECOLE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2007-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
210100335,00178,21010033500178,O,1984-09-01,00,2019,,2021-10-27T08:06:17,false,4,,,,RUE,CORNEILLE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE,,,,85.20Z,NAFRev2,N
210100335,00186,21010033500186,O,1986-09-01,00,2019,,2021-10-27T08:06:17,false,4,,17,,RUE,LAMARTINE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,ECOLE PRIMAIRE DU CENTRE,,,,85.20Z,NAFRev2,N
210100335,00194,21010033500194,O,1994-12-25,NN,,,2019-02-20T09:01:11,false,4,MAIRIE,34,,RUE,DE LA REPUBLIQUE,01200,VALSERHONE,,,01033,,,,,,,,,,,,,,,,,,,2019-01-01,F,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
