218801777,00010,21880177700010,O,1983-03-01,03,2019,,2021-10-27T08:11:10,true,4,,3,,RTE,DE LA MAIRIE,88530,LA FORGE,,,88177,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801777,00028,21880177700028,O,1983-12-21,01,2019,,2021-10-27T08:11:10,false,3,,3,,RTE,DE LA MAIRIE,88530,LA FORGE,,,88177,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LES GRILLONS,,,,85.20Z,NAFRev2,N
218801777,00036,21880177700036,O,1995-12-25,NN,,,2008-01-04T18:44:46,false,2,,3,,RTE,DE LA MAIRIE,88530,LA FORGE,,,88177,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE EAUX,,,,36.00Z,NAFRev2,N
218801777,00044,21880177700044,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,,3,,RTE,DE LA MAIRIE,88530,LA FORGE,,,88177,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801777,00051,21880177700051,O,1997-01-01,NN,,,2008-01-04T18:44:46,false,3,,3,,RTE,DE LA MAIRIE,88530,LA FORGE,,,88177,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
218801785,00013,21880178500013,O,1983-03-01,12,2019,,2021-10-27T08:11:10,true,4,,10,,RUE,DE LA MAIRIE,88390,LES FORGES,,,88178,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801785,00021,21880178500021,O,1983-12-21,03,2019,,2021-10-27T08:11:10,false,3,,8,,RUE,DE LA MAIRIE,88390,LES FORGES,,,88178,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218801785,00047,21880178500047,O,1983-12-21,11,2019,,2021-10-27T08:11:10,false,3,,8,,RUE,DE LA MAIRIE,88390,LES FORGES,,,88178,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
218801785,00062,21880178500062,O,1995-12-25,NN,,,2019-01-18T16:56:47,false,3,,10,,RUE,DE LA MAIRIE,88390,LES FORGES,,,88178,,,,,,,,,,,,,,,,,,,2018-12-31,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218801793,00017,21880179300017,O,1983-03-01,01,2019,,2021-10-27T08:11:10,true,3,,,,,,88320,FOUCHECOURT,,,88179,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801793,00025,21880179300025,O,1996-03-01,NN,,,2008-01-04T18:44:46,false,3,,,,,,88320,FOUCHECOURT,,,88179,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801793,00033,21880179300033,O,1997-01-01,NN,,,2008-01-04T18:44:46,false,3,,,,,,88320,FOUCHECOURT,,,88179,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
218801793,00041,21880179300041,O,1995-12-25,NN,,,2017-04-04T16:17:36,false,3,,,,,,88320,FOUCHECOURT,,,88179,,,,,,,,,,,,,,,,,,,2016-12-31,F,SCE EAUX,,,,36.00Z,NAFRev2,N
218801801,00018,21880180100018,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,4,,1,,RUE,DU CEDRE,88320,FRAIN,,,88180,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801801,00026,21880180100026,O,1981-06-23,NN,,,2012-05-05T00:32:31,false,3,,,,RUE,HAUTE,88320,FRAIN,,,88180,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
218801801,00034,21880180100034,O,1997-01-01,NN,,,2008-01-04T18:44:46,false,3,MAIRIE,1,,RUE,DU CEDRE,88320,FRAIN,,,88180,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
218801801,00042,21880180100042,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,MAIRIE,1,,RUE,DU CEDRE,88320,FRAIN,,,88180,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801819,00010,21880181900010,O,1983-03-01,12,2019,,2021-10-27T08:11:10,true,4,,1,,PL,DE L HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801819,00044,21880181900044,O,1983-12-21,11,2019,,2021-10-27T08:11:10,false,3,,3,,RUE,DES AULNES,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE JULES FERRY,,,,85.20Z,NAFRev2,N
218801819,00051,21880181900051,O,1983-12-21,03,2019,,2021-10-27T08:11:10,false,3,,4,,RUE,DES AULNES,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERN.PUBLIQUE PAULINE KERGOMARD,,,,85.10Z,NAFRev2,N
218801819,00077,21880181900077,O,1995-12-25,NN,,,2020-04-22T10:21:22,false,3,,1,,PL,DE L'HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2019-12-31,F,SCE EAUX,,,,36.00Z,NAFRev2,N
218801819,00085,21880181900085,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,,1,,PL,DE L'HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801819,00093,21880181900093,O,2000-01-01,NN,,,2011-06-27T16:24:18,false,4,MAIRIE,1,,PL,DE L'HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2008-12-19,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
218801819,00101,21880181900101,O,2001-01-01,NN,,,2008-01-04T18:44:46,false,3,MAIRIE,1,,PL,DE L'HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE DE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
218801819,00119,21880181900119,O,2009-09-01,,,,2021-02-23T10:33:42,false,1,MAIRIE,1,,PL,DE L'HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2009-09-01,A,MAISON DE SANTE,,,,86.10Z,NAFRev2,N
218801819,00127,21880181900127,O,2020-01-01,,,,2021-02-23T10:33:42,false,1,MAIRIE,1,,PL,DE L HOTEL DE VILLE,88230,FRAIZE,,,88181,,,,,,,,,,,,,,,,,,,2020-01-01,A,EAU DSP,,,,84.12Z,NAFRev2,N
218801827,00013,21880182700013,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,3,,443,,RUE,DES FEES,88490,FRAPELLE,,,88182,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801827,00021,21880182700021,O,1983-12-21,NN,,,,false,4,,5,,RTE,DE SAINT DIE,88490,FRAPELLE,,,88182,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
218801827,00039,21880182700039,O,1994-01-01,NN,,,2020-04-22T10:24:52,false,4,MAIRIE,443,,RUE,DES FEES,88490,FRAPELLE,,,88182,,,,,,,,,,,,,,,,,,,2019-12-31,F,SCE DES EAUX,,,,36.00Z,NAFRev2,N
218801827,00047,21880182700047,O,1990-01-01,NN,,,2020-01-14T14:21:00,false,3,MAIRIE,443,,RUE,DES FEES,88490,FRAPELLE,,,88182,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801835,00016,21880183500016,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,4,,17,,RUE,DE LA MAIRIE,88630,FREBECOURT,,,88183,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801835,00024,21880183500024,O,1983-12-21,00,2019,,2021-10-27T08:11:10,false,3,,,,,,88630,FREBECOURT,,,88183,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218801835,00032,21880183500032,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,,19,,RUE,DE LA MAIRIE,88630,FREBECOURT,,,88183,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801835,00040,21880183500040,O,1995-12-25,NN,,,2010-07-19T14:08:16,false,3,MAIRIE,19,,RUE,DE LA MAIRIE,88630,FREBECOURT,,,88183,,,,,,,,,,,,,,,,,,,2010-05-20,A,SERVICE D'EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
218801843,00010,21880184300010,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,4,,2,,RUE,DES TILLEULS,88600,FREMIFONTAINE,,,88184,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801843,00036,21880184300036,O,1983-12-21,02,2019,,2021-10-27T08:11:10,false,3,,2,,RUE,DES TILLEULS,88600,FREMIFONTAINE,,,88184,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218801843,00044,21880184300044,O,1979-01-01,NN,,,2008-01-04T18:44:46,false,3,,2,,RUE,DES TILLEULS,88600,FREMIFONTAINE,,,88184,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801843,00051,21880184300051,O,1997-01-01,NN,,,,false,4,,2,,RUE,DES TILLEULS,88600,FREMIFONTAINE,,,88184,,,,,,,,,,,,,,,,,,,1998-02-26,F,SCE EAUX,,,,41.0Z,NAF1993,N
218801843,00069,21880184300069,O,1997-01-01,NN,,,2008-01-04T18:44:46,false,3,,2,,RUE,DES TILLEULS,88600,FREMIFONTAINE,,,88184,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
218801850,00015,21880185000015,O,1983-03-01,01,2019,,2021-10-27T08:11:10,true,3,,65,,RUE,DE LA MAIRIE,88500,FRENELLE-LA-GRANDE,,,88185,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801868,00017,21880186800017,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,3,,,,,,88500,FRENELLE-LA-PETITE,,,88186,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801876,00010,21880187600010,O,1983-03-01,01,2019,,2021-10-27T08:11:10,true,3,,11,,RUE,DU PONT,88270,FRENOIS,,,88187,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801884,00014,21880188400014,O,1983-03-01,11,2019,,2021-10-27T08:11:10,true,4,,2,,RUE,DE LA MAIRIE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801884,00030,21880188400030,O,1983-12-21,01,2019,,2021-10-27T08:11:10,false,3,,1,,PL,CORPS FRANC POMMIES,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE CLOS DE L'ELL,,,,85.10Z,NAFRev2,N
218801884,00048,21880188400048,O,1983-12-21,11,2019,,2021-10-27T08:11:10,false,3,,3,T,RUE,CHARLES DE GAULLE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LA REVAUCHE(G),,,,85.20Z,NAFRev2,N
218801884,00055,21880188400055,O,1983-12-21,NN,,,2019-11-14T14:01:03,false,3,,,,RUE,DU GENERAL DE GAULLE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2004-08-31,F,ECOLE PRIMAIRE PUBLIQUE LA REVAUCHE(F),,,,80.1Z,NAFRev1,N
218801884,00063,21880188400063,O,1983-12-21,NN,,,2019-11-14T14:01:03,false,4,,,,RUE,DU CORPS FRANC POMMIES,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,1997-09-01,F,ECOLE PRIMAIRE PUBLIQUE LE CLOS DE L ELL,,,,80.1Z,NAF1993,N
218801884,00071,21880188400071,O,1997-01-01,NN,,,2019-11-14T14:01:03,false,3,,2,,RUE,DE LA MAIRIE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801884,00089,21880188400089,O,1997-01-01,NN,,,2019-11-14T14:01:03,false,4,,2,,RUE,DE LA MAIRIE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
218801884,00097,21880188400097,O,1997-01-01,NN,,,2019-11-14T14:01:03,false,3,,2,,RUE,DE LA MAIRIE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE CIMETIERE,,,,96.03Z,NAFRev2,N
218801884,00105,21880188400105,O,1995-12-25,NN,,,2019-11-14T14:01:03,false,2,,2,,RUE,DE LA MAIRIE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218801884,00113,21880188400113,O,2003-05-01,NN,,,2019-11-14T14:01:03,false,3,,36,T,RUE,DE LORRAINE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING AU BON ACCUEIL,,,,55.30Z,NAFRev2,N
218801884,00121,21880188400121,O,2005-01-13,NN,,,2019-11-14T14:01:03,false,2,MAIRIE,2,,RUE,DE LA MAIRIE,88160,FRESSE-SUR-MOSELLE,,,88188,,,,,,,,,,,,,,,,,,,2008-01-01,A,CHAUFFERIE,,,,35.30Z,NAFRev2,N
218801892,00017,21880189200017,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,4,,14,,RUE,SAINT PIERRE,88350,FREVILLE,,,88189,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801892,00033,21880189200033,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,MAIRIE,14,,RUE,SAINT PIERRE,88350,FREVILLE,,,88189,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801900,00018,21880190000018,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,4,,75,,PL,DE LA MAIRIE,88440,FRIZON,,,88190,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801900,00026,21880190000026,O,1983-12-21,NN,,,2016-04-26T01:27:27,false,3,,116,,RUE,DES ECOLES,88440,FRIZON,,,88190,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218801900,00034,21880190000034,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,,75,,PL,DE LA MAIRIE,88440,FRIZON,,,88190,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801900,00042,21880190000042,O,1997-01-01,NN,,,2014-08-27T14:16:36,false,4,,75,,PL,DE LA MAIRIE,88440,FRIZON,,,88190,,,,,,,,,,,,,,,,,,,2013-04-05,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218801900,00059,21880190000059,O,1998-01-01,NN,,,2011-06-15T07:40:16,false,4,,75,,PL,DE LA MAIRIE,88440,FRIZON,,,88190,,,,,,,,,,,,,,,,,,,2011-04-17,F,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
218801900,00067,21880190000067,O,2004-01-01,NN,,,2014-07-23T15:33:03,false,4,MAIRIE,75,,PL,DE LA MAIRIE,88440,FRIZON,,,88190,,,,,,,,,,,,,,,,,,,2013-02-22,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
218801926,00013,21880192600013,O,1983-03-01,01,2019,,2021-10-27T08:11:10,true,3,,1,,RUE,DE L'EGLISE,88270,GELVECOURT-ET-ADOMPT,,,88192,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218801934,00017,21880193400017,O,1983-03-01,02,2019,,2021-10-27T08:11:10,true,4,,2,,PL,DE LA MAIRIE,88520,GEMAINGOUTTE,,,88193,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801934,00025,21880193400025,O,1995-12-25,NN,,,2020-04-22T11:06:21,false,3,,2,,PL,DE LA MAIRIE,88520,GEMAINGOUTTE,,,88193,,,,,,,,,,,,,,,,,,,2019-12-31,F,SCE DES EAUX,,,,36.00Z,NAFRev2,N
218801934,00033,21880193400033,O,1997-01-01,NN,,,2016-01-12T00:10:35,false,3,,2,,PL,DE LA MAIRIE,88520,GEMAINGOUTTE,,,88193,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801934,00041,21880193400041,O,2003-05-01,NN,,,2008-01-04T18:44:47,false,3,,,,,PRE BATTANT,88520,GEMAINGOUTTE,,,88193,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LE VIOLU,,,,55.30Z,NAFRev2,N
218801934,00058,21880193400058,O,2019-01-01,,,,2021-02-23T10:33:42,false,1,MAIRIE,2,,PL,DE LA MAIRIE,88520,GEMAINGOUTTE,,,88193,,,,,,,,,,,,,,,,,,,2019-01-01,A,EAU DSP,,,,84.12Z,NAFRev2,N
218801942,00010,21880194200010,O,1983-03-01,NN,,,2014-06-13T23:37:48,false,4,,29,,RUE,DE LA FONTAINE,88170,GEMMELAINCOURT,,,88194,,,,,,,,,,,,,,,,,,,2012-05-02,F,MAIRIE,,,,84.11Z,NAFRev2,N
218801942,00036,21880194200036,O,1979-01-01,NN,,,2021-02-23T10:33:42,false,3,,6,T,RUE,LASSUS,88170,GEMMELAINCOURT,,,88194,,,,,,,,,,,,,,,,,,,2008-01-01,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
218801942,00044,21880194200044,O,1997-01-01,NN,,,2014-02-12T15:26:11,false,4,,6,T,RUE,LASSUS,88170,GEMMELAINCOURT,,,88194,,,,,,,,,,,,,,,,,,,2012-12-31,F,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
218801942,00069,21880194200069,O,2012-05-02,02,2019,,2021-10-27T08:11:10,true,1,,6,T,RUE,LASSUS,88170,GEMMELAINCOURT,,,88194,,,,,,,,,,,,,,,,,,,2012-05-02,A,,,,,84.11Z,NAFRev2,O
218801959,00014,21880195900014,O,1983-03-01,NN,,,2016-04-26T01:27:27,false,4,,,,,,88140,GENDREVILLE,,,88195,,,,,,,,,,,,,,,,,,,2008-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
218801959,00030,21880195900030,O,1995-12-25,NN,,,2015-11-18T15:05:46,false,2,MAIRIE,160,,,GRANDE RUE,88140,GENDREVILLE,,,88195,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE EAUX,,,,36.00Z,NAFRev2,N
218801959,00048,21880195900048,O,1997-01-01,NN,,,2015-11-18T15:06:54,false,3,MAIRIE,160,,,GRANDE RUE,88140,GENDREVILLE,,,88195,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218801959,00055,21880195900055,O,2005-01-01,01,2019,,2021-10-27T08:11:10,true,2,,160,,,GRANDE RUE,88140,GENDREVILLE,,,88195,,,,,,,,,,,,,,,,,,,2017-03-05,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801967,00017,21880196700017,O,1983-03-01,22,2019,,2021-10-27T08:11:10,true,4,,46,,RUE,CHARLES DE GAULLE,88400,GERARDMER,,BP 119,88196,88407,GERARDMER CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218801967,00041,21880196700041,O,1983-12-21,03,2019,,2021-10-27T08:11:10,false,3,,80,,BD,D ALSACE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE MARIE CURIE,,,,85.20Z,NAFRev2,N
218801967,00058,21880196700058,O,1983-12-21,NN,,,2017-05-04T01:30:58,false,4,,376,,RTE,D EPINAL,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-04-22,A,ECOLE MATERNELLE COSTET BEILLARD,,,,85.10Z,NAFRev2,N
218801967,00066,21880196700066,O,1983-12-21,NN,,,2017-05-04T01:30:58,false,3,,610,,RTE,D EPINAL,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218801967,00074,21880196700074,O,1983-12-21,11,2019,,2021-10-27T08:11:10,false,3,,7,,RUE,JULES FERRY,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE JULES FERRY,,,,85.20Z,NAFRev2,N
218801967,00082,21880196700082,O,1983-12-21,NN,,,2015-05-14T03:41:41,false,3,LE BERGON,2,,RUE,DU DAUPHINE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE JULES FERRY,,,,85.10Z,NAFRev2,N
218801967,00090,21880196700090,O,1983-12-21,03,2019,,2021-10-27T08:11:10,false,3,,55,,BD,KELSCH,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE MARIE CURIE,,,,85.10Z,NAFRev2,N
218801967,00116,21880196700116,O,1983-12-21,NN,,,2008-04-26T08:25:00,false,3,,13,,RUE,DU LEVANT,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2007-08-31,F,ECOLE PRIMAIRE PUBLIQUE VICTOR HUGO,,,,80.1Z,NAFRev1,N
218801967,00124,21880196700124,O,1983-12-21,03,2019,,2021-10-27T08:11:10,false,3,,2,,RUE,JEAN MACE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE JEAN MACE,,,,85.10Z,NAFRev2,N
218801967,00132,21880196700132,O,1983-12-21,03,2019,,2021-10-27T08:11:10,false,3,,8,,RUE,JEAN MACE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE JEAN MACE,,,,85.20Z,NAFRev2,N
218801967,00157,21880196700157,O,1983-12-21,02,2019,,2021-10-27T08:11:10,false,3,,70,B,CHE,DES BAS RUPTS,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LES BAS RUPTS,,,,85.20Z,NAFRev2,N
218801967,00165,21880196700165,O,1983-12-21,NN,,,2015-05-14T03:41:41,false,3,,20,,CHE,DES ECOLIERS,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LES XETTES,,,,85.20Z,NAFRev2,N
218801967,00173,21880196700173,O,1966-01-01,02,2019,,2021-10-27T08:11:10,false,5,,46,,RUE,CHARLES DE GAULLE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE EAUX,,,,36.00Z,NAFRev2,N
218801967,00181,21880196700181,O,1966-01-01,02,2019,,2021-10-27T08:11:10,false,3,,46,,RUE,CHARLES DE GAULLE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
