214800617,00059,21480061700059,O,1993-05-11,NN,,,2016-02-13T13:10:56,false,4,,,,,,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2016-01-01,F,CAMPING MUNICIPAL LE PONT DU TARN,,,,55.30Z,NAFRev2,N
214800617,00067,21480061700067,O,1995-12-25,NN,,,2006-10-26T23:41:01,false,2,,,,PL,DIDES,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2005-04-05,F,TRANSPORTS SCOLAIRES,,,,60.2A,NAFRev1,N
214800617,00075,21480061700075,O,1995-12-25,NN,,,2015-10-02T11:17:34,false,3,MAIRIE,4,,PL,LOUIS DIDES,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2015-02-19,F,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214800617,00083,21480061700083,O,1995-12-25,NN,,,2007-05-10T10:00:04,false,2,,,,RTE,DE MENDE,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2006-03-17,F,ABATTOIR,,,,15.1A,NAFRev1,N
214800617,00091,21480061700091,O,1997-10-01,NN,,,,false,4,,,,RTE,CAUSSES,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,1999-03-30,F,MAISON ACCUEIL  LES BANCELLES,,,,75.1C,NAF1993,N
214800617,00109,21480061700109,O,1998-06-19,NN,,,2016-02-13T13:10:56,false,4,MAIRIE,4,,PL,LOUIS DIDES,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2016-01-01,F,CENTRE CULTUREL,,,,90.01Z,NAFRev2,N
214800617,00117,21480061700117,O,2001-04-01,NN,,,2009-08-19T09:54:10,false,4,MAIRIE,4,,PL,LOUIS DIDES,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2009-04-08,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
214800617,00125,21480061700125,O,2001-03-28,NN,,,2008-08-25T14:58:14,false,4,MAIRIE,4,,PL,LOUIS DIDES,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2008-08-22,F,ZONE ARTISANALE,,,,42.99Z,NAFRev2,N
214800617,00133,21480061700133,O,2003-02-26,NN,,,2006-10-26T23:41:01,false,3,,,,,HOTEL DE VILLE,48400,FLORAC TROIS RIVIERES,,,48061,,,,,,,,,,,,,,,,,,,2006-06-30,F,LOGEMENTS SOCIAUX,,,,70.2A,NAFRev1,N
214800625,00011,21480062500011,O,1983-03-01,NN,,,2017-05-04T01:26:22,true,4,HOTEL DE VILLE,,,,,48300,NAUSSAC-FONTANES,,,48105,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
214800625,00029,21480062500029,O,1995-12-25,NN,,,2016-01-12T12:30:23,false,3,MAIRIE,,,,,48300,NAUSSAC-FONTANES,,,48105,,,,,,,,,,,,,,,,,,,2003-12-31,F,ORDURES MENAGERES,,,,90.0B,NAFRev1,N
214800633,00015,21480063300015,O,1983-03-01,01,2019,,2021-10-27T08:08:37,true,4,HOTEL DE VILLE,,,,FONTANS VILLAGE,48700,FONTANS,,,48063,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214800633,00049,21480063300049,O,1997-01-01,NN,,,2008-01-04T18:34:44,false,3,,,,,LESCURE VIEILLE,48700,FONTANS,,,48063,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214800641,00018,21480064100018,O,1983-03-01,01,2019,,2021-10-27T08:08:37,true,4,HOTEL DE VILLE,,,,,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214800641,00026,21480064100026,O,1983-12-21,02,2019,,2021-10-27T08:08:37,false,4,,,,,,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800641,00034,21480064100034,O,1978-07-29,NN,,,2008-01-04T18:34:44,false,3,,,,,,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL DE FOURNELS,,,,55.30Z,NAFRev2,N
214800641,00042,21480064100042,O,1996-08-01,NN,,,2010-05-21T15:59:25,false,4,MAIRIE,,,,HOTEL DE VILLE,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2010-02-26,F,AMENAGEMENT LOTISSEMENT,,,,42.99Z,NAFRev2,N
214800641,00059,21480064100059,O,1997-01-01,NN,,,2008-01-04T18:34:44,false,3,HOTEL DE VILLE,,,,,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
214800641,00067,21480064100067,O,1997-03-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2008-01-01,A,GARAGES COMMUNAUX,,,,68.20B,NAFRev2,N
214800641,00075,21480064100075,O,2002-05-06,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48310,FOURNELS,,,48064,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION COMMERCIAL,,,,68.20B,NAFRev2,N
214800658,00012,21480065800012,O,1983-03-01,NN,,,2019-11-14T14:00:40,true,3,HOTEL DE VILLE,,,,,48400,FRAISSINET-DE-FOURQUES,,,48065,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214800658,00020,21480065800020,O,1985-10-30,NN,,,2019-11-14T14:00:40,false,3,HOTEL DE VILLE,,,,,48400,FRAISSINET-DE-FOURQUES,,,48065,,,,,,,,,,,,,,,,,,,2008-01-01,A,GITES COMMUNAUX,,,,55.20Z,NAFRev2,N
214800658,00038,21480065800038,O,1995-12-25,NN,,,2019-11-14T14:00:40,false,2,,,,,,48400,FRAISSINET-DE-FOURQUES,,,48065,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214800666,00015,21480066600015,O,1983-03-01,NN,,,2020-02-19T13:51:28,true,4,HOTEL DE VILLE,,,,,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,N
214800666,00031,21480066600031,O,1983-12-21,NN,,,2020-02-19T13:51:28,false,4,,,,,LA BROUSSE,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800666,00049,21480066600049,O,1983-12-21,NN,,,2020-02-19T13:51:28,false,4,,,,,RHUNES,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800666,00056,21480066600056,O,1995-12-25,NN,,,2020-02-19T13:51:28,false,3,,,,,,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,2004-12-08,F,ORDURES MENAGERES,,,,90.0B,NAFRev1,N
214800666,00064,21480066600064,O,1995-12-25,NN,,,2020-02-19T13:51:28,false,3,MAIRIE,,,,,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,2016-01-01,F,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214800666,00072,21480066600072,O,2004-03-30,,,,2020-02-19T13:51:28,false,4,,,,,LE BOURG,48220,PONT DE MONTVERT SUD MONT LOZERE,,,48116,,,,,,,,,,,,,,,,,,,2010-12-31,F,LOGEMENTS SOCIAUX,,,,68.20A,NAFRev2,N
214800674,00019,21480067400019,O,1983-03-01,01,2019,,2021-10-27T08:08:37,true,4,HOTEL DE VILLE,,,,,48110,GABRIAC,,,48067,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214800674,00027,21480067400027,O,1983-12-21,01,2019,,2021-10-27T08:08:37,false,4,,,,,,48110,GABRIAC,,,48067,,,,,,,,,,,,,,,,,,,2009-09-18,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800674,00035,21480067400035,O,1997-10-01,NN,,,2016-02-08T15:35:20,false,3,MAIRIE,,,,,48110,GABRIAC,,,48067,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214800682,00012,21480068200012,O,1983-03-01,01,2019,,2021-10-27T08:08:37,true,3,HOTEL DE VILLE,,,,,48100,GABRIAS,,,48068,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214800682,00046,21480068200046,O,1995-01-01,NN,,,2008-01-04T18:34:44,false,3,HOTEL DE VILLE,,,,,48100,GABRIAS,,,48068,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
214800682,00053,21480068200053,O,1995-01-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48100,GABRIAS,,,48068,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX DE GABRIAS,,,,36.00Z,NAFRev2,N
214800690,00015,21480069000015,O,1983-03-01,02,2019,,2021-10-27T08:08:37,true,4,HOTEL DE VILLE,,,,,48150,GATUZIERES,,,48069,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214800690,00023,21480069000023,O,1995-12-25,NN,,,2008-01-04T18:34:44,false,2,MAIRIE,,,,,48150,GATUZIERES,,,48069,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
214800708,00015,21480070800015,O,1983-03-01,03,2019,,2021-10-27T08:08:37,true,4,HOTEL DE VILLE,,,,,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214800708,00023,21480070800023,O,1983-12-21,02,2019,,2021-10-27T08:08:37,false,3,,,,RUE,DU 19 MARS 1962,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800708,00064,21480070800064,O,1993-05-11,NN,,,2008-01-04T18:34:44,false,3,,,,,,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
214800708,00072,21480070800072,O,1995-12-25,NN,,,2008-01-04T18:34:44,false,2,MAIRIE,,,,,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
214800708,00080,21480070800080,O,2000-04-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,HOTEL DE VILLE,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER DOUBLE TARIFICATION,,,,88.99B,NAFRev2,N
214800708,00098,21480070800098,O,2002-10-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,PL,SAINT MICHEL,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2008-01-01,A,2 LOGTS SOCIAUX : ANCIENNE MAISON BACON,,,,68.20A,NAFRev2,N
214800708,00106,21480070800106,O,2005-09-06,,,,2017-04-13T14:06:38,false,3,MAIRIE,,,,,48600,GRANDRIEU,,,48070,,,,,,,,,,,,,,,,,,,2016-12-31,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
214800716,00018,21480071600018,O,1983-03-01,01,2019,,2021-10-27T08:08:37,true,3,HOTEL DE VILLE,,,,,48260,GRANDVALS,,,48071,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214800716,00042,21480071600042,O,1985-01-01,NN,,,2008-01-04T18:34:44,false,3,HOTEL DE VILLE,,,,,48260,GRANDVALS,,,48071,,,,,,,,,,,,,,,,,,,2008-01-01,A,GITES COMMUNAUX,,,,55.20Z,NAFRev2,N
214800716,00059,21480071600059,O,1997-01-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48260,GRANDVALS,,,48071,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
214800724,00012,21480072400012,O,1983-03-01,02,2019,,2021-10-27T08:08:37,true,3,HOTEL DE VILLE,,,,,48100,GREZES,,,48072,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
214800724,00038,21480072400038,O,1995-01-01,NN,,,2008-01-04T18:34:44,false,3,HOTEL DE VILLE,,,,,48100,GREZES,,,48072,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES ORDURES MENAGERES DE GREZES,,,,38.11Z,NAFRev2,N
214800724,00046,21480072400046,O,1995-01-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48100,GREZES,,,48072,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX DE GREZES,,,,36.00Z,NAFRev2,N
214800724,00053,21480072400053,O,1999-03-06,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48100,GREZES,,,48072,,,,,,,,,,,,,,,,,,,2008-01-01,A,OFFICE MUNICIPAL DE LA CULTURE,,,,79.11Z,NAFRev2,N
214800724,00061,21480072400061,O,2001-01-01,NN,,,2008-01-04T18:34:44,false,3,HOTEL DE VILLE,,,,,48100,GREZES,,,48072,,,,,,,,,,,,,,,,,,,2008-01-01,A,MULTIPLE RURAL MAISON NICOLAS,,,,47.78C,NAFRev2,N
214800732,00015,21480073200015,O,1983-03-01,03,2019,,2021-10-27T08:08:37,true,4,HOTEL DE VILLE,,,,,48340,LES HERMAUX,,,48073,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214800732,00023,21480073200023,O,1996-10-01,NN,,,2008-01-04T18:34:44,false,3,HOTEL DE VILLE,,,,,48340,LES HERMAUX,,,48073,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
214800732,00031,21480073200031,O,1995-12-25,NN,,,,false,4,MAIRIE,,,,,48340,LES HERMAUX,,,48073,,,,,,,,,,,,,,,,,,,2003-12-25,F,ORDURES MENAGERES,,,,90.0B,NAFRev1,N
214800732,00049,21480073200049,O,1997-01-01,NN,,,2008-01-04T18:34:44,false,3,MAIRIE,,,,,48340,LES HERMAUX,,,48073,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
214800740,00018,21480074000018,O,1983-03-01,01,2019,,2021-10-27T08:08:37,true,3,HOTEL DE VILLE,,,,LA PARADE,48150,HURES-LA-PARADE,,,48074,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
214800740,00034,21480074000034,O,1983-12-21,NN,,,2019-11-14T14:00:40,false,3,,,,,HIELZAS,48150,HURES-LA-PARADE,,,48074,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800740,00042,21480074000042,O,1984-08-30,NN,,,2019-11-14T14:00:40,false,3,,,,,LA PARADE,48150,HURES-LA-PARADE,,,48074,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800740,00059,21480074000059,O,1985-10-30,NN,,,2019-11-14T14:00:40,false,3,HOTEL DE VILLE,,,,,48150,HURES-LA-PARADE,,,48074,,,,,,,,,,,,,,,,,,,2008-01-01,A,GITES COMMUNAUX,,,,55.20Z,NAFRev2,N
214800740,00067,21480074000067,O,1993-09-01,02,2019,,2021-10-27T08:08:37,false,3,,,,,LA PARADE,48150,HURES-LA-PARADE,,,48074,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
214800740,00075,21480074000075,O,1995-12-25,NN,,,2019-11-14T14:00:40,false,2,,,,,,48150,HURES-LA-PARADE,,,48074,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
