179731310,00035,17973131000035,O,1998-07-31,,,,2014-12-22T20:02:27,false,3,,24,,BD,NELSON MADIBA MANDELA,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2004-08-12,F,,,,,75.2E,NAFRev1,N
179731310,00043,17973131000043,O,1998-07-31,,,,2019-11-14T14:01:06,false,3,TRIBUNAL D'INSTANCE,,,AV,LIEUTENANT COLONEL CHANDON,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2004-08-12,F,ANNEXE CTRE ACTION EDUCATIVE DE CAYENNE,,,,85.3B,NAFRev1,N
179731310,00050,17973131000050,O,1998-07-31,NN,,,2016-04-26T01:13:22,false,5,ZA CABALOU,,,RUE,ANTOINETTE FERJUS,97310,KOUROU,,,97304,,,,,,,,,,,,,,,,,,,2015-08-17,F,UNITE EDUCATIVE EN MILIEU OUVERT,,,,88.99A,NAFRev2,N
179731310,00068,17973131000068,O,2004-08-12,11,2019,,2021-10-27T08:04:24,true,3,,22,B,RUE,FRANCOIS ARAGO,97300,CAYENNE,,BP 1161,97302,97345,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.23Z,NAFRev2,N
179731310,00076,17973131000076,O,2004-08-12,12,2019,,2021-10-27T08:04:24,false,4,,24,,BD,NELSON MADIBA MANDELA,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2010-04-09,A,UNITE EDUCATIVE MILIEU OUVERT ACTIVITES DE JOUR,,,,88.99A,NAFRev2,N
179731310,00084,17973131000084,O,2004-08-12,NN,,,2019-11-14T14:01:06,false,4,,12,,RUE,CROISAN,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2010-04-09,A,UNITE EDUCATIVE EN MILIEU OUVERT,,,,88.99A,NAFRev2,N
179731310,00092,17973131000092,O,2010-04-09,03,2019,,2021-10-27T08:04:24,false,1,,89,,RUE,DES PEUPLES AUTOCHTONES,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2010-04-09,A,UNITE EDUCATIVE HEBERGEMENT DIVERSIFIE,,,,87.90A,NAFRev2,N
179731310,00100,17973131000100,O,2010-02-25,,,,2014-12-22T20:02:27,false,1,,24,,BD,NELSON MADIBA MANDELA,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2010-02-25,A,STEMO CAYENNE,,,,87.90A,NAFRev2,N
179731310,00118,17973131000118,O,2011-08-24,11,2019,,2021-10-27T08:04:24,false,1,,12,,RUE,CROISAN,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2011-08-24,A,STEMO SAINT LAURENT DU MARONI,,,,87.90A,NAFRev2,N
179731310,00126,17973131000126,O,2011-08-24,,,,2019-11-14T14:01:06,false,1,,12,,RUE,CROISAN,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2011-08-24,A,UEHD SAINT LAURENT DU MARONI,,,,87.90A,NAFRev2,N
179731310,00134,17973131000134,O,2015-08-17,11,2019,,2021-10-27T08:04:24,false,1,CV-2-2-1D,,,QUA,SIMAROUBA,97310,KOUROU,,,97304,,,,,,,,,,,,,,,,,,,2015-08-17,A,UNITE EDUCATIVE EN MILIEU OUVERT,,,,88.99A,NAFRev2,N
179731518,00017,17973151800017,O,1983-09-14,41,2019,,2021-10-27T08:04:24,true,4,,,,AV,DU GENERAL DE GAULLE,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2020-01-01,F,,,,,84.24Z,NAFRev2,N
179732110,00012,17973211000012,O,1983-09-14,,,,2013-04-29T22:36:55,true,4,,,,RUE,LOUIS THOMAS FIEDMONT,97300,CAYENNE,,BP 7016,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,TRESORERIE GENERALE DE LA GUYANE,,,,84.11Z,NAFRev2,N
179732110,00020,17973211000020,O,1982-01-01,,,,2019-11-14T14:01:06,false,4,,5,,AV,DU GENERAL DE GAULLE,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2009-12-21,F,TRESORERIE DE SAINT-LAURENT-DU-MARONI,,,,84.11Z,NAFRev2,N
179732110,00038,17973211000038,O,1982-01-01,NN,,,,false,3,HOPITAL JEAN MARTIAL,,,PL,DES PALMISTES,97300,CAYENNE,,B.P. 751,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,1992-11-10,F,PERCEPT CAYENNE 2EME DIVISION,,,,75.1A,NAF1993,N
179732110,00046,17973211000046,O,1982-01-01,,,,2013-04-29T22:36:55,false,4,,65,,RUE,EDJIDE DUCHESNE,97310,KOUROU,,BP 708,97304,,,,,,,,,,,,,,,,,,,2009-12-21,F,TRESORERIE DE KOUROU,,,,84.11Z,NAFRev2,N
179732110,00053,17973211000053,O,1982-01-01,NN,,,2007-05-19T08:10:19,false,3,,6,,RUE,DE REMIRE,97300,CAYENNE,,BP 7005,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2005-09-23,F,TRESORERIE DE CAYENNE ILE,,,,75.1A,NAFRev1,N
179732110,00061,17973211000061,O,1982-03-24,NN,,,,false,3,,,,PL,SCHOELCHER,97300,CAYENNE,,B.P. 1152,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,1992-11-10,F,P. PAI.DEP DE LA GUYANE,,,,75.1A,NAF1993,N
179732110,00079,17973211000079,O,1982-04-15,,,,,false,4,,,,RUE,LOUIS THOMAS FIEDMONT,97300,CAYENNE,,BP 1152,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2003-04-30,F,PAIERIE REGIONALE DE LA GUYANE,,,,75.1A,NAFRev1,N
179732110,00145,17973211000145,O,1992-11-10,,,,2013-04-29T22:36:55,false,4,,27,,AV,LEOPOLD HEDER,97300,CAYENNE,,BP 7006,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,TRESORERIE DE CAYENNE AMANDIERS,,,,84.11Z,NAFRev2,N
179732110,00152,17973211000152,O,1992-11-10,NN,,,2007-05-19T08:10:19,false,3,,,,RUE,LOUIS THOMAS FIEDMONT,97300,CAYENNE,,BP 7003,97302,,,,,,,,,,,,,,,,,,,2005-09-07,F,PAIERIE DEPARTEMENTALE DE LA GUYANE,,,,75.1A,NAFRev1,N
179732110,00160,17973211000160,O,2003-04-30,NN,,,2007-05-19T08:10:19,false,3,,1,,AV,LEOPOLD HEDER,97300,CAYENNE,,,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2005-09-07,F,PAIERIE REGIONALE DE LA GUYANE,,,,75.1A,NAFRev1,N
179732110,00178,17973211000178,O,2005-09-23,,,,2013-04-29T22:36:55,false,3,ROCADE ZEPHYR,,,LOT,LES KATOURIS,97300,CAYENNE,,97307,97302,,,,,,,,,,,,,,,,,,,2009-12-21,F,TRESORERIE CAYENNE ILE,,,,84.11Z,NAFRev2,N
179732110,00186,17973211000186,O,2005-09-07,NN,,,2012-08-01T18:02:37,false,3,CENTRE COMMERCIAL KATOURY,,,ROC,DE ZEPHIR,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2009-12-21,F,PAIERIE REGIONALE GUYANE,,,,84.11Z,NAFRev2,N
179732110,00194,17973211000194,O,2005-09-07,,,,2012-08-01T18:02:37,false,3,CENTRE COMMERCIAL KATOURY,,,ROC,DE ZEPHIR,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2009-12-21,F,PAIERIE DEPARTEMENTALE GUYANE,,,,84.11Z,NAFRev2,N
179732219,00011,17973221900011,O,1983-09-14,,,,2013-04-29T22:36:55,true,4,DIR DES SERVICES FISCAUX,,,RUE,CARLOS FINLAY,97300,CAYENNE,,BP 6027,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,SERVICES DE LA DIRECTION CAYENNE,,,,84.11Z,NAFRev2,N
179732219,00052,17973221900052,O,1982-01-01,,,,2006-10-26T23:39:22,false,3,,,,RUE,CARLOS FINLAY,97300,CAYENNE,,BP 6027,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2004-04-03,F,CENTRE DEPARTEMENTAL ASSIETTE CAYENNE,,,,75.1A,NAFRev1,N
179732219,00151,17973221900151,O,1987-10-01,,,,2013-04-29T22:36:55,false,4,HOTEL DES IMPOTS,1555,,RTE,DE BADUEL,97300,CAYENNE,,BP 6004,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,CENTRE DES IMPOTS CAYENNE,,,,84.11Z,NAFRev2,N
179732219,00177,17973221900177,O,1987-10-21,,,,2013-04-29T22:36:55,false,4,HOTEL DES IMPOTS,1555,,RTE,DE BADUEL,97300,CAYENNE,,BP 6004,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,CONSERVATION DES HYPOTHEQUES CAYENNE,,,,84.11Z,NAFRev2,N
179732219,00185,17973221900185,O,1987-10-01,NN,,,2012-08-01T18:01:22,false,4,HOTEL DES IMPOTS,1555,,RTE,DE BADUEL,97300,CAYENNE,,BP 6004,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,CENTRE DES IMPOTS FONCIER CAYENNE,,,,84.11Z,NAFRev2,N
179732219,00193,17973221900193,O,1988-12-01,NN,,,,false,3,CV 20,,,,VILLA DIAMANT,97310,KOUROU,,BP 262,97304,,,,,,,,,,,,,,,,,,,1993-06-21,F,RLCE KOUROU (RECETTE LOCALE),,,,75.1A,NAF1993,N
179732219,00201,17973221900201,O,1988-12-01,,,,2019-11-14T14:01:06,false,4,HOTEL IMPOTS DE ST LAURENT,3,,BD,MALOUET,97320,SAINT-LAURENT-DU-MARONI,,BP 19,97311,97393,ST LAURENT DU MARONI CEDEX,,,,,,,,,,,,,,,,,2001-11-01,F,RECETTE LOCALE C.E.        SAINT LAURENT,,,,75.1A,NAF1993,N
179732219,00219,17973221900219,O,1993-06-21,,,,2012-08-01T18:01:22,false,4,DIRECTION SERVICES FISCAUX,,,RUE,CARLOS FINLAY,97300,CAYENNE,,BP 6027,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,ASSISTANCE INFORMATIQUE DE GUYANE,,,,84.11Z,NAFRev2,N
179732219,00227,17973221900227,O,1995-09-01,,,,2013-04-29T22:36:55,false,4,HOTEL DES IMPOTS,1555,,RTE,DE BADUEL,97300,CAYENNE,,BP 6004,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,BRIGADE DEPART. VERIF. CAYENNE,,,,84.11Z,NAFRev2,N
179732219,00235,17973221900235,O,1997-01-01,NN,,,2019-11-14T14:01:06,false,4,HOTEL IMPOTS ST LAURENT,3,,BD,MALOUET,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2009-12-21,F,CENTRE DES IMPOTS SAINT-LAURENT MARONI,,,,84.11Z,NAFRev2,N
179732219,00243,17973221900243,O,2003-03-06,,,,2013-04-29T22:36:55,false,4,,,,RUE,CARLOS FINLAY,97300,CAYENNE,,BP 6027,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,BRIGADE CONTROLE ET RECHERCHES,,,,84.11Z,NAFRev2,N
179732219,00250,17973221900250,O,2003-09-19,NN,,,2019-11-14T14:01:06,false,3,HOTEL IMPOTS ST-LAURENT,3,,BD,MALOUET,97320,SAINT-LAURENT-DU-MARONI,,BP 19,97311,97393,ST LAURENT DU MARONI CEDEX,,,,,,,,,,,,,,,,,2006-05-04,F,EMPLOIS EXCENTRES,,,,75.1A,NAFRev1,N
179732219,00268,17973221900268,O,2005-01-01,,,,2013-04-29T22:36:55,false,3,HOTEL DES IMPOTS,1555,,RTE,DE BADUEL,97300,CAYENNE,,BP 6004,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,SERVICE IMPOTS ENTREPRISES CAYENNE,,,,84.11Z,NAFRev2,N
179732219,00276,17973221900276,O,2005-01-01,NN,,,2019-11-14T14:01:06,false,4,HOTEL IMPOTS DE ST LAURENT,3,,BD,MALOUET,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2009-12-21,F,SERVICE IMPOTS ENTREPRISES ST LAURENT DU MARONI,,,,84.11Z,NAFRev2,N
179732219,00284,17973221900284,O,2006-05-06,,,,2012-08-01T18:01:22,false,3,HOTEL DES IMPOTS,1555,,RTE,DE BADUEL,97300,CAYENNE,,BP 6004,97302,97306,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2009-12-21,F,POLE DE RECOUVREMENT CAYENNE,,,,84.11Z,NAFRev2,N
179732318,00011,17973231800011,O,1983-09-14,21,2019,,2021-10-27T08:04:24,true,4,,8,,RUE,LOUIS BLANC,97300,CAYENNE,,BP 5026,97302,97305,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2021-05-17,A,,,,,84.11Z,NAFRev2,O
179732318,00029,17973231800029,O,1982-01-01,12,2019,,2021-10-27T08:04:24,false,3,AEROPORT DE CAYENNE ROCHAMBEAU,,,,AER DE ROCHAMBEAU,97351,MATOURY,,,97307,,,,,,,,,,,,,,,,,,,2008-01-01,A,BRIGADE DE CONTROLE ET DE SURVEILLANCE,,,,84.11Z,NAFRev2,N
179732318,00037,17973231800037,O,1982-01-01,NN,,,2019-11-14T14:01:06,false,3,,,,,DEGRAD DES CANNES,97354,REMIRE-MONTJOLY,,,97309,,,,,,,,,,,,,,,,,,,2008-01-01,A,RECETTE PRINCIPALE DES DOUANES,,,,84.11Z,NAFRev2,N
179732318,00045,17973231800045,O,1982-01-01,12,2019,,2021-10-27T08:04:24,false,3,,,,RUE,JOSEPH LEANDRE,97313,SAINT-GEORGES,,,97308,,,,,,,,,,,,,,,,,,,2008-01-01,A,BRIGADE DE CONTROLE ET DE SURVEILANCE,,,,84.11Z,NAFRev2,N
179732318,00052,17973231800052,O,1982-01-01,NN,,,,false,4,,1,,RUE,DU VIEUX PORT,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,1999-01-01,F,SUBDIVISION VIEUX PORT,,,,75.1A,NAF1993,N
179732318,00060,17973231800060,O,1982-01-01,NN,,,,false,4,,12,,RUE,LOUIS BLANC,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,1999-01-01,F,RECETTE PRINCIPALE,,,,75.1A,NAF1993,N
179732318,00078,17973231800078,O,1982-01-01,12,2019,,2021-10-27T08:04:24,false,3,,2,,RUE,FRANKLIN ROOSEVELT,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2008-01-01,A,BRIGADE DE CONTROLE ET DE SURVEILLANCE,,,,84.11Z,NAFRev2,N
179732318,00086,17973231800086,O,1982-01-01,02,2019,,2021-10-27T08:04:24,false,3,,2,,RUE,FRANKLIN ROOSEVELT,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2008-01-01,A,RECETTE CENTRALE DES DOUANES,,,,84.11Z,NAFRev2,N
179732318,00094,17973231800094,O,1982-01-01,NN,,,2016-04-26T01:13:22,false,3,AEROPORT DE ROCHAMBEAU ZONE DE FRET,,,,AER DE ROCHAMBEAU,97351,MATOURY,,,97307,,,,,,,,,,,,,,,,,,,2008-01-01,A,RECETTE CENTRALE DES DOUANES,,,,84.11Z,NAFRev2,N
179732318,00102,17973231800102,O,1999-01-01,12,2019,,2021-10-27T08:04:24,false,3,CHE VERIN,,,RTE,DE SUZINI,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2008-01-01,A,SUBDIVISION DES DOUANES DE CAYENNE,,,,84.11Z,NAFRev2,N
179732318,00110,17973231800110,O,1999-01-01,NN,,,2009-05-12T10:28:10,false,4,,2,,PL,LEOPOLD HEDER,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2009-07-01,F,RECETTE REG DES DOUANES,,,,84.11Z,NAFRev2,N
179732318,00128,17973231800128,O,1999-01-01,NN,,,2010-04-18T03:07:44,false,3,,71,,AV,DU GENERAL DE GAULLE,97310,KOUROU,,,97304,,,,,,,,,,,,,,,,,,,2008-01-01,A,RECETTE CENTRALE DES DOUANES,,,,84.11Z,NAFRev2,N
179732318,00136,17973231800136,O,1970-01-01,01,2019,,2021-10-27T08:04:24,false,3,,,,LD,ZI DE PARIACABO,97310,KOUROU,,,97304,,,,,,,,,,,,,,,,,,,2008-01-01,A,BRIGADE GARDE COTE DES DOUANES,,,,84.11Z,NAFRev2,N
179732318,00144,17973231800144,O,2008-07-01,11,2019,,2021-10-27T08:04:24,false,1,,24,,RUE,LALLOUETTE,97300,CAYENNE,,BP 5026,97302,97305,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2008-07-01,A,RECETTE REGIONALE DES DOUANES,,,,84.11Z,NAFRev2,O
179732516,00028,17973251600028,O,1986-06-15,,,,,false,3,,59,,RUE,ROUGET DE LISLE,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,1993-02-11,F,,,,,75.1E,NAF1993,N
179732516,00036,17973251600036,O,1993-02-11,NN,,,2012-05-05T00:19:42,true,4,,12,,RUE,ROUGET DE LISLE,97300,CAYENNE,,BP 5020,97302,97305,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,84.13Z,NAFRev2,N
179732524,00014,17973252400014,O,,,,,,true,1,,,,RUE,FELIX EBOUE,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,,F,,,,,90.02,NAP,N
179733019,00014,17973301900014,O,1983-09-14,,,,,true,1,,19,,RUE,VICTOR SCHOELCHER,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2001-07-02,F,,,,,75.1C,NAF1993,N
179733712,00014,17973371200014,O,1983-12-06,,,,,false,3,,33,,RUE,MADAMEPAYE,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,1998-01-20,F,,,,,75.1E,NAF1993,N
179733712,00022,17973371200022,O,1998-01-20,NN,,,2012-05-05T00:19:42,true,4,,,,RTE,DE LA ROCADE,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,84.13Z,NAFRev2,N
179734116,00017,17973411600017,O,1983-09-14,NN,,,2012-05-05T00:19:42,true,4,,,,BD,DE LA REPUBLIQUE,97300,CAYENNE,,BP 7021,97302,97307,CAYENNE CEDEX,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,84.12Z,NAFRev2,N
179734306,00014,17973430600014,O,1997-01-01,32,2019,,2021-10-27T08:04:24,true,4,,,,RTE,DE BADUEL,97300,CAYENNE,,,97302,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.12Z,NAFRev2,O
