265404004,00011,26540400400011,O,1992-01-01,NN,,,2019-11-14T14:00:43,true,3,MAIRIE,,,RUE,DE L EGLISE,54760,ARRAYE-ET-HAN,,,54024,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404012,00014,26540401200014,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,MAIRIE,50,,RUE,DE L ECOLE,54380,BEZAUMONT,,,54072,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404020,00017,26540402000017,O,1992-01-01,NN,,,2016-07-23T12:11:50,true,4,MAIRIE,12,,,GRANDE RUE,54610,CHENICOURT,,,54126,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404038,00019,26540403800019,O,1992-01-01,NN,,,2016-07-23T12:11:50,true,4,MAIRIE,9,,RUE,COLOMBIER,54610,CLEMERY,,,54131,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404046,00012,26540404600012,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,4,,,,,MAIRIE,54610,THEZEY-SAINT-MARTIN,,,54517,,,,,,,,,,,,,,,,,,,2017-12-31,F,CCAS,,,,88.99B,NAFRev2,N
265404053,00018,26540405300018,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,MAIRIE,,,AV,ALBERT LEBRUN,54190,VILLERUPT,,,54580,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404061,00011,26540406100011,O,1992-01-01,NN,,,2008-01-04T19:00:41,true,3,MAIRIE,,,PL,DU 8 MAI 1945,54880,THIL,,,54521,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404079,00013,26540407900013,O,1992-01-01,NN,,,2008-01-04T19:00:41,true,3,MAIRIE,2,,RUE,DE LA MAIRIE,54680,CRUSNES,,,54149,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404087,00016,26540408700016,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,1,,RUE,MARECHAL FOCH,54590,HUSSIGNY-GODBRANGE,,,54270,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404095,00019,26540409500019,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,4,,,,RUE,DE L'EGLISE,54490,XIVRY-CIRCOURT,,,54598,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404103,00011,26540410300011,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,,,,RUE,DE L'EGLISE,54490,XIVRY-CIRCOURT,,,54598,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404111,00014,26540411100014,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,4,,,,RUE,DE LA MAIRIE,54490,PREUTIN-HIGNY,,,54436,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404129,00016,26540412900016,O,1992-01-01,NN,,,2020-10-28T13:42:45,true,3,MAIRIE,,,RUE,DU COLONEL FABIEN,54490,PIENNES,,,54425,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
265404137,00019,26540413700019,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,,,RTE,NATIONALE,54960,MERCY-LE-BAS,,,54362,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404145,00012,26540414500012,O,1992-01-01,NN,,,,false,3,MAIRIE,,,RUE,RAYMOND POINCARE,54970,LANDRES,,,54295,,,,,,,,,,,,,,,,,,,2000-09-01,F,CCAS,,,,85.3K,NAF1993,N
265404145,00020,26540414500020,O,2000-09-01,,,,2016-07-23T12:11:51,true,4,MAIRIE,8,,RUE,DU 22 AOUT 1914,54970,LANDRES,,,54295,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404152,00018,26540415200018,O,1992-01-01,NN,,,,false,3,MAIRIE,,,RUE,RAYMOND POINCARE,54970,LANDRES,,,54295,,,,,,,,,,,,,,,,,,,2000-09-01,F,CDE,,,,85.3K,NAF1993,N
265404152,00026,26540415200026,O,2000-09-01,,,,2008-01-04T19:00:41,true,3,MAIRIE,8,,RUE,DU 22 AOUT 1914,54970,LANDRES,,,54295,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
265404160,00011,26540416000011,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,MAIRIE,25,,RUE,VICTOR HUGO,54490,JOUDREVILLE,,,54284,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404178,00013,26540417800013,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,MAIRIE,,,,GRAND RUE,54620,JOPPECOURT,,,54282,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404186,00016,26540418600016,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,MAIRIE,6,,RUE,DE LA MAIRIE,54490,AVILLERS,,,54033,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404194,00010,26540419400010,O,1992-01-01,NN,,,2016-07-23T12:13:35,true,4,MAIRIE,6,,RUE,DE LA MAIRIE,54490,AVILLERS,,,54033,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404202,00011,26540420200011,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,MAIRIE,1,,RUE,DE L'EGLISE,54490,DOMPRIX,,,54169,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404210,00014,26540421000014,O,1992-01-01,NN,,,2016-07-23T12:13:35,true,4,MAIRIE,1,,RUE,DE L'EGLISE,54490,DOMPRIX,,,54169,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404228,00016,26540422800016,O,1992-01-01,NN,,,2008-01-04T19:00:41,true,3,MAIRIE,25,,RUE,VICTOR HUGO,54490,JOUDREVILLE,,,54284,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404236,00019,26540423600019,O,1992-01-01,NN,,,2016-07-23T12:13:35,true,4,,,,,MAIRIE,54540,VENEY,,,54560,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404244,00013,26540424400013,O,1992-01-01,NN,,,2010-06-26T03:11:56,true,3,,1,,RUE,DE LA MAIRIE,54120,VAXAINVILLE,,,54555,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404251,00018,26540425100018,O,1992-01-01,NN,,,2016-07-23T12:13:36,true,4,,1,,RUE,DE LA MAIRIE,54120,VAXAINVILLE,,,54555,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404269,00010,26540426900010,O,1992-01-01,NN,,,2016-07-23T12:13:36,true,4,,,,,MAIRIE,54540,VACQUEVILLE,,,54539,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404277,00013,26540427700013,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,,,RUE,DE LA GARE,54120,THIAVILLE-SUR-MEURTHE,,,54519,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404285,00016,26540428500016,O,1992-01-01,NN,,,2018-03-14T15:09:00,true,4,,,,RUE,DE LA MAIRIE,54120,REHERREY,,,54450,,,,,,,,,,,,,,,,,,,2017-04-07,F,CCAS,,,,88.99B,NAFRev2,N
265404293,00010,26540429300010,O,1992-01-01,NN,,,2016-07-23T12:13:36,true,4,,,,RUE,DE LA MAIRIE,54120,PETTONVILLE,,,54422,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404301,00011,26540430100011,O,1992-01-01,NN,,,2018-02-08T11:29:27,true,4,,,,,MAIRIE,54540,MONTIGNY,,,54377,,,,,,,,,,,,,,,,,,,2017-12-31,F,CCAS,,,,88.99B,NAFRev2,N
265404319,00013,26540431900013,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,,,,,MAIRIE,54540,MIGNEVILLE,,,54368,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404327,00016,26540432700016,O,1992-01-01,NN,,,2016-07-23T12:13:36,true,4,,,,,MAIRIE,54540,MIGNEVILLE,,,54368,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404335,00019,26540433500019,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,29,,RUE,DE MONTIGNY,54120,MERVILLER,,,54365,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404343,00013,26540434300013,O,1992-01-01,NN,,,2016-07-23T12:13:37,true,4,MAIRIE,29,,RUE,DE MONTIGNY,54120,MERVILLER,,,54365,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404350,00018,26540435000018,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,,,,RUE,DE LA MAIRIE,54120,LACHAPELLE,,,54287,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404368,00010,26540436800010,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,,,RUE,DES ECOLES,54920,MORFONTAINE,,,54385,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404376,00013,26540437600013,O,1992-01-01,NN,,,2020-02-17T14:02:24,true,4,MAIRIE,1,,,GRAND'RUE,54720,LAIX,,,54290,,,,,,,,,,,,,,,,,,,2016-12-31,F,CDE,,,,88.99B,NAFRev2,N
265404384,00017,26540438400017,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,,,,,54260,GRAND-FAILLY,,,54236,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404392,00010,26540439200010,O,1992-01-01,NN,,,2019-11-14T14:00:44,false,3,MAIRIE,3,,RUE,DE RAMBEURT,54260,FRESNOIS-LA-MONTAGNE,,,54212,,,,,,,,,,,,,,,,,,,1996-01-01,F,CDE,,,,85.3K,NAF1993,N
265404392,00028,26540439200028,O,1996-01-01,,,,2019-11-14T14:00:44,true,3,MAIRIE,1,B,RUE,DE LA HUILIERE,54260,FRESNOIS-LA-MONTAGNE,,,54212,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404400,00011,26540440000011,O,1992-01-01,NN,,,2019-11-14T14:00:44,false,4,MAIRIE,1,,RUE,DES ECOLES,54870,CONS-LA-GRANDVILLE,,,54137,,,,,,,,,,,,,,,,,,,2008-01-01,F,CDE,,,,88.99B,NAFRev2,N
265404400,00029,26540440000029,O,2007-12-01,,,,2021-02-23T10:35:12,true,1,MAIRIE,1,,RUE,DE LA POSTE,54870,CONS-LA-GRANDVILLE,,,54137,,,,,,,,,,,,,,,,,,,2007-12-01,A,,,,,88.99B,NAFRev2,N
265404418,00013,26540441800013,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,2,,RUE,DE LA POSTE,54260,CHARENCY-VEZIN,,,54118,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404426,00016,26540442600016,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,,,RUE,DE LA MAIRIE,54620,BOISMONT,,,54081,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404434,00010,26540443400010,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,2,,RUE,DE LA MAIRIE,54620,BAZAILLES,,,54056,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404442,00013,26540444200013,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,5,,RUE,DES ECOLES,54620,BASLIEUX,,,54049,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404459,00017,26540445900017,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,4,MAIRIE,2,,RUE,DE BOURGOGNE,54400,COSNES-ET-ROMAIN,,,54138,,,,,,,,,,,,,,,,,,,2019-01-01,F,CDE,,,,88.99B,NAFRev2,N
265404467,00010,26540446700010,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,,,RUE,JULES FERRY,54135,MEXY,,,54367,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404475,00013,26540447500013,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,3,,RUE,CAPITAINE CAILLON,54230,NEUVES-MAISONS,,,54397,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404483,00017,26540448300017,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,,,RUE,LUCETTE DITSCH,54990,XEUILLEY,,,54596,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404491,00010,26540449100010,O,1992-01-01,NN,,,2016-07-23T12:13:37,true,4,,,,RUE,DE LA MAIRIE,54120,LACHAPELLE,,,54287,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404509,00019,26540450900019,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,14,,,GRAND RUE,54120,HABLAINVILLE,,,54243,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404517,00012,26540451700012,O,1992-01-01,NN,,,2020-03-16T10:13:58,true,4,MAIRIE,14,,,GRAND RUE,54120,HABLAINVILLE,,,54243,,,,,,,,,,,,,,,,,,,2020-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404525,00015,26540452500015,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,,,,,MAIRIE,54122,GLONVILLE,,,54229,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404533,00019,26540453300019,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,,,,,MAIRIE,54122,GLONVILLE,,,54229,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404541,00012,26540454100012,O,1992-01-01,NN,,,2016-07-23T12:15:35,true,4,MAIRIE,10,B,,GRANDE RUE,54120,GELACOURT,,,54217,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404558,00016,26540455800016,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,17,,RUE,ST PIERRE,54122,FONTENOY-LA-JOUTE,,,54201,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404566,00019,26540456600019,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,4,MAIRIE,17,,RUE,ST PIERRE,54122,FONTENOY-LA-JOUTE,,,54201,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404574,00013,26540457400013,O,1992-01-01,NN,,,2018-10-19T14:01:00,true,4,MAIRIE,1,,PL,DU 18 SEPTEMBRE 1944,54122,FLIN,,,54199,,,,,,,,,,,,,,,,,,,2017-12-31,F,CDE,,,,88.99B,NAFRev2,N
265404582,00016,26540458200016,O,1992-01-01,NN,,,2016-07-23T12:15:35,true,4,MAIRIE,1,,PL,DU 18 SEPTEMBRE 1944,54122,FLIN,,,54199,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
265404590,00019,26540459000019,O,1992-01-01,NN,,,2010-06-26T03:11:57,true,3,MAIRIE,32,,,GRANDE RUE,54120,DENEUVRE,,,54154,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404608,00019,26540460800019,O,1992-01-01,NN,,,2021-05-26T16:04:17,true,4,MAIRIE,32,,,GRANDE RUE,54120,DENEUVRE,,,54154,,,,,,,,,,,,,,,,,,,2020-12-11,F,CCAS,,,,88.99B,NAFRev2,N
265404616,00012,26540461600012,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,2,,RUE,PIERRE BORGNE,54120,BROUVILLE,,,54101,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404624,00016,26540462400016,O,1992-01-01,NN,,,2017-08-06T14:13:40,true,4,MAIRIE,2,,RUE,PIERRE BORGNE,54120,BROUVILLE,,,54101,,,,,,,,,,,,,,,,,,,2017-08-01,F,CCAS,,,,88.99B,NAFRev2,N
265404632,00019,26540463200019,O,1992-01-01,NN,,,2021-05-25T15:48:55,true,4,MAIRIE,58,,RUE,DU GENERAL LECLERC,54120,BERTRICHAMPS,,,54065,,,,,,,,,,,,,,,,,,,2020-11-27,F,CCAS,,,,88.99B,NAFRev2,N
265404640,00012,26540464000012,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,,,PL,DU GENERAL HELLE,54122,AZERAILLES,,,54038,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404657,00016,26540465700016,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,,,PL,DU GENERAL HELLE,54122,AZERAILLES,,,54038,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
265404665,00019,26540466500019,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,2,,RUE,ADRIEN MICHAUT,54120,BACCARAT,,,54039,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404673,00013,26540467300013,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,1,,RUE,MARCEL ANDRE,54200,CHOLOY-MENILLOT,,,54128,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404681,00016,26540468100016,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,1,,PL,DE LA MAIRIE,54200,CHAUDENEY-SUR-MOSELLE,,,54122,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404699,00018,26540469900018,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,16,,PL,DE L'EGLISE,54113,BULLIGNY,,,54105,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404707,00019,26540470700019,O,1992-01-01,NN,,,2013-07-23T11:22:08,true,3,MAIRIE,500,,RUE,NICOLAS CHENIN,54200,BICQUELEY,,,54073,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404715,00012,26540471500012,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,13,,RUE,DE RIGNY,54200,TOUL,,,54528,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404723,00016,26540472300016,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,,,PL,DE L'HOTEL DE VILLE,54330,VEZELISE,,,54563,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404731,00019,26540473100019,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,,,,,54115,LALOEUF,,,54291,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404749,00011,26540474900011,O,1992-01-01,NN,,,2016-12-05T15:53:36,true,4,MAIRIE,5,,RUE,DE L'ABBE JEAN HARMAND,54330,GOVILLER,,,54235,,,,,,,,,,,,,,,,,,,2017-01-01,F,CDE,,,,88.99B,NAFRev2,N
265404756,00016,26540475600016,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,4,MAIRIE,,,BD,DES AIGUILLETTES,54600,VILLERS-LES-NANCY,,,54578,,,,,,,,,,,,,,,,,,,1999-12-25,F,CDE,,,,85.3K,NAF1993,N
265404764,00010,26540476400010,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,15,,RUE,DE LA MEUSE,54800,ALLAMONT,,,54009,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404772,00013,26540477200013,O,1992-01-01,NN,,,2019-11-14T14:00:43,true,3,MAIRIE,,,PL,DE LA MAIRIE,54800,ABBEVILLE-LES-CONFLANS,,,54002,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404780,00016,26540478000016,O,1992-01-01,NN,,,2010-06-26T03:11:58,false,3,MAIRIE,26,,RUE,ALBERT GILLE,54800,BONCOURT,,,54082,,,,,,,,,,,,,,,,,,,2000-12-25,F,CDE,,,,85.3K,NAF1993,N
265404780,00024,26540478000024,O,2000-12-25,,,,2017-04-24T14:10:10,false,3,MAIRIE,16,A,,GRANDE RUE,54800,BONCOURT,,,54082,,,,,,,,,,,,,,,,,,,2017-03-17,F,CDE,,,,88.99B,NAFRev2,N
265404780,00032,26540478000032,O,2017-03-17,,,,2021-02-23T10:35:12,true,1,MAIRIE,43,,,GRANDE RUE,54800,BONCOURT,,,54082,,,,,,,,,,,,,,,,,,,2017-03-17,A,,,,,88.99B,NAFRev2,N
265404798,00018,26540479800018,O,1992-01-01,NN,,,2010-06-26T03:11:58,true,3,MAIRIE,26,,,GRANDE RUE,54800,BRAINVILLE,,,54093,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404806,00019,26540480600019,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,,,PL,ARISTIDE BRIAND,54800,CONFLANS-EN-JARNISY,,,54136,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265404814,00013,26540481400013,O,1992-01-01,NN,,,2019-11-14T14:00:44,true,3,MAIRIE,,,RUE,DE LA MAIRIE,54800,GONDRECOURT-AIX,,,54231,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
