248800591,00039,24880059100039,O,2007-10-01,NN,,,2019-11-14T14:01:03,false,3,,6,,RUE,PRINCIPALE,88630,DOMREMY-LA-PUCELLE,,,88154,,,,,,,,,,,,,,,,,,,2012-12-31,F,PROJET RENOVATION CAFE RESTAURANT,,,,42.99Z,NAFRev2,N
248800609,00013,24880060900013,O,2000-12-01,NN,,,2011-04-23T04:19:01,false,5,MAIRIE,32,,RUE,CHARLES GEROME,88270,DOMPAIRE,,,88151,,,,,,,,,,,,,,,,,,,2009-03-04,F,,,,,84.11Z,NAFRev2,O
248800609,00021,24880060900021,O,2003-01-01,NN,,,2016-11-24T08:21:31,false,5,,3,,RUE,CHARLES  GEROME,88270,DOMPAIRE,,BP 16,88151,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
248800609,00039,24880060900039,O,2003-01-01,NN,,,2013-05-16T17:06:04,false,5,,3,,RUE,CHARLES GEROME,88270,DOMPAIRE,,BP 16,88151,,,,,,,,,,,,,,,,,,,2011-12-31,F,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
248800609,00047,24880060900047,O,2009-03-04,NN,,,2019-06-24T13:13:19,true,2,,3,,RUE,CHARLES GEROME,88270,DOMPAIRE,,BP 16,88151,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800617,00016,24880061700016,O,2001-12-13,NN,,,2019-06-24T13:13:19,true,4,,24,,RUE,DE LA 3EME DIA,88310,CORNIMONT,,,88116,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800617,00040,24880061700040,O,2014-01-01,NN,,,2018-09-29T12:07:33,false,2,,24,,RUE,DE LA 3EME DIA,88310,CORNIMONT,,,88116,,,,,,,,,,,,,,,,,,,2017-01-01,F,TRANSPORT INTERCOMMUNAL,,,,49.31Z,NAFRev2,N
248800625,00019,24880062500019,O,2002-12-30,NN,,,2018-09-29T12:07:33,true,5,MAIRIE,3,D,RUE,DE LA GARE,88430,CORCIEUX,,,88115,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800633,00013,24880063300013,O,2002-12-30,NN,,,2015-05-14T03:45:43,true,5,,4,,RUE,DE LA 36EME DIVISION US,88600,BRUYERES,,,88078,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248800633,00021,24880063300021,O,2003-01-01,NN,,,2015-05-14T03:45:43,false,5,,4,,RUE,DE LA 36EME DIVISION US,88600,BRUYERES,,,88078,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
248800633,00039,24880063300039,O,2005-06-08,NN,,,2015-05-14T03:45:43,false,3,,4,,RUE,DE LA 36EME DIVISION US,88600,BRUYERES,,,88078,,,,,,,,,,,,,,,,,,,2014-01-01,F,PORTAGE REPAS A DOMICILE,,,,88.10A,NAFRev2,O
248800641,00016,24880064100016,O,2003-10-24,NN,,,2019-11-14T14:01:03,false,5,MAIRIE,10,,RUE,D'EPINAL,88600,GIRECOURT-SUR-DURBION,,,88203,,,,,,,,,,,,,,,,,,,2012-11-26,F,,,,,84.11Z,NAFRev2,O
248800641,00032,24880064100032,O,2012-11-26,NN,,,2019-11-14T14:01:03,true,2,,2,,RTE,DE PADOUX,88600,GIRECOURT-SUR-DURBION,,,88203,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248800658,00010,24880065800010,O,2003-12-23,NN,,,2019-06-24T13:13:19,true,5,,44,,RUE,CHARLES DE GAULLE,88400,GERARDMER,,,88196,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800666,00013,24880066600013,O,2003-12-29,NN,,,2017-05-04T01:35:00,false,5,,12,B,RUE,DU GENERAL HUMBERT,88200,REMIREMONT,,,88383,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,84.11Z,NAFRev2,O
248800666,00039,24880066600039,O,2016-01-01,NN,,,2019-11-14T14:01:04,true,2,,4,,RUE,DES GRANDS MOULINS,88200,SAINT-ETIENNE-LES-REMIREMONT,,,88415,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800674,00017,24880067400017,O,2003-12-30,NN,,,2011-04-23T04:19:01,false,5,MAIRIE,1,,RUE,DU MAL DE LATTRE DE TASSIGNY,88640,GRANGES-AUMONTZEY,,,88218,,,,,,,,,,,,,,,,,,,2009-09-03,F,,,,,84.11Z,NAFRev2,O
248800674,00033,24880067400033,O,2009-09-03,NN,,,2015-05-14T03:45:43,true,2,,9,,RTE,DE BRUYERES,88640,GRANGES-AUMONTZEY,,,88218,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248800682,00010,24880068200010,O,2003-12-30,NN,,,2007-05-19T08:22:56,false,4,,17,,RUE,DU MILIEU,88320,VILLOTTE,,,88510,,,,,,,,,,,,,,,,,,,2006-12-05,F,,,,,75.1A,NAFRev1,O
248800682,00028,24880068200028,O,2004-01-01,NN,,,2016-11-30T09:33:36,false,4,,,,,ZA DU CHERI BUISSON,88320,LAMARCHE,,,88258,,,,,,,,,,,,,,,,,,,2017-01-01,F,ZA CHERI BUISSON,,,,42.99Z,NAFRev2,N
248800682,00036,24880068200036,O,2005-11-28,NN,,,2012-05-05T00:34:58,false,4,,1,B,RUE,GUILLAUME DE LAMARCHE,88320,LAMARCHE,,,88258,,,,,,,,,,,,,,,,,,,2011-02-14,F,,,,,84.11Z,NAFRev2,O
248800682,00044,24880068200044,O,2011-02-14,NN,,,2019-06-24T13:13:20,true,2,,,,,ZA DU CHERI BUISSON,88320,LAMARCHE,,,88258,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800690,00013,24880069000013,O,2004-10-29,NN,,,2019-11-14T14:01:04,false,4,MAIRIE,10,,RUE,DE L HOTEL DE VILLE,88410,MONTHUREUX-SUR-SAONE,,,88310,,,,,,,,,,,,,,,,,,,2006-11-07,F,,,,,75.1A,NAFRev1,O
248800690,00021,24880069000021,O,2006-11-07,NN,,,2019-11-14T14:01:04,false,3,,108,,RUE,DU GENERAL LECLERC,88410,MONTHUREUX-SUR-SAONE,,,88310,,,,,,,,,,,,,,,,,,,2009-08-24,F,,,,,84.11Z,NAFRev2,O
248800690,00047,24880069000047,O,2009-08-24,NN,,,2019-11-14T14:01:04,true,2,,116,,RUE,DE L'EGLISE,88410,MONTHUREUX-SUR-SAONE,,,88310,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248800708,00013,24880070800013,O,2004-12-14,NN,,,2011-04-23T04:19:01,false,5,MAIRIE,12,,PL,DU CARITEY,88120,VAGNEY,,,88486,,,,,,,,,,,,,,,,,,,2009-03-24,F,,,,,84.11Z,NAFRev2,O
248800708,00021,24880070800021,O,2004-12-14,,,,2013-11-25T16:40:07,false,4,,,,CHE,DEPARTEMENTAL 13,88120,VAGNEY,,,88486,,,,,,,,,,,,,,,,,,,2014-01-01,F,CAMPING DU METTEY,,,,55.30Z,NAFRev2,N
248800708,00039,24880070800039,O,2005-09-09,,,,2011-06-27T16:38:58,false,3,,10,,PL,DU CARITEY,88120,VAGNEY,,,88486,,,,,,,,,,,,,,,,,,,2009-02-24,F,BATIMENT INDUSTRIEL,,,,68.20B,NAFRev2,N
248800708,00047,24880070800047,O,2005-02-17,,,,2013-11-25T16:40:07,false,3,,11,,PL,DU CARITEY,88120,VAGNEY,,,88486,,,,,,,,,,,,,,,,,,,2014-01-01,F,OFFICE TOURISME INTERCOMMUNAL,,,,79.11Z,NAFRev2,N
248800708,00054,24880070800054,O,2009-03-24,NN,,,2015-05-14T03:45:44,true,2,,10,,PL,CARITEY,88120,VAGNEY,,,88486,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248800716,00016,24880071600016,O,2004-12-31,NN,,,2008-04-26T08:27:03,false,4,MAIRIE,1,,PL,DES ANCIENS COMBATTANTS,88120,CLEURIE,,,88109,,,,,,,,,,,,,,,,,,,2007-01-05,F,,,,,75.1A,NAFRev1,O
248800716,00024,24880071600024,O,2005-01-01,NN,,,2019-11-14T14:01:04,false,3,,1,,RUE,DU STADE,88120,SAINT-AME,,,88409,,,,,,,,,,,,,,,,,,,2014-01-01,F,SALLE POLYVALENTE,,,,68.20B,NAFRev2,O
248800716,00032,24880071600032,O,2007-01-05,NN,,,2015-05-14T03:45:44,true,3,,11,,RTE,DU CD 417,88530,LA FORGE,,,88177,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
248800724,00010,24880072400010,O,2004-12-31,NN,,,2014-06-13T23:42:03,true,5,,9,,RTE,D ONCOURT,88150,CAPAVENIR-VOSGES,,,88465,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,84.11Z,NAFRev2,O
248800732,00013,24880073200013,O,2005-07-18,NN,,,2014-06-13T23:42:03,true,4,,2,,RUE,DES ACACIAS,88000,DEYVILLERS,,,88132,,,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,84.13Z,NAFRev2,O
248800740,00016,24880074000016,O,2005-08-26,NN,,,2011-04-23T04:19:01,false,4,MAIRIE,75,,RUE,GASTON THOMSON,88140,CONTREXEVILLE,,,88114,,,,,,,,,,,,,,,,,,,2009-12-17,F,,,,,84.11Z,NAFRev2,O
248800740,00024,24880074000024,O,2007-08-09,NN,,,2010-04-18T03:16:06,false,3,,394,,RUE,DU SHAH DE PERSE,88140,CONTREXEVILLE,,,88114,,,,,,,,,,,,,,,,,,,2009-12-17,F,BUREAUX ADMINISTRATIFS,,,,84.11Z,NAFRev2,O
248800740,00032,24880074000032,O,2009-12-17,NN,,,2019-06-24T13:13:20,true,2,MAIRIE,38,,PL,DE LA MARNE,88800,VITTEL,,,88516,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
248900011,00011,24890001100011,O,,NN,,,2006-11-25T09:08:53,true,1,,,,,MAIRIE,89110,MONTHOLON,,,89003,,,,,,,,,,,,,,,,,,,1988-04-25,F,,,,,90.11,NAP,N
248900029,00013,24890002900013,O,,NN,,,,true,1,,,,RUE,DES PONTS,89110,MONTHOLON,,,89003,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,75.1A,NAF1993,N
248900037,00016,24890003700016,O,1983-03-01,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89160,ANCY-LE-FRANC,,,89005,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,75.1A,NAF1993,O
248900052,00015,24890005200015,O,,NN,,,,true,1,,,,PL,DE L HOTEL DE VILLE,89000,AUXERRE,,,89024,,,,,,,,,,,,,,,,,,,1994-01-01,F,,,,,75.1A,NAF1993,O
248900060,00018,24890006000018,O,,,,,,true,1,,,,,GDE RUE ARISTIDE BRIAND,89200,AVALLON,,,89025,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
248900086,00013,24890008600013,O,1983-03-01,03,2019,,2021-10-27T08:11:54,true,4,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
248900086,00021,24890008600021,O,1996-12-25,NN,,,2011-08-30T15:42:32,false,3,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2010-12-25,A,SERVICE D'EAU,,,,36.00Z,NAFRev2,N
248900086,00039,24890008600039,O,2001-12-25,NN,,,2011-08-30T15:43:47,false,2,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE DE MUSIQUE,,,,85.59B,NAFRev2,N
248900086,00047,24890008600047,O,2001-12-25,NN,,,2011-08-30T15:45:12,false,2,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,VOIERIE,,,,84.12Z,NAFRev2,N
248900086,00054,24890008600054,O,2001-12-25,NN,,,2011-08-30T15:46:34,false,4,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2010-12-25,A,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
248900086,00062,24890008600062,O,2001-12-25,NN,,,2011-08-30T15:48:11,false,4,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2010-12-25,A,SERVICE ELECTRICITE,,,,35.13Z,NAFRev2,N
248900086,00070,24890008600070,O,2001-12-25,NN,,,2011-08-30T15:49:22,false,2,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE DE SECOURS,,,,84.25Z,NAFRev2,N
248900086,00088,24890008600088,O,2001-12-25,NN,,,2011-08-30T15:50:31,false,2,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,PLAN D OCCUPATION DES SOLS,,,,84.13Z,NAFRev2,N
248900086,00096,24890008600096,O,2001-12-25,NN,,,2011-08-30T15:52:11,false,3,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2010-12-25,A,CHARTE INTERCOMMUNALE,,,,84.12Z,NAFRev2,N
248900086,00104,24890008600104,O,2001-12-25,NN,,,2011-08-30T15:53:51,false,3,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2010-12-25,A,SERVICE CEG COSEC,,,,84.12Z,NAFRev2,N
248900086,00112,24890008600112,O,2003-07-10,NN,,,2011-08-30T15:55:20,false,3,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DECHETS VERTS,,,,38.12Z,NAFRev2,N
248900086,00120,24890008600120,O,2003-01-01,NN,,,2011-08-30T15:56:39,false,3,MAIRIE,27,,PL,DU GENERAL DE GAULLE,89690,CHEROY,,,89100,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ACTION SOCIALE,,,,84.12Z,NAFRev2,N
248900094,00017,24890009400017,O,1983-03-01,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89580,COULANGES-LA-VINEUSE,,,89118,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,75.1A,NAF1993,O
248900128,00013,24890012800013,O,1983-03-01,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89560,COURSON-LES-CARRIERES,,,89125,,,,,,,,,,,,,,,,,,,2001-01-01,F,,,,,75.1A,NAF1993,O
248900136,00016,24890013600016,O,1983-03-01,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89740,CRUZY-LE-CHATEL,,,89131,,,,,,,,,,,,,,,,,,,2001-09-28,F,,,,,75.1A,NAF1993,N
248900144,00010,24890014400010,O,1983-03-01,NN,,,2006-10-26T23:43:05,true,3,,,,,MAIRIE,89100,GRON,,,89195,,,,,,,,,,,,,,,,,,,2004-11-24,F,,,,,75.1A,NAFRev1,N
248900151,00015,24890015100015,O,1983-03-01,NN,,,2019-01-14T16:36:20,true,1,,,,,,89420,GUILLON-TERRE-PLAINE,,,89197,,,,,,,,,,,,,,,,,,,1998-12-31,F,,,,,75.1A,NAF1993,N
248900169,00017,24890016900017,O,1983-03-01,NN,,,,true,4,,,,,MAIRIE,89440,L'ISLE-SUR-SEREIN,,,89204,,,,,,,,,,,,,,,,,,,2000-12-31,F,,,,,75.1A,NAF1993,N
248900185,00013,24890018500013,O,,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89144,LIGNY-LE-CHATEL,,,89227,,,,,,,,,,,,,,,,,,,1994-12-31,F,,,,,75.1A,NAF1993,O
248900227,00013,24890022700013,O,1983-03-01,NN,,,,true,4,,,,,MAIRIE,89310,NOYERS,,,89279,,,,,,,,,,,,,,,,,,,2001-12-31,F,,,,,75.1A,NAF1993,N
248900243,00010,24890024300010,O,,NN,,,,true,1,,,,,MAIRIE,89240,POURRAIN,,,89311,,,,,,,,,,,,,,,,,,,1987-03-03,F,,,,,90.11,NAP,N
248900250,00015,24890025000015,O,1983-03-01,NN,,,2019-11-14T14:01:04,true,4,,,,,MAIRIE,89630,QUARRE-LES-TOMBES,,,89318,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,84.11Z,NAFRev2,N
248900284,00014,24890028400014,O,,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89520,SAINT-SAUVEUR-EN-PUISAYE,,,89368,,,,,,,,,,,,,,,,,,,1996-12-17,F,,,,,75.1A,NAF1993,N
248900300,00018,24890030000018,O,,NN,,,,true,1,,,,,MAIRIE,89250,SEIGNELAY,,,89382,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,75.1A,NAF1993,O
248900334,00017,24890033400017,O,1983-03-01,NN,,,,false,4,MAIRIE,2,,RUE,AUGUSTE MOREL,89100,SENS,,BP 552,89387,89105,SENS CEDEX,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,75.1A,NAF1993,N
248900334,00025,24890033400025,O,1984-12-13,02,2019,,2021-10-27T08:11:54,false,3,,25,,RUE,COLETTE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,VILLAGE RETRAITE LES CHARMILLES,,,,87.10A,NAFRev2,N
248900334,00033,24890033400033,O,1994-12-09,31,2019,,2021-10-27T08:11:54,true,4,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
248900334,00041,24890033400041,O,1994-01-01,11,2019,,2021-10-27T08:11:54,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX DISTRICT URBAIN DE SENS,,,,36.00Z,NAFRev2,N
248900334,00058,24890033400058,O,1994-01-01,NN,,,2011-04-23T04:19:01,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT DISTRICT DE SENS,,,,37.00Z,NAFRev2,N
248900334,00066,24890033400066,O,1996-12-25,12,2019,,2021-10-27T08:11:54,false,3,MAIRIE,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,USINE INCINERATION,,,,38.11Z,NAFRev2,N
248900334,00074,24890033400074,O,1998-01-01,NN,,,2008-01-04T18:50:22,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONES ARTISANALES,,,,42.99Z,NAFRev2,N
248900334,00082,24890033400082,O,1998-01-01,03,2019,,2021-10-27T08:11:54,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE TRANSPORT,,,,49.39A,NAFRev2,N
248900334,00090,24890033400090,O,1999-05-27,NN,,,2008-01-04T18:50:22,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT LES CELLIERS,,,,42.99Z,NAFRev2,N
248900334,00108,24890033400108,O,2002-03-28,NN,,,2008-01-04T18:50:22,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,AMENAGEM POINTE MOLOT A ST CLEMENT,,,,42.99Z,NAFRev2,N
248900334,00116,24890033400116,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,MAIRIE,100,,RUE,DE LA REPUBLIQUE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZAC LES VAGUILLETTES 2,,,,42.99Z,NAFRev2,N
248900334,00124,24890033400124,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,MAIRIE,100,,RUE,DE LA REPUBLIQUE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZAC ST MARTIN ZA PRUNELLIERS,,,,42.99Z,NAFRev2,N
248900334,00132,24890033400132,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,MAIRIE,100,,RUE,DE LA REPUBLIQUE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZA FONTAINE D AZON,,,,42.99Z,NAFRev2,N
248900334,00140,24890033400140,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,MAIRIE,100,,RUE,DE LA REPUBLIQUE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE HABITATION LES DAMIETTES,,,,42.99Z,NAFRev2,N
248900334,00157,24890033400157,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,MAIRIE,100,,RUE,DE LA REPUBLIQUE,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZI DE GRON,,,,42.99Z,NAFRev2,N
248900334,00165,24890033400165,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZA LES BAS MUZATS,,,,42.99Z,NAFRev2,N
248900334,00173,24890033400173,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT LES CELLIERS ST MARTIN,,,,42.99Z,NAFRev2,N
248900334,00181,24890033400181,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE DU SAULE FENDU DE MAILLOT,,,,42.99Z,NAFRev2,N
248900334,00199,24890033400199,O,2001-12-25,NN,,,2008-01-04T18:50:22,false,2,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE DE LA FOSSE AUX CHEVAUX,,,,42.99Z,NAFRev2,N
248900334,00207,24890033400207,O,2004-01-01,03,2019,,2021-10-27T08:11:54,false,3,,21,,BD,DU 14 JUILLET,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2008-01-01,A,PLATEFORME COMPOSTAGE,,,,38.11Z,NAFRev2,N
248900334,00348,24890033400348,O,2018-01-01,,,,2019-05-21T11:21:05,false,1,,,,RUE,SAINT PIERRE LE VIF,89100,SENS,,,89387,,,,,,,,,,,,,,,,,,,2018-01-01,A,"ECOLE INTERCOMMUNALE DE MUSIQUE, DANSE, THEATRE",,,,85.52Z,NAFRev2,O
248900342,00010,24890034200010,O,1983-03-01,NN,,,2010-04-18T03:16:07,true,4,,,,,MAIRIE,89450,VEZELAY,,,89446,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,84.11Z,NAFRev2,O
248900367,00017,24890036700017,O,,,,,,true,1,,58,,RUE,DE LA REPUBLIQUE,89190,VILLENEUVE L'ARCHEVEQUE,,,89461,,,,,,,,,,,,,,,,,,,,F,,,,,90.11,NAP,N
248900383,00030,24890038300030,O,1986-07-10,21,2019,,2021-10-27T08:11:54,true,4,,1,B,RUE,DES ECOLES,89400,MIGENNES,,BP 113,89257,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
248900383,00048,24890038300048,O,1996-12-25,NN,,,2008-01-04T18:50:22,false,2,,1,B,RUE,DES ECOLES,89400,MIGENNES,,,89257,,,,,,,,,,,,,,,,,,,2008-01-01,A,STATION EPURATION,,,,37.00Z,NAFRev2,N
248900383,00055,24890038300055,O,1996-12-25,NN,,,2008-01-04T18:50:22,false,3,,1,B,RUE,DES ECOLES,89400,MIGENNES,,,89257,,,,,,,,,,,,,,,,,,,2008-01-01,A,ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
248900391,00017,24890039100017,O,1984-06-19,NN,,,,true,1,,,,,MAIRIE,89270,VERMENTON,,,89441,,,,,,,,,,,,,,,,,,,1999-01-01,F,,,,,75.1A,NAF1993,O
248900409,00017,24890040900017,O,,NN,,,,true,1,,,,,MAIRIE,89220,BLENEAU,,,89046,,,,,,,,,,,,,,,,,,,1996-12-31,F,,,,,75.1A,NAF1993,N
248900417,00010,24890041700010,O,1985-07-03,NN,,,2019-11-14T14:01:04,true,1,,,,,MAIRIE,89480,COULANGES-SUR-YONNE,,,89119,,,,,,,,,,,,,,,,,,,1998-12-30,F,,,,,75.1A,NAF1993,O
