215601071,00016,21560107100016,O,1983-03-01,22,2019,,2021-10-27T08:08:58,true,3,,4,,RUE,DES 4 FRERES LEROY QUERET,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215601071,00057,21560107100057,O,1983-12-21,NN,,,2019-11-14T14:00:45,false,4,,,,RUE,DE L ECOLE DU MENEZ,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,1998-09-01,F,ECOLE PRIMAIRE PUBLIQUE GROUPE 1,,,,80.1Z,NAF1993,N
215601071,00065,21560107100065,O,1983-12-21,12,2019,,2021-10-27T08:08:58,false,3,,,,,LE MENEZ,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE GROUPE 2,,,,85.20Z,NAFRev2,N
215601071,00073,21560107100073,O,1983-12-21,11,2019,,2021-10-27T08:08:58,false,3,,,,IMP,DES ECOLES,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215601071,00081,21560107100081,O,1996-01-01,NN,,,2019-11-14T14:00:45,false,4,MAIRIE,4,,RUE,DES 4 FRERES LEROY QUERET,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2012-05-30,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215601071,00099,21560107100099,O,1999-01-01,NN,,,2019-11-14T14:00:45,false,3,,4,,RUE,DES 4 FRERES LEROY QUERET,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215601071,00107,21560107100107,O,1999-12-25,NN,,,2019-11-14T14:00:45,false,3,MAIRIE,4,,RUE,DES 4 FRERES LEROY QUERET,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2012-05-30,F,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
215601071,00115,21560107100115,O,1965-05-01,NN,,,2019-11-14T14:00:45,false,3,,21,,,PROM DE PORT MARIA,56260,LARMOR-PLAGE,,,56107,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LES ALGUES,,,,55.30Z,NAFRev2,N
215601089,00018,21560108900018,O,1983-03-01,11,2019,,2021-10-27T08:08:58,true,3,,1,,PL,GUILLAUME PICHON,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215601089,00026,21560108900026,O,1983-12-21,02,2019,,2021-10-27T08:08:58,false,4,,,,,BOURG,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PETITS APPRENTIS,,,,85.20Z,NAFRev2,N
215601089,00034,21560108900034,O,2000-03-31,NN,,,2013-10-05T12:44:27,false,4,MAIRIE,1,,PL,GUILLAUME PICHON,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215601089,00042,21560108900042,O,2000-03-01,NN,,,2008-01-04T18:36:40,false,3,MAIRIE,1,,PL,GUILLAUME PICHON,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOGEMENTS SOCIAUX,,,,68.20A,NAFRev2,N
215601089,00059,21560108900059,O,2002-03-29,NN,,,2013-10-05T12:44:27,false,4,MAIRIE,1,,PL,GUILLAUME PICHON,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOGEMENT JARDINS ROHELET,,,,68.20A,NAFRev2,N
215601089,00067,21560108900067,O,2005-02-25,,,,2008-01-04T18:36:40,false,2,MAIRIE,1,,PL,GUILLAUME PICHON,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT IMPASSE DU GRAVIGUAY,,,,42.99Z,NAFRev2,N
215601089,00075,21560108900075,O,2005-02-25,,,,2008-01-04T18:36:40,false,2,MAIRIE,1,,PL,GUILLAUME PICHON,56230,LARRE,,,56108,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT PRE DE LA MOTTE,,,,42.99Z,NAFRev2,N
215601097,00011,21560109700011,O,1983-03-01,NN,,,2017-05-04T01:27:11,false,5,,10,,RUE,ABBE NOURY,56190,LAUZACH,,,56109,,,,,,,,,,,,,,,,,,,2014-09-10,F,MAIRIE,,,,84.11Z,NAFRev2,O
215601097,00029,21560109700029,O,1998-01-01,NN,,,2013-10-05T12:44:27,false,4,MAIRIE,10,,RUE,ABBE NOURY,56190,LAUZACH,,,56109,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENTS COMMUNAUX,,,,42.99Z,NAFRev2,N
215601097,00037,21560109700037,O,1999-01-01,NN,,,2008-01-04T18:36:40,false,3,MAIRIE,10,,RUE,ABBE NOURY,56190,LAUZACH,,,56109,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE COMMERCE,,,,68.20B,NAFRev2,N
215601097,00045,21560109700045,O,2001-09-01,02,2019,,2021-10-27T08:08:58,false,3,,,,IMP,DE LA CROIX,56190,LAUZACH,,,56109,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE LA FARANDOLE,,,,85.20Z,NAFRev2,N
215601097,00052,21560109700052,O,2001-05-10,NN,,,2008-01-04T18:36:40,false,3,,,,LD,LA CLARTE,56190,LAUZACH,,,56109,,,,,,,,,,,,,,,,,,,2008-01-01,A,RESIDENCE DES CHENES,,,,42.99Z,NAFRev2,N
215601097,00060,21560109700060,O,2014-09-10,11,2019,,2021-10-27T08:08:58,true,1,HOTEL DE VILLE,1,,,PLASENN AN TI-KER,56190,LAUZACH,,,56109,,,,,,,,,,,,,,,,,,,2014-09-10,A,,,,,84.11Z,NAFRev2,O
215601105,00012,21560110500012,O,1983-03-01,11,2019,,2021-10-27T08:08:58,true,3,,6,,RUE,DE LA MAIRIE,56160,LIGNOL,,,56110,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215601105,00020,21560110500020,O,1983-12-21,03,2019,,2021-10-27T08:08:58,false,3,,5,,IMP,DE L ECOLE,56160,LIGNOL,,,56110,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE DU PONT ROBIN,,,,85.20Z,NAFRev2,N
215601105,00038,21560110500038,O,1994-12-31,NN,,,2013-01-22T17:39:02,false,4,MAIRIE,6,,RUE,MAIRIE,56160,LIGNOL,,,56110,,,,,,,,,,,,,,,,,,,2010-03-04,F,SERVICE DU LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215601105,00046,21560110500046,O,1999-01-01,NN,,,2008-01-04T18:36:40,false,3,,6,,RUE,DE LA MAIRIE,56160,LIGNOL,,,56110,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215601105,00053,21560110500053,O,2004-01-01,NN,,,2008-01-04T18:36:40,false,4,MAIRIE,6,,RUE,DE LA MAIRIE,56160,LIGNOL,,,56110,,,,,,,,,,,,,,,,,,,2006-12-31,F,SPANC,,,,75.1C,NAFRev1,N
215601113,00016,21560111300016,O,1983-03-01,11,2019,,2021-10-27T08:08:58,true,3,,12,,RUE,DE LA MAIRIE,56220,LIMERZEL,,,56111,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215601113,00024,21560111300024,O,1983-12-21,02,2019,,2021-10-27T08:08:58,false,3,,,,RUE,DE LA METAIRIE,56220,LIMERZEL,,,56111,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215601113,00032,21560111300032,O,1998-01-01,NN,,,,false,3,MAIRIE,,,,BOURG,56220,LIMERZEL,,,56111,,,,,,,,,,,,,,,,,,,2002-12-31,F,LOTISSEMENT COMMUNAL,,,,70.1C,NAF1993,N
215601113,00040,21560111300040,O,2004-08-01,NN,,,2013-09-03T16:07:03,false,4,MAIRIE,12,,RUE,DE LA MAIRIE,56220,LIMERZEL,,,56111,,,,,,,,,,,,,,,,,,,2013-08-27,F,LOTISSEMENT DE LA PIERRE BLANCHE,,,,42.99Z,NAFRev2,N
215601113,00057,21560111300057,O,2005-04-01,,,,2009-04-07T11:30:33,false,2,MAIRIE,12,,RUE,DE LA MAIRIE,56220,LIMERZEL,,,56111,,,,,,,,,,,,,,,,,,,2008-01-01,A,MULTI SERVICE ET LOGEMENT,,,,68.20A,NAFRev2,N
215601113,00065,21560111300065,O,2005-04-01,,,,2013-10-05T12:44:28,false,3,MAIRIE,12,,RUE,DE LA MAIRIE,56220,LIMERZEL,,,56111,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT DU PASTIS,,,,42.99Z,NAFRev2,N
215601121,00019,21560112100019,O,1983-03-01,02,2019,,2021-10-27T08:08:58,true,4,,4,,RUE,DES FORGES,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215601121,00035,21560112100035,O,1994-12-25,NN,,,2020-03-31T09:49:07,false,2,MAIRIE,4,,RUE,DES FORGES,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2008-01-01,A,VILLAGE VACANCES,,,,55.20Z,NAFRev2,N
215601121,00043,21560112100043,O,1996-01-01,NN,,,2020-03-31T09:51:40,false,3,MAIRIE,4,,RUE,DES FORGES,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215601121,00050,21560112100050,O,1998-01-01,NN,,,2020-03-31T09:45:46,false,3,,12,,RUE,DU STADE,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2008-01-01,A,INSECTARIUM,,,,84.13Z,NAFRev2,N
215601121,00068,21560112100068,O,1981-05-01,NN,,,2020-03-31T09:47:21,false,3,,,,RUE,DU STADE,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LE VAL JOINT,,,,55.30Z,NAFRev2,N
215601121,00076,21560112100076,O,1990-01-01,NN,,,2021-09-16T12:25:30,false,4,MAIRIE,4,,RUE,DES FORGES,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2020-08-27,F,SERVICE DE TRANSPORTS SCOLAIRES,,,,49.39A,NAFRev2,N
215601121,00084,21560112100084,O,2004-11-10,NN,,,2013-02-08T10:59:21,false,4,MAIRIE,,,PL,DE L'EGLISE,56460,LIZIO,,,56112,,,,,,,,,,,,,,,,,,,2012-02-02,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215601139,00011,21560113900011,O,1983-03-01,NN,,,2016-04-26T01:24:29,false,4,,4,,RUE,DE PORHARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2015-02-03,F,MAIRIE,,,,84.11Z,NAFRev2,O
215601139,00029,21560113900029,O,1983-12-21,03,2019,,2021-10-27T08:08:58,false,3,,2,,RUE,DE PORARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215601139,00037,21560113900037,O,1994-12-25,NN,,,2019-11-04T14:24:45,false,2,MAIRIE,2,,RUE,PORHARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215601139,00045,21560113900045,O,2004-01-01,NN,,,2013-10-05T12:36:10,false,5,MAIRIE,4,,RUE,DE PORHARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2012-12-25,F,SPANC,,,,84.12Z,NAFRev2,N
215601139,00052,21560113900052,O,2004-01-01,NN,,,2013-10-05T12:36:10,false,4,,4,,RUE,DE PORHARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215601139,00060,21560113900060,O,2015-02-03,00,2019,,2021-10-27T08:08:58,false,2,,12,,RUE,DE PORHARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2019-03-07,F,,,,,84.11Z,NAFRev2,O
215601139,00086,21560113900086,O,2019-03-07,,,,2021-02-23T10:32:48,true,1,,2,,RUE,DE PORHARCH,56160,LOCMALO,,,56113,,,,,,,,,,,,,,,,,,,2019-03-07,A,MAIRIE,,,,84.11Z,NAFRev2,O
215601147,00014,21560114700014,O,1983-03-01,12,2019,,2021-10-27T08:08:58,true,3,,,,RUE,DES ACADIENS,56360,LOCMARIA,,,56114,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
