210301560,00061,21030156000061,O,2002-01-01,NN,,,2011-03-01T10:34:35,false,4,MAIRIE,,,RUE,DE LA MAIRIE,03230,LUSIGNY,,,03156,,,,,,,,,,,,,,,,,,,2010-12-31,F,LOTISSEMENT DES MOINES,,,,42.99Z,NAFRev2,N
210301578,00014,21030157800014,O,1983-03-01,11,2019,,2021-10-27T08:06:26,true,4,MAIRIE,21,,AV,DE LA GARE,03260,MAGNET,,,03157,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301578,00022,21030157800022,O,1983-12-21,02,2019,,2021-10-27T08:06:26,false,4,,7,,RUE,DES ECOLES,03260,MAGNET,,,03157,,,,,,,,,,,,,,,,,,,2009-10-15,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
210301578,00030,21030157800030,O,1996-01-01,NN,,,2008-09-22T09:39:25,false,3,MAIRIE,21,,AV,DE LA GARE,03260,MAGNET,,,03157,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301578,00048,21030157800048,O,1999-01-01,NN,,,2006-10-26T23:40:08,false,3,MAIRIE,,,,HOTEL DE VILLE,03260,MAGNET,,,03157,,,,,,,,,,,,,,,,,,,2004-03-26,F,BUDGET ATELIERS-RELAIS,,,,70.2C,NAFRev1,N
210301578,00055,21030157800055,O,2002-01-01,NN,,,2006-10-26T23:40:08,false,3,HOTEL DE VILLE,,,,,03260,MAGNET,,,03157,,,,,,,,,,,,,,,,,,,2004-03-26,F,LOTISSEMENT,,,,70.1C,NAFRev1,N
210301586,00017,21030158600017,O,1983-03-01,NN,,,2017-05-04T01:21:15,true,5,,,,,LE BOURG,03190,HAUT-BOCAGE,,,03158,,,,,,,,,,,,,,,,,,,2016-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
210301586,00025,21030158600025,O,1983-12-21,NN,,,2017-05-04T01:21:15,false,4,LE BOURG,,,,,03190,HAUT-BOCAGE,,,03158,,,,,,,,,,,,,,,,,,,2016-01-01,F,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301586,00033,21030158600033,O,1998-01-01,NN,,,2016-02-13T12:52:26,false,4,MAIRIE,,,,LE BOURG,03190,HAUT-BOCAGE,,,03158,,,,,,,,,,,,,,,,,,,2016-01-01,F,SCES EXTERIEURS DES POMPES FUNEBRES,,,,96.03Z,NAFRev2,N
210301586,00041,21030158600041,O,1999-01-01,NN,,,2013-10-05T12:41:09,false,5,MAIRIE,,,,LE BOURG,03190,HAUT-BOCAGE,,,03158,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301594,00011,21030159400011,O,1983-03-01,11,2019,,2021-10-27T08:06:26,true,4,,1,,PL,DE LA MAIRIE,03600,MALICORNE,,,03159,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301594,00029,21030159400029,O,1983-12-21,02,2019,,2021-10-27T08:06:26,false,4,,1,,PL,DE LA MAIRIE,03600,MALICORNE,,,03159,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
210301594,00037,21030159400037,O,1996-01-01,NN,,,2008-01-04T18:23:59,false,3,MAIRIE,1,,PL,DE LA MAIRIE,03600,MALICORNE,,,03159,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301594,00045,21030159400045,O,2006-10-25,,,,2013-05-21T15:28:09,false,3,MAIRIE,1,,PL,DE LA MAIRIE,03600,MALICORNE,,,03159,,,,,,,,,,,,,,,,,,,2011-12-31,F,LOTISSEMENT RUE DES CANES,,,,42.99Z,NAFRev2,N
210301602,00012,21030160200012,O,1983-03-01,02,2019,,2021-10-27T08:06:26,true,4,,,,,LE BOURG,03260,MARCENAT,,,03160,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301602,00020,21030160200020,O,1983-12-21,01,2019,,2021-10-27T08:06:26,false,4,,,,,LE BOURG,03260,MARCENAT,,,03160,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
210301602,00038,21030160200038,O,2002-12-01,NN,,,2009-04-27T09:41:22,false,4,MAIRIE,,,,LE BOURG,03260,MARCENAT,,,03160,,,,,,,,,,,,,,,,,,,2008-12-25,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301610,00015,21030161000015,O,1983-03-01,11,2019,,2021-10-27T08:06:26,true,4,,1,,PL,DU DONJON,03420,MARCILLAT-EN-COMBRAILLE,,,03161,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301610,00023,21030161000023,O,1983-12-21,03,2019,,2021-10-27T08:06:26,false,3,,,,RUE,DES COMBRAILLES,03420,MARCILLAT-EN-COMBRAILLE,,,03161,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301610,00031,21030161000031,O,1996-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,1,,PL,DU DONJON,03420,MARCILLAT-EN-COMBRAILLE,,,03161,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301610,00049,21030161000049,O,1998-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,1,,PL,DU DONJON,03420,MARCILLAT-EN-COMBRAILLE,,,03161,,,,,,,,,,,,,,,,,,,2010-03-25,F,BUDGET ATELIER-RELAIS,,,,68.20B,NAFRev2,N
210301610,00056,21030161000056,O,1999-01-01,NN,,,2019-11-14T14:00:14,false,3,MAIRIE,1,,PL,DU DONJON,03420,MARCILLAT-EN-COMBRAILLE,,,03161,,,,,,,,,,,,,,,,,,,2008-01-01,A,BUDGET  KARTING,,,,93.11Z,NAFRev2,N
210301628,00017,21030162800017,O,1983-03-01,02,2019,,2021-10-27T08:06:26,true,4,MAIRIE,11,,RUE,DE LA MAIRIE,03210,MARIGNY,,,03162,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301636,00010,21030163600010,O,1983-03-01,03,2019,,2021-10-27T08:06:26,true,4,,2,,RUE,DES FONTAINES,03270,MARIOL,,,03163,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301636,00028,21030163600028,O,1983-12-21,02,2019,,2021-10-27T08:06:26,false,3,,1,,PL,DE L EGLISE,03270,MARIOL,,,03163,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301636,00036,21030163600036,O,1996-01-01,NN,,,2018-11-20T11:03:56,false,4,MAIRIE,,,,,03270,MARIOL,,,03163,,,,,,,,,,,,,,,,,,,2018-11-19,F,SERVICE D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301644,00014,21030164400014,O,1983-03-01,01,2019,,2021-10-27T08:06:26,true,4,HOTEL DE VILLE,67,,RTE,NATIONALE,03800,LE MAYET D'ECOLE,,,03164,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301644,00022,21030164400022,O,1983-12-21,01,2019,,2021-10-27T08:06:26,false,3,,63,,RTE,NATIONALE 9,03800,LE MAYET D'ECOLE,,,03164,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301644,00030,21030164400030,O,1998-04-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,67,,RTE,NATIONALE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2008-01-01,F,SERVICE EXTERIEUR DE POMPES FUNEBRES,,,,96.03Z,NAFRev2,N
210301644,00048,21030164400048,O,1999-01-01,NN,,,2008-10-02T15:30:51,false,3,MAIRIE,67,,RTE,NATIONALE,03800,LE MAYET D'ECOLE,,,03164,,,,,,,,,,,,,,,,,,,2008-01-01,A,BUDGET LOCATIONS COMMERCIALES,,,,68.20B,NAFRev2,N
210301651,00019,21030165100019,O,1983-03-01,12,2019,,2021-10-27T08:06:26,true,4,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301651,00027,21030165100027,O,1983-12-21,11,2019,,2021-10-27T08:06:26,false,4,,,,AV,DU LAC,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE YVES DUTEIL,,,,85.20Z,NAFRev2,N
210301651,00035,21030165100035,O,1994-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2017-12-31,F,SCE ASSAINNISSEMENT,,,,37.00Z,NAFRev2,N
210301651,00043,21030165100043,O,1999-01-01,NN,,,2019-11-14T14:00:14,false,3,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2008-01-01,A,BUDGET ANNEXE CAMPING LE MAYET,,,,55.30Z,NAFRev2,N
210301651,00050,21030165100050,O,1999-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2017-09-25,F,BUDGET ANNEXE MUSEE DE LA VANNERIE,,,,91.03Z,NAFRev2,N
210301651,00068,21030165100068,O,1999-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2016-12-31,F,ATELIERS RELAIS APROFORMAS :C.MERCIER,,,,68.20B,NAFRev2,N
210301651,00076,21030165100076,O,2002-06-06,NN,,,2021-04-06T09:42:43,false,4,MAIRIE,,,RUE,DE L INDUSTIE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2020-12-31,F,ATELIER RELAIS SMPF,,,,68.20B,NAFRev2,N
210301651,00084,21030165100084,O,2002-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2012-10-16,F,ATELIER RELAIS LA BOULAIRE,,,,68.20B,NAFRev2,N
210301651,00092,21030165100092,O,2002-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,,,PL,DE L'EGLISE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2009-09-02,F,ATELIER RELAIS FRAGO,,,,68.20B,NAFRev2,N
210301651,00100,21030165100100,O,2002-01-01,NN,,,2019-11-14T14:00:14,false,3,,,,,HOTEL DE VILLE,03250,LE MAYET-DE-MONTAGNE,,,03165,,,,,,,,,,,,,,,,,,,2002-12-25,F,ATELIER RELAIS GRANIT,,,,70.2C,NAF1993,N
210301669,00011,21030166900011,O,1983-03-01,02,2019,,2021-10-27T08:06:26,true,4,MAIRIE,4,,RUE,PHILIPPE BARDELOT,03800,MAZERIER,,,03166,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301669,00037,21030166900037,O,1998-04-01,NN,,,2008-01-04T18:23:59,false,3,MAIRIE,,,,HOTEL DE VILLE,03800,MAZERIER,,,03166,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EXTERIEUR DE POMPES FUNEBRES,,,,96.03Z,NAFRev2,N
210301677,00014,21030167700014,O,1983-03-01,02,2019,,2021-10-27T08:06:26,true,4,MAIRIE,1,,PL,DE L'EGLISE,03420,MAZIRAT,,,03167,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301677,00022,21030167700022,O,1983-12-21,01,2019,,2021-10-27T08:06:26,false,3,,3,,RTE,DU BARRAGE DE ROCHEBUT,03420,MAZIRAT,,,03167,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301677,00030,21030167700030,O,1997-01-01,NN,,,2018-02-19T09:17:09,false,4,MAIRIE,1,,PL,DE L'EGLISE,03420,MAZIRAT,,,03167,,,,,,,,,,,,,,,,,,,2016-12-31,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301677,00048,21030167700048,O,1980-05-01,NN,,,2008-01-04T18:23:59,false,3,,,,,LE BOURG,03420,MAZIRAT,,,03167,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL DE MAZIRAT,,,,55.30Z,NAFRev2,N
210301685,00017,21030168500017,O,1983-03-01,NN,,,2019-06-24T13:09:09,true,5,,2,,PL,DE LA MAIRIE,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,2017-01-01,F,MAIRIE,,,,84.11Z,NAFRev2,O
210301685,00025,21030168500025,O,1983-12-21,NN,,,2007-04-10T11:04:31,false,3,,,,,,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,1992-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
210301685,00033,21030168500033,O,1983-12-21,NN,,,2019-06-24T13:09:09,false,4,,14,,PL,DE L'EGLISE,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,2017-01-01,F,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301685,00041,21030168500041,O,1996-01-01,NN,,,2017-02-12T14:19:04,false,4,MAIRIE,2,,PL,DE LA MAIRIE,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE  D ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301685,00058,21030168500058,O,1999-01-01,NN,,,2017-02-12T14:19:04,false,5,MAIRIE,2,,PL,DE LA MAIRIE,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,2017-01-01,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
210301685,00066,21030168500066,O,2003-01-01,NN,,,2017-02-12T14:19:04,false,4,MAIRIE,2,,PL,DE LA MAIRIE,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,2017-01-01,F,HOTEL DE L'UNION,,,,84.13Z,NAFRev2,N
210301685,00074,21030168500074,O,2003-05-01,NN,,,2017-02-12T14:19:04,false,4,,,,,LE BOURG,03360,MEAULNE-VITRAY,,,03168,,,,,,,,,,,,,,,,,,,2017-01-01,F,CAMPING MUNICIPAL LE CHEVAL BLANC,,,,55.30Z,NAFRev2,N
210301693,00011,21030169300011,O,1983-03-01,01,2019,,2021-10-27T08:06:26,true,4,MAIRIE,,,,LE BOURG,03500,MEILLARD,,,03169,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301693,00029,21030169300029,O,1983-12-21,01,2019,,2021-10-27T08:06:26,false,3,LE BOURG,,,,,03500,MEILLARD,,,03169,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301693,00037,21030169300037,O,1992-01-01,NN,,,2008-01-04T18:23:59,false,3,MAIRIE,,,,,03500,MEILLARD,,,03169,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE DE TRANSPORT PUBLIC,,,,49.39A,NAFRev2,N
210301693,00045,21030169300045,O,2002-12-01,NN,,,2008-01-04T18:23:59,false,3,,,,,HOTEL DE VILLE,03500,MEILLARD,,,03169,,,,,,,,,,,,,,,,,,,2008-01-01,A,OPERATIONS ASSUJETTIES A TVA,,,,84.13Z,NAFRev2,N
210301701,00012,21030170100012,O,1983-03-01,01,2019,,2021-10-27T08:06:26,true,4,MAIRIE,,,,LE BOURG,03210,MEILLERS,,,03170,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301701,00038,21030170100038,O,1997-01-01,NN,,,2008-01-04T18:23:59,false,3,MAIRIE,,,,HOTEL DE VILLE,03210,MEILLERS,,,03170,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301701,00046,21030170100046,O,1999-01-01,NN,,,2008-01-04T18:23:59,false,3,MAIRIE,,,,,03210,MEILLERS,,,03170,,,,,,,,,,,,,,,,,,,2008-01-01,A,BUDGET ANNEXE AUBERGE,,,,68.20B,NAFRev2,N
210301719,00014,21030171900014,O,1983-03-01,01,2019,,2021-10-27T08:06:26,true,4,MAIRIE,,,,LE BOURG,03340,MERCY,,,03171,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301727,00017,21030172700017,O,1983-03-01,01,2019,,2021-10-27T08:06:26,true,4,MAIRIE,,,,LE BOURG,03370,MESPLES,,,03172,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301727,00025,21030172700025,O,1998-01-01,NN,,,2013-04-23T10:07:49,false,4,MAIRIE,,,,,03370,MESPLES,,,03172,,,,,,,,,,,,,,,,,,,2010-01-01,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301727,00033,21030172700033,O,1999-01-01,NN,,,2007-03-26T10:17:49,false,3,MAIRIE,,,,,03370,MESPLES,,,03172,,,,,,,,,,,,,,,,,,,2007-01-01,F,BUDGET LOGEMENTS SOCIAUX,,,,70.2A,NAFRev1,N
210301735,00010,21030173500010,O,1983-03-01,11,2019,,2021-10-27T08:06:26,true,4,,,,PL,CHARLES VERTRAY,03510,MOLINET,,,03173,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301735,00028,21030173500028,O,1983-12-21,03,2019,,2021-10-27T08:06:26,false,3,LE BOURG,,,,,03510,MOLINET,,,03173,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301735,00036,21030173500036,O,1983-12-21,NN,,,2008-01-04T18:23:59,false,3,,,,,,03510,MOLINET,,,03173,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301735,00044,21030173500044,O,1994-12-25,NN,,,,false,3,MAIRIE,,,,,03510,MOLINET,,,03173,,,,,,,,,,,,,,,,,,,1997-12-31,F,BUDGET  LOTISSEMENT,,,,70.1C,NAF1993,N
210301735,00051,21030173500051,O,1992-01-01,NN,,,2012-05-04T15:19:55,false,4,MAIRIE,,,PL,CHARLES VERTRAY,03510,MOLINET,,,03173,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301743,00014,21030174300014,O,1983-03-01,03,2019,,2021-10-27T08:06:26,true,4,MAIRIE,2,,PL,DE LA MAIRIE,03300,MOLLES,,,03174,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301743,00022,21030174300022,O,1983-12-21,02,2019,,2021-10-27T08:06:26,false,4,GRANGE AUROUX,29,,RUE,DU BOURG,03300,MOLLES,,,03174,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE,,,,85.20Z,NAFRev2,N
210301743,00030,21030174300030,O,1996-01-01,NN,,,2017-12-21T13:01:12,false,5,MAIRIE,2,,PL,DE LA MAIRIE,03300,MOLLES,,,03174,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301750,00019,21030175000019,O,1983-03-01,01,2019,,2021-10-27T08:06:26,true,4,,1,,PL,DE LA MAIRIE,03140,MONESTIER,,,03175,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301750,00027,21030175000027,O,1983-12-21,01,2019,,2021-10-27T08:06:26,false,3,,2,,RUE,DES ECOLES,03140,MONESTIER,,,03175,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301750,00035,21030175000035,O,1997-01-01,NN,,,2009-03-11T09:57:05,false,3,MAIRIE,1,,PL,DE LA MAIRIE,03140,MONESTIER,,,03175,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301750,00043,21030175000043,O,1998-01-01,NN,,,2009-03-11T10:04:43,false,3,MAIRIE,1,,PL,DE LA MAIRIE,03140,MONESTIER,,,03175,,,,,,,,,,,,,,,,,,,2008-01-01,A,BUDGET LOCATION AUBERGE,,,,68.20B,NAFRev2,N
210301768,00011,21030176800011,O,1983-03-01,02,2019,,2021-10-27T08:06:26,true,4,,,,,LES COURS,03500,MONETAY-SUR-ALLIER,,,03176,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301768,00029,21030176800029,O,1983-12-21,01,2019,,2021-10-27T08:06:26,false,5,,,,RUE,DE L ECOLE,03500,MONETAY-SUR-ALLIER,,,03176,,,,,,,,,,,,,,,,,,,2010-10-26,A,ECOLE ELEMENTAIRE PUBLIQUE TRESS ALLIER,,,,85.20Z,NAFRev2,N
210301768,00037,21030176800037,O,1997-01-01,NN,,,2019-11-14T14:00:14,false,3,MAIRIE,,,,LES COURS,03500,MONETAY-SUR-ALLIER,,,03176,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301776,00014,21030177600014,O,1983-03-01,03,2019,,2021-10-27T08:06:26,true,4,,,,,LE BOURG,03470,MONETAY-SUR-LOIRE,,,03177,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
210301776,00022,21030177600022,O,1983-12-21,NN,,,2019-11-14T14:00:14,false,3,LE BOURG,,,,,03470,MONETAY-SUR-LOIRE,,,03177,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
210301776,00030,21030177600030,O,2002-01-01,NN,,,2019-11-14T14:00:14,false,4,MAIRIE,,,,LE BOURG,03470,MONETAY-SUR-LOIRE,,,03177,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
210301784,00018,21030178400018,O,1983-03-01,02,2019,,2021-10-27T08:06:26,true,4,,1,,RUE,DE L'EGLISE,03130,MONTAIGUET-EN-FOREZ,,,03178,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
