213303019,00052,21330301900052,O,2004-03-16,,,,2019-11-14T14:00:32,false,4,MAIRIE,28,,RTE,DE BORDEAUX,33420,NAUJAN-ET-POSTIAC,,,33301,,,,,,,,,,,,,,,,,,,2008-01-01,A,COMMERCE MULTISERVICES,,,,68.20B,NAFRev2,N
213303027,00014,21330302700014,O,1983-03-01,02,2019,,2021-10-27T08:07:54,true,4,,,,,,33500,NEAC,,,33302,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303027,00022,21330302700022,O,1983-12-21,01,2019,,2021-10-27T08:07:54,false,3,,,,,,33500,NEAC,,,33302,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM MIXTE,,,,85.20Z,NAFRev2,N
213303035,00017,21330303500017,O,1983-03-01,11,2019,,2021-10-27T08:07:54,true,4,,25,,RTE,DE LA SOULOIRE,33750,NERIGEAN,,,33303,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303035,00025,21330303500025,O,1983-12-21,03,2019,,2021-10-27T08:07:54,false,4,,10,,,LE BOURG,33750,NERIGEAN,,,33303,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303035,00033,21330303500033,O,1983-12-21,NN,,,2009-06-09T11:26:41,false,4,,,,,,33750,NERIGEAN,,,33303,,,,,,,,,,,,,,,,,,,2008-12-25,F,ECOL PRIM NERIGEAN 2,,,,85.20Z,NAFRev2,N
213303035,00058,21330303500058,O,2017-05-08,,,,2017-05-04T13:34:02,false,1,,,,CHE,DE L ESCOLE,33750,NERIGEAN,,,33303,,,,,,,,,,,,,,,,,,,2017-05-08,A,RUCHES,,,,01.49Z,NAFRev2,N
213303043,00011,21330304300011,O,1983-03-01,01,2019,,2021-10-27T08:07:54,true,3,,,,,,33580,NEUFFONS,,,33304,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
213303050,00016,21330305000016,O,1983-03-01,03,2019,,2021-10-27T08:07:54,true,4,,,,,,33430,LE NIZAN,,,33305,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303050,00024,21330305000024,O,1983-12-21,02,2019,,2021-10-27T08:07:54,false,3,,,,,LE BOURG,33430,LE NIZAN,,,33305,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303050,00032,21330305000032,O,2016-01-11,,,,2016-01-21T16:58:34,false,1,MAIRIE,,,,,33430,LE NIZAN,,,33305,,,,,,,,,,,,,,,,,,,2016-01-11,A,LOGEMENT SOCIAUX,,,,68.20A,NAFRev2,N
213303068,00018,21330306800018,O,1983-03-01,02,2019,,2021-10-27T08:07:54,true,4,,,,,,33190,NOAILLAC,,,33306,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303076,00011,21330307600011,O,1983-03-01,03,2019,,2021-10-27T08:07:54,true,4,,8,,PL,DU GENERAL LECLERC,33730,NOAILLAN,,,33307,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303076,00029,21330307600029,O,1983-12-21,03,2019,,2021-10-27T08:07:54,false,3,,3,,,REY,33730,NOAILLAN,,,33307,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE,,,,85.10Z,NAFRev2,N
213303076,00037,21330307600037,O,1995-09-01,,,,2020-12-21T14:33:46,false,4,MAIRIE,8,,PL,DU GENERAL LECLERC,33730,NOAILLAN,,,33307,,,,,,,,,,,,,,,,,,,2018-02-13,F,REGIE DES TRANSPORTS,,,,49.39A,NAFRev2,N
213303076,00045,21330307600045,O,1995-01-01,NN,,,2008-04-30T09:37:24,false,5,MAIRIE,8,,PL,DU GENERAL LECLERC,33730,NOAILLAN,,,33307,,,,,,,,,,,,,,,,,,,2008-01-01,F,SERVICE DU MOULIN DE CASTAING,,,,35.11Z,NAFRev2,N
213303076,00052,21330307600052,O,1996-12-25,NN,,,2008-01-04T18:31:22,false,2,MAIRIE,8,,PL,DU GENERAL LECLERC,33730,NOAILLAN,,,33307,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
213303076,00060,21330307600060,O,2005-01-01,,,,2008-04-30T09:36:00,false,3,MAIRIE,8,,PL,DU GENERAL LECLERC,33730,NOAILLAN,,,33307,,,,,,,,,,,,,,,,,,,2008-01-01,F,LOTISSEMENT TERREFORT,,,,42.99Z,NAFRev2,N
213303084,00015,21330308400015,O,1983-03-01,02,2019,,2021-10-27T08:07:54,true,4,,,,,,33410,OMET,,,33308,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303084,00023,21330308400023,O,1996-01-01,NN,,,2008-01-04T18:31:22,false,3,MAIRIE,,,,,33410,OMET,,,33308,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,37.00Z,NAFRev2,N
213303092,00018,21330309200018,O,1983-03-01,03,2019,,2021-10-27T08:07:54,true,4,,,,,,33340,ORDONNAC,,,33309,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303092,00026,21330309200026,O,1983-12-21,01,2019,,2021-10-27T08:07:54,false,3,,3,,PL,DU GENERAL DE GAULLE,33340,ORDONNAC,,,33309,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303100,00019,21330310000019,O,1983-03-01,03,2019,,2021-10-27T08:07:54,true,3,,,,,,33113,ORIGNE,,,33310,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303118,00011,21330311800011,O,1983-03-01,11,2019,,2021-10-27T08:07:54,true,4,,7,,PL,GAMBETTA,33550,PAILLET,,,33311,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303118,00029,21330311800029,O,1983-12-21,02,2019,,2021-10-27T08:07:54,false,3,,9,,PL,GAMBETTA,33550,PAILLET,,,33311,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303118,00037,21330311800037,O,1996-12-25,NN,,,2008-01-04T18:31:23,false,2,MAIRIE,7,,PL,GAMBETTA,33550,PAILLET,,,33311,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
213303126,00014,21330312600014,O,1983-03-01,12,2019,,2021-10-27T08:07:54,true,4,,1,,AV,PHILIPPE DURAND DASSIER,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303126,00022,21330312600022,O,1983-12-21,12,2019,,2021-10-27T08:07:54,false,3,,3,,RUE,DE L EGLISE,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303126,00030,21330312600030,O,1983-12-21,NN,,,2011-04-23T04:13:40,false,4,,,,,CHATEAU PICHON,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2009-09-07,F,ECOL PRIM JEAN JAURES,,,,85.20Z,NAFRev2,N
213303126,00048,21330312600048,O,1986-09-01,NN,,,,false,4,,,,RUE,FILLON,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE MATERNELLE LIBERATION,,,,80.1Z,NAF1993,N
213303126,00055,21330312600055,O,1993-09-01,NN,,,2011-04-23T04:13:40,false,4,,,,RUE,MAURICE FILLON,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2009-09-07,F,ECOLE MATERNELLE JEAN JAURES,,,,85.10Z,NAFRev2,N
213303126,00063,21330312600063,O,1993-09-01,12,2019,,2021-10-27T08:07:54,false,3,,,,RUE,MAURICE FILLON,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE LIBERATION,,,,85.10Z,NAFRev2,N
213303126,00071,21330312600071,O,2009-09-07,12,2019,,2021-10-27T08:07:54,false,1,,7,,AV,DES SPORTS,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2009-09-07,A,ECOLE MATERNELLE JEAN JAURES,,,,85.10Z,NAFRev2,N
213303126,00089,21330312600089,O,2009-09-07,12,2019,,2021-10-27T08:07:54,false,1,,3,,AV,DES SPORTS,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2009-09-07,A,ECOLE PRIMAIRE JEAN JAURES,,,,85.20Z,NAFRev2,N
213303126,00105,21330312600105,O,2018-09-01,,,,2018-09-10T20:00:24,false,1,,6,,RUE,SIMONE VEIL,33290,PAREMPUYRE,,,33312,,,,,,,,,,,,,,,,,,,2018-09-01,A,ECOLE PRIMAIRE FONTANIEU,,,,85.20Z,NAFRev2,N
213303142,00011,21330314200011,O,1983-03-01,21,2019,,2021-10-27T08:07:54,true,4,,,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303142,00037,21330314200037,O,1983-12-21,02,2019,,2021-10-27T08:07:54,false,4,,,,RTE,DE BORDEAUX,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE MOUSSET,,,,85.10Z,NAFRev2,N
213303142,00045,21330314200045,O,1983-12-21,02,2019,,2021-10-27T08:07:54,false,4,,28,,,A PRADINA,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PRADINA,,,,85.10Z,NAFRev2,N
213303142,00052,21330314200052,O,1983-12-21,11,2019,,2021-10-27T08:07:54,false,4,,,,,LORTHE,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE MOUSSET,,,,85.20Z,NAFRev2,N
213303142,00060,21330314200060,O,1983-12-21,NN,,,,false,4,,,,RUE,ALBERT 1ER,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOL PRIM HAUTEVILLE I,,,,80.1Z,NAF1993,N
213303142,00078,21330314200078,O,1983-12-21,NN,,,,false,4,,,,RUE,ALBERT 1ER,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOL PRIM HAUTEVILLE 2,,,,80.1Z,NAF1993,N
213303142,00086,21330314200086,O,1983-12-21,11,2019,,2021-10-27T08:07:54,false,3,,4,,RUE,DE L ECOLE,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303142,00094,21330314200094,O,1983-12-21,02,2019,,2021-10-27T08:07:54,false,4,,7,,RUE,MONTAUROY,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE MONTAUROY,,,,85.10Z,NAFRev2,N
213303142,00102,21330314200102,O,1993-09-01,11,2019,,2021-10-27T08:07:54,false,4,,73,,RUE,ALBERT 1ER,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2020-12-25,A,ECOLE PRIMAIRE HAUTEVILLE,,,,85.20Z,NAFRev2,N
213303142,00110,21330314200110,O,1998-01-01,02,2019,,2021-10-27T08:07:54,false,3,,,,RTE,DE LA RIVIERE,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
213303142,00128,21330314200128,O,1999-07-06,NN,,,2008-06-05T17:05:44,false,4,,,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-06-04,F,LOTISSEUR,,,,42.99Z,NAFRev2,N
213303142,00136,21330314200136,O,2002-01-01,02,2019,,2021-10-27T08:07:54,false,3,,,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ANIMATION,,,,84.12Z,NAFRev2,N
213303142,00144,21330314200144,O,2002-01-01,NN,,,2008-01-04T18:31:23,false,3,,,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE INVESTISSEMENT,,,,84.12Z,NAFRev2,N
213303142,00151,21330314200151,O,2002-01-01,NN,,,2008-01-04T18:31:23,false,3,,,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
213303142,00169,21330314200169,O,2002-01-01,NN,,,2008-01-04T18:31:23,false,3,,,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DE L'EAU,,,,36.00Z,NAFRev2,N
213303142,00177,21330314200177,O,2006-12-25,01,2019,,2021-10-27T08:07:54,false,2,,12,,,QUAI ANTOINE FERCHAUD,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,CINEMA EDEN,,,,59.14Z,NAFRev2,O
213303142,00185,21330314200185,O,2006-12-25,01,2019,,2021-10-27T08:07:54,false,2,,13,,RUE,ARISTIDE BRIAND,33250,PAUILLAC,,,33314,,,,,,,,,,,,,,,,,,,2008-01-01,A,BIBLIOTHEQUE MUNICIPALE,,,,91.01Z,NAFRev2,O
213303159,00015,21330315900015,O,1983-03-01,11,2019,,2021-10-27T08:07:54,true,4,,,,,,33230,LES PEINTURES,,,33315,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303159,00023,21330315900023,O,1983-12-21,11,2019,,2021-10-27T08:07:54,false,3,,12,,,LE BOURG,33230,LES PEINTURES,,,33315,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303167,00018,21330316700018,O,1983-03-01,11,2019,,2021-10-27T08:07:54,true,4,,7,,PL,DU 8 MAI 1945,33790,PELLEGRUE,,,33316,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303167,00026,21330316700026,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,4,,2,,RUE,DES ECOLES,33790,PELLEGRUE,,,33316,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE,,,,85.20Z,NAFRev2,N
213303167,00034,21330316700034,O,1996-12-25,NN,,,2021-08-30T10:27:41,false,5,MAIRIE,7,,PL,DU 8 MAI 1945,33790,PELLEGRUE,,,33316,,,,,,,,,,,,,,,,,,,2014-04-25,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
213303167,00042,21330316700042,O,1999-04-01,NN,,,2013-10-05T12:33:23,false,4,MAIRIE,7,,PL,DU 8 MAI 1945,33790,PELLEGRUE,,,33316,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOGEMENTS SOCIAUX,,,,42.99Z,NAFRev2,N
213303167,00059,21330316700059,O,2005-04-01,,,,2009-09-17T16:08:38,false,3,MAIRIE,7,,PL,DU 8 MAI 1945,33790,PELLEGRUE,,,33316,,,,,,,,,,,,,,,,,,,2008-12-31,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
213303175,00011,21330317500011,O,1983-03-01,03,2019,,2021-10-27T08:07:55,true,4,,,,,,33240,PERISSAC,,,33317,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303175,00029,21330317500029,O,1983-12-21,NN,,,2008-01-04T18:31:23,false,3,,9,,AV,DESECOLES,33240,PERISSAC,,,33317,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303175,00037,21330317500037,O,1983-12-21,02,2019,,2021-10-27T08:07:55,false,4,,9,,AV,DES ECOLES,33240,PERISSAC,,,33317,,,,,,,,,,,,,,,,,,,2020-09-01,F,ECOLE MATERNELLE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303183,00015,21330318300015,O,1983-03-01,41,2019,,2021-10-27T08:07:55,true,4,,39,,PL,LA CINQUIEME REPUBLIQUE,33600,PESSAC,,BP 96,33318,33604,PESSAC CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
213303183,00023,21330318300023,O,1983-12-21,03,2019,,2021-10-27T08:07:55,false,3,,,,,HAUT LIVRAC,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL MATE HAUT LIVRAC 2,,,,85.10Z,NAFRev2,N
213303183,00031,21330318300031,O,1983-12-21,12,2019,,2021-10-27T08:07:55,false,3,,5,,RUE,DU COMTE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE CAP DE BOS,,,,85.20Z,NAFRev2,N
213303183,00049,21330318300049,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,4,,24,,RUE,FERDINAND ANTOUNE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-12-25,A,ECOLE PRIMAIRE SAINT EXUPERY,,,,85.20Z,NAFRev2,N
213303183,00056,21330318300056,O,1983-12-21,03,2019,,2021-10-27T08:07:55,false,3,,,,AV,ARAGO,33600,PESSAC,,,33318,,,,,,,,RUE,FERDINAND ANTOUNE,33600,PESSAC,,,33318,,,,,2008-01-01,A,ECOL MATE SAINT EXUPERY,,,,85.10Z,NAFRev2,N
213303183,00064,21330318300064,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,22,,RUE,GEORGES BIZET,33600,PESSAC,,,33318,,,,,,,,RUE,CLAUDE DEBUSSY,33600,PESSAC,,,33318,,,,,2008-01-01,A,ECOL PRIM JEAN CORDIER,,,,85.20Z,NAFRev2,N
213303183,00072,21330318300072,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,,,,BRUNET,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
213303183,00080,21330318300080,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,,,AV,DE LA CHATAIGNERAIE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GEORGES LEYGUES,,,,85.20Z,NAFRev2,N
213303183,00098,21330318300098,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,,,AV,DE LA CHATAIGNERAIE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL MATE GEORGES LEYGUES,,,,85.10Z,NAFRev2,N
213303183,00106,21330318300106,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,,,AV,ROGER COHE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL MATE ARISTIDE BRIAND,,,,85.10Z,NAFRev2,N
213303183,00114,21330318300114,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,4,,,,RUE,DE FLANDRE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUB LA FARANDOLE,,,,85.10Z,NAFRev2,N
213303183,00122,21330318300122,O,1983-12-21,03,2019,,2021-10-27T08:07:55,false,3,,42,,AV,JEAN CORDIER,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL MATE VERTHAMON,,,,85.10Z,NAFRev2,N
213303183,00130,21330318300130,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,,,RUE,I F JOLIOT CURIE,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM JOLIOT CURIE 1,,,,85.20Z,NAFRev2,N
213303183,00148,21330318300148,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,85,,AV,MARC DESBATS,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL MATE JULES FERRY,,,,85.10Z,NAFRev2,N
213303183,00155,21330318300155,O,1983-12-21,NN,,,2012-05-05T00:26:33,false,3,,19,,RUE,DIGNAC,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE ARISTIDE BRIAND 2,,,,85.20Z,NAFRev2,N
213303183,00163,21330318300163,O,1983-12-21,NN,,,2012-05-05T00:26:33,false,3,,19,,RUE,DIGNAC,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE ARISTIDE BRIAND 1,,,,85.20Z,NAFRev2,N
213303183,00171,21330318300171,O,1983-12-21,11,2019,,2021-10-27T08:07:55,false,3,,,,RUE,DES AUBEPINES,33600,PESSAC,,,33318,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM MONBALON,,,,85.20Z,NAFRev2,N
