215801218,00029,21580121800029,O,1983-12-21,11,2019,,2021-10-27T08:09:08,false,3,,190,,RUE,JULIAN GRIMAU,58600,GARCHIZY,,,58121,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERN P ELUARD G MOQUET,,,,85.10Z,NAFRev2,N
215801218,00052,21580121800052,O,1985-03-11,11,2019,,2021-10-27T08:09:08,false,3,,,,PL,M THOREZ,58600,GARCHIZY,,,58121,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBL GUY MOQUET,,,,85.20Z,NAFRev2,N
215801218,00060,21580121800060,O,1996-12-25,NN,,,2008-01-04T18:37:15,false,2,MAIRIE,277,,PL,MAURICE THOREZ,58600,GARCHIZY,,,58121,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801226,00014,21580122600014,O,1983-03-01,02,2019,,2021-10-27T08:09:08,true,4,,,,,,58150,GARCHY,,,58122,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801226,00022,21580122600022,O,1983-12-21,01,2019,,2021-10-27T08:09:08,false,3,,,,,AU BOURG A GARCHY,58150,GARCHY,,,58122,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215801234,00018,21580123400018,O,1983-03-01,01,2019,,2021-10-27T08:09:08,true,3,,,,,,58800,GERMENAY,,,58123,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215801242,00011,21580124200011,O,1983-03-01,03,2019,,2021-10-27T08:09:08,true,4,,7,,RUE,DU GENERAL DUCROT,58320,GERMIGNY-SUR-LOIRE,,,58124,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801242,00029,21580124200029,O,1983-12-21,02,2019,,2021-10-27T08:09:08,false,3,,,,,,58320,GERMIGNY-SUR-LOIRE,,,58124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801259,00015,21580125900015,O,1983-03-01,01,2019,,2021-10-27T08:09:08,true,4,,,,,,58230,GIEN-SUR-CURE,,,58125,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801259,00023,21580125900023,O,1996-12-25,NN,,,2019-11-14T14:00:46,false,2,MAIRIE,,,,BOURG,58230,GIEN-SUR-CURE,,,58125,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
215801267,00018,21580126700018,O,1983-03-01,03,2019,,2021-10-27T08:09:08,true,5,,19,,RUE,DU PONT CANAL,58470,GIMOUILLE,,,58126,,,,,,,,,,,,,,,,,,,2019-12-25,A,,,,,84.11Z,NAFRev2,O
215801267,00026,21580126700026,O,1983-12-21,02,2019,,2021-10-27T08:09:08,false,3,,,,,,58470,GIMOUILLE,,,58126,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801275,00011,21580127500011,O,1983-03-01,02,2019,,2021-10-27T08:09:08,true,4,,,,,LE BOURG,58700,GIRY,,,58127,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801275,00029,21580127500029,O,1985-04-01,NN,,,2008-01-04T18:37:15,false,3,,,,,,58700,GIRY,,,58127,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,02.20Z,NAFRev2,N
215801283,00015,21580128300015,O,1983-03-01,03,2019,,2021-10-27T08:09:09,true,3,,,,,,58370,GLUX-EN-GLENNE,,,58128,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801283,00031,21580128300031,O,1997-11-07,NN,,,2019-11-14T14:00:46,false,3,MAIRIE,,,,,58370,GLUX-EN-GLENNE,,,58128,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
215801283,00049,21580128300049,O,1997-11-07,NN,,,2019-11-14T14:00:46,false,4,MAIRIE,,,,,58370,GLUX-EN-GLENNE,,,58128,,,,,,,,,,,,,,,,,,,2018-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801291,00018,21580129100018,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,4,,,,,,58230,GOULOUX,,,58129,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801291,00026,21580129100026,O,1983-12-21,NN,,,2006-10-26T23:41:14,false,3,,,,,,58230,GOULOUX,,,58129,,,,,,,,,,,,,,,,,,,2004-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215801291,00034,21580129100034,O,1996-12-25,NN,,,2008-01-04T18:37:15,false,2,MAIRIE,,,,CHAMP COULON,58230,GOULOUX,,,58129,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
215801291,00042,21580129100042,O,2004-09-01,01,2019,,2021-10-27T08:09:09,false,3,,,,,,58230,GOULOUX,,,58129,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215801309,00018,21580130900018,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,4,,9,,RUE,JULES RENARD,58420,GRENOIS,,,58130,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801309,00026,21580130900026,O,2021-04-13,,,,2021-04-24T12:40:50,false,1,MAIRIE,9,,RUE,JULES RENARD,58420,GRENOIS,,,58130,,,,,,,,,,,,,,,,,,,2021-04-13,A,EXPLOITATION FORESTIERE,,,,02.20Z,NAFRev2,N
215801317,00011,21580131700011,O,1983-03-01,12,2019,,2021-10-27T08:09:09,true,4,MAIRIE,,,,GDE RUE,58130,GUERIGNY,,,58131,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
215801317,00037,21580131700037,O,1983-12-21,11,2019,,2021-10-27T08:09:09,false,3,,2,,RUE,MASSON,58130,GUERIGNY,,,58131,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801317,00045,21580131700045,O,1983-12-21,11,2019,,2021-10-27T08:09:09,false,4,,,,RUE,DR BEAUME,58130,GUERIGNY,,,58131,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUB LES ALLEES,,,,85.10Z,NAFRev2,N
215801317,00052,21580131700052,O,1996-12-25,NN,,,2017-03-14T11:42:30,false,3,MAIRIE,,,,GDE RUE,58130,GUERIGNY,,,58131,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801317,00060,21580131700060,O,1996-12-25,NN,,,2017-03-14T10:27:53,false,3,MAIRIE,,,,GDE RUE,58130,GUERIGNY,,,58131,,,,,,,,,,,,,,,,,,,2017-01-01,A,SERVICE D'EAU ET D'ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
215801317,00078,21580131700078,O,2000-01-01,NN,,,2013-10-05T12:44:39,false,4,MAIRIE,,,,GRANDE RUE,58130,GUERIGNY,,,58131,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE LOTISSEMENT,,,,42.99Z,NAFRev2,N
215801325,00014,21580132500014,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,4,,,,,,58420,GUIPY,,,58132,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801325,00022,21580132500022,O,1983-12-21,NN,,,,false,4,,,,,,58420,GUIPY,,,58132,,,,,,,,,,,,,,,,,,,2000-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
215801325,00030,21580132500030,O,1996-12-25,NN,,,2008-01-04T18:37:15,false,2,MAIRIE,,,,BOURG,58420,GUIPY,,,58132,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801325,00048,21580132500048,O,2000-09-01,02,2019,,2021-10-27T08:09:09,false,3,,,,,,58420,GUIPY,,,58132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215801333,00018,21580133300018,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,3,,,,,,58800,HERY,,,58133,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215801341,00011,21580134100011,O,1983-03-01,12,2019,,2021-10-27T08:09:09,true,4,,,,AV,JEAN JAURES,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801341,00029,21580134100029,O,1983-12-21,11,2019,,2021-10-27T08:09:09,false,3,,46,,RUE,PAUL VAILLANT COUTURIER,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE ANDRE DUBOIS,,,,85.20Z,NAFRev2,N
215801341,00037,21580134100037,O,1983-12-21,02,2019,,2021-10-27T08:09:09,false,3,,,,RUE,CHARLES EDOUARD GUILLAUME,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE LE BEUCHE,,,,85.10Z,NAFRev2,N
215801341,00045,21580134100045,O,1983-12-21,02,2019,,2021-10-27T08:09:09,false,3,,89,,RUE,PAUL VAILLANT COUTURIER,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE LE BOURG,,,,85.10Z,NAFRev2,N
215801341,00052,21580134100052,O,1983-12-21,03,2019,,2021-10-27T08:09:09,false,3,,,,AV,JEAN JAURES,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE JEAN JAURES,,,,85.20Z,NAFRev2,N
215801341,00060,21580134100060,O,1996-12-25,NN,,,2008-01-04T18:37:15,false,2,MAIRIE,,,AV,JEAN JAURES,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801341,00078,21580134100078,O,1999-03-01,NN,,,2008-01-04T18:37:15,false,3,,,,AV,JEAN JAURES,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT,,,,42.99Z,NAFRev2,N
215801341,00086,21580134100086,O,2003-04-01,NN,,,2014-07-15T17:17:09,false,4,,,,AV,JEAN JAURES,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,2009-12-11,F,LOTISSEMENT DES HAUTS D AMPHELIA,,,,42.99Z,NAFRev2,N
215801341,00102,21580134100102,O,1999-01-01,03,2019,,2021-10-27T08:09:09,false,1,,,,,CHAMP DES PEUPLIERS,58160,IMPHY,,,58134,,,,,,,,,,,,,,,,,,,1999-01-01,A,PISCINE MUNICIPALE,,,,93.11Z,NAFRev2,N
215801358,00015,21580135800015,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,3,,,,,,58290,ISENAY,,,58135,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215801366,00018,21580136600018,O,1983-03-01,02,2019,,2021-10-27T08:09:09,true,3,,,,,,58330,JAILLY,,,58136,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215801374,00012,21580137400012,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,3,,,,,,58300,LAMENAY-SUR-LOIRE,,,58137,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
215801382,00015,21580138200015,O,1983-03-01,02,2019,,2021-10-27T08:09:09,true,4,,,,,,58240,LANGERON,,,58138,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801382,00023,21580138200023,O,1983-12-21,NN,,,2008-01-04T18:37:15,false,3,,,,,,58240,LANGERON,,,58138,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801382,00031,21580138200031,O,2003-10-01,NN,,,2013-10-05T12:44:39,false,4,MAIRIE,,,,LE BOURG,58240,LANGERON,,,58138,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
215801390,00018,21580139000018,O,1983-03-01,02,2019,,2021-10-27T08:09:09,true,4,,,,,,58250,LANTY,,,58139,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801408,00018,21580140800018,O,1983-03-01,02,2019,,2021-10-27T08:09:09,true,4,,,,,,58370,LAROCHEMILLAY,,,58140,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801416,00011,21580141600011,O,1983-03-01,01,2019,,2021-10-27T08:09:09,true,4,,,,,,58230,LAVAULT-DE-FRETOY,,,58141,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801416,00029,21580141600029,O,1995-01-01,NN,,,2019-11-14T14:00:46,false,3,MAIRIE,,,,,58230,LAVAULT-DE-FRETOY,,,58141,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU LAVAULT DE FRETOY,,,,36.00Z,NAFRev2,N
215801424,00015,21580142400015,O,1983-03-01,03,2019,,2021-10-27T08:09:09,true,4,,,,,,58290,LIMANTON,,,58142,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801424,00023,21580142400023,O,1983-12-21,NN,,,2006-10-26T23:41:14,false,3,,,,,PANNECOT,58290,LIMANTON,,,58142,,,,,,,,,,,,,,,,,,,2004-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
215801424,00031,21580142400031,O,1996-01-01,NN,,,2013-10-05T12:44:40,false,4,MAIRIE,,,,,58290,LIMANTON,,,58142,,,,,,,,,,,,,,,,,,,2012-12-25,F,REGIE TRANSPORT SCOLAIRE DE LIMANTON,,,,49.39A,NAFRev2,N
215801424,00049,21580142400049,O,1996-12-25,NN,,,2019-09-13T11:36:13,false,3,MAIRIE,,,,BOURG,58290,LIMANTON,,,58142,,,,,,,,,,,,,,,,,,,2018-04-17,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801424,00056,21580142400056,O,1980-05-01,NN,,,2008-01-04T18:37:15,false,3,,,,,RD40,58290,LIMANTON,,,58142,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING PANNECOT,,,,55.30Z,NAFRev2,N
215801432,00018,21580143200018,O,1983-03-01,03,2019,,2021-10-27T08:09:09,true,3,,,,,,58270,LIMON,,,58143,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801432,00034,21580143200034,O,1997-01-01,NN,,,2008-01-04T18:37:15,false,3,MAIRIE,,,,,58270,LIMON,,,58143,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801440,00011,21580144000011,O,1983-03-01,02,2019,,2021-10-27T08:09:09,true,4,,,,,,58240,LIVRY,,,58144,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801440,00029,21580144000029,O,1983-12-21,02,2019,,2021-10-27T08:09:09,false,3,,,,,,58240,LIVRY,,,58144,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801440,00037,21580144000037,O,1996-12-25,01,2019,,2021-10-27T08:09:09,false,2,MAIRIE,,,,BOURG,58240,LIVRY,,,58144,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
215801440,00045,21580144000045,O,1996-12-25,NN,,,2008-01-04T18:37:16,false,2,MAIRIE,,,,BOURG,58240,LIVRY,,,58144,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801457,00015,21580145700015,O,1983-03-01,12,2019,,2021-10-27T08:09:09,true,4,,,,,,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801457,00023,21580145700023,O,1983-03-16,NN,,,,false,4,,,,,,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,1996-12-25,F,CAMPING MUNICIPAL,,,,55.2C,NAF1993,N
215801457,00031,21580145700031,O,1983-12-21,03,2019,,2021-10-27T08:09:09,false,3,,3,,PL,DES ROCHES,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE HENRI BACHELIN,,,,85.20Z,NAFRev2,N
215801457,00049,21580145700049,O,1983-12-21,NN,,,2010-04-18T03:12:47,false,4,,6,,,PLACE DES ROCHES,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2009-10-21,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215801457,00056,21580145700056,O,1996-12-25,NN,,,2008-01-04T18:37:16,false,2,MAIRIE,1,,PL,HOTEL DE VILLE,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801457,00064,21580145700064,O,1996-12-25,NN,,,2008-01-04T18:37:16,false,2,MAIRIE,1,,PL,HOTEL DE VILLE,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
215801457,00072,21580145700072,O,1999-09-01,NN,,,2016-01-12T00:10:30,false,3,,1,,PL,FRANCOIS MITTERAND,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2008-01-01,A,O.N.F.FORETS DE LORMES,,,,02.10Z,NAFRev2,N
215801457,00080,21580145700080,O,2009-10-21,02,2019,,2021-10-27T08:09:09,false,1,,,,RUE,HENRI BACHELIN,58140,LORMES,,,58145,,,,,,,,,,,,,,,,,,,2009-10-21,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
215801465,00018,21580146500018,O,1983-03-01,11,2019,,2021-10-27T08:09:09,true,4,,,,,,58380,LUCENAY-LES-AIX,,,58146,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801465,00026,21580146500026,O,1983-12-21,NN,,,2019-11-14T14:00:46,false,4,,,,,,58380,LUCENAY-LES-AIX,,,58146,,,,,,,,,,,,,,,,,,,1997-09-01,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAF1993,N
215801465,00034,21580146500034,O,1983-12-21,NN,,,2019-11-14T14:00:46,false,5,,,,RUE,BANVILLE,58380,LUCENAY-LES-AIX,,,58146,,,,,,,,,,,,,,,,,,,1997-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
215801465,00067,21580146500067,O,1996-12-25,NN,,,2019-11-14T14:00:46,false,2,MAIRIE,9,,RUE,OZON,58380,LUCENAY-LES-AIX,,,58146,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
215801465,00075,21580146500075,O,1997-09-01,02,2019,,2021-10-27T08:09:09,false,3,,,,,,58380,LUCENAY-LES-AIX,,,58146,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801473,00012,21580147300012,O,1983-03-01,02,2019,,2021-10-27T08:09:09,true,4,,,,,,58700,LURCY-LE-BOURG,,,58147,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801473,00020,21580147300020,O,1983-12-21,02,2019,,2021-10-27T08:09:09,false,3,,,,,,58700,LURCY-LE-BOURG,,,58147,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801481,00015,21580148100015,O,1983-03-01,03,2019,,2021-10-27T08:09:09,true,4,,1,,RUE,DU BOURG,58240,LUTHENAY-UXELOUP,,,58148,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
215801481,00023,21580148100023,O,1983-12-21,NN,,,2019-11-14T14:00:46,false,4,,,,,LES BRUYERES-RADON,58240,LUTHENAY-UXELOUP,,,58148,,,,,,,,,,,,,,,,,,,1999-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
215801481,00031,21580148100031,O,1983-12-21,02,2019,,2021-10-27T08:09:09,false,3,,,,,AU BOURG,58240,LUTHENAY-UXELOUP,,,58148,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
215801499,00017,21580149900017,O,1983-03-01,12,2019,,2021-10-27T08:09:09,true,4,,2,,PL,DE LA MAIRIE,58170,LUZY,,,58149,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
215801499,00025,21580149900025,O,1983-12-21,11,2019,,2021-10-27T08:09:09,false,3,,,,,AVENUE DOCTEUR ALAIN BENOI,58170,LUZY,,,58149,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE MARCEL DUBUIS,,,,85.20Z,NAFRev2,N
215801499,00041,21580149900041,O,1983-12-21,NN,,,,false,4,,,,,PLACE DU CHAMP DE FOIRE,58170,LUZY,,,58149,,,,,,,,,,,,,,,,,,,2001-09-01,F,ECOL MATE MARGUERITE BRAMARD,,,,80.1Z,NAF1993,N
215801499,00058,21580149900058,O,1996-12-25,NN,,,2008-01-04T18:37:16,false,2,,2,,PL,DE LA MAIRIE,58170,LUZY,,,58149,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
