265908707,00184,26590870700184,O,1998-01-01,03,2019,,2021-10-27T08:13:06,false,3,,12,,RUE,REMY COGGHE,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE MEDICO PSYCHO INFANTO JUVENILE,,,,88.99B,NAFRev2,N
265908707,00192,26590870700192,O,1998-01-01,NN,,,2019-11-14T14:00:47,false,3,,76,,RUE,DE LAMBERSART,59350,SAINT-ANDRE-LEZ-LILLE,,BP 26,59527,59872,ST ANDRE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE DE SOINS ULYSSE TRELAT,,,,86.10Z,NAFRev2,N
265908707,00200,26590870700200,O,1998-01-01,11,2019,,2021-10-27T08:13:06,false,4,,117,,AV,MAL DE LATTRE DE TASSIGNY,59350,SAINT-ANDRE-LEZ-LILLE,,BP 26,59527,59872,ST ANDRE CEDEX,,,,,,,,,,,,,,,,,2016-12-25,A,INSTITUT DE FORMATION DE SOINS INFIRMIERS,,,,85.42Z,NAFRev2,N
265908707,00218,26590870700218,O,1998-01-01,11,2019,,2021-10-27T08:13:06,false,3,,174,,RUE,DE WAZEMMES,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE DE JOUR QUATRE CHEMINS,,,,86.10Z,NAFRev2,N
265908707,00226,26590870700226,O,1998-01-01,12,2019,,2021-10-27T08:13:06,false,3,,234,,RUE,PIERRE MAUROY,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE MEDICO PSYCHOLOGIQUE,,,,86.10Z,NAFRev2,N
265908707,00234,26590870700234,O,1998-01-01,NN,,,2019-02-20T11:42:47,false,3,,2,,RUE,ST BERNARD 19 CR LEMIERE,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE MEDICO PSYCHOLOGIQUE,,,,86.10Z,NAFRev2,N
265908707,00242,26590870700242,O,1998-01-01,NN,,,2017-03-21T16:48:34,false,4,,2,,PL,PIERRE BAUDIN,59220,DENAIN,,,59172,,,,,,,,,,,,,,,,,,,2015-12-25,F,CENTRE MEDICO PSYCHOLOGIQUE,,,,86.10Z,NAFRev2,N
265908707,00259,26590870700259,O,1998-01-01,11,2019,,2021-10-27T08:13:06,false,4,,76,,RUE,DE LAMBERSART,59350,SAINT-ANDRE-LEZ-LILLE,,,59527,,,,,,,,,,,,,,,,,,,2016-12-25,A,INSTITUT DE FORMATION DES CADRES DE LA SANTE,,,,86.10Z,NAFRev2,N
265908707,00267,26590870700267,O,1998-01-01,NN,,,2019-02-20T11:42:47,false,3,,37,,RUE,DE PHILADELPHIE,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE MEDICO PSYCHOLOGIQUE,,,,88.99B,NAFRev2,N
265908707,00275,26590870700275,O,1998-01-01,11,2019,,2021-10-27T08:13:06,false,4,ILOT PSY 24-24,172,,RUE,DE WAZEMMES,59000,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2016-12-25,A,CCAP,,,,86.10Z,NAFRev2,N
265908707,00283,26590870700283,O,1998-01-01,03,2019,,2021-10-27T08:13:06,false,3,,19,B,AV,DU PRESIDENT KENNEDY,59800,LILLE,,,59350,,,,,,,,,,,,,,,,,,,2008-01-01,A,CTRE CONSULTATION BORIS VIAN,,,,86.10Z,NAFRev2,N
265908707,00291,26590870700291,O,2000-07-01,12,2019,,2021-10-27T08:13:06,false,3,,35,,RUE,JEAN JAURES,59491,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,2008-01-01,A,CLINIQUE JEAN VARLET,,,,86.10Z,NAFRev2,N
265908707,00309,26590870700309,O,2000-07-01,NN,,,2017-03-21T17:01:53,false,3,,2,,RUE,PASTEUR,59650,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE MEDICO PEDAGOGIQUE,,,,86.10Z,NAFRev2,N
265908707,00317,26590870700317,O,2000-07-01,03,2019,,2021-10-27T08:13:06,false,3,,35,,RUE,JEAN JAURES,59491,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,2008-01-01,A,CATTP L'ALBATROS,,,,86.10Z,NAFRev2,N
265908707,00325,26590870700325,O,2002-12-25,12,2019,,2021-10-27T08:13:06,false,2,,193,,RUE,DU GENERAL LECLERC,59350,SAINT-ANDRE-LEZ-LILLE,,BP 4,59527,59871,ST ANDRE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
265908707,00333,26590870700333,O,1998-01-07,12,2019,,2021-10-27T08:13:06,false,4,,6,,RUE,DE QUESNOY,59520,MARQUETTE-LEZ-LILLE,,,59386,,,,,,,,,,,,,,,,,,,2017-03-23,A,MAISON D'ACCUEIL SPECIALISEE MARTINE MARGUETTAZ,,,,87.20A,NAFRev2,N
265908707,00341,26590870700341,O,2002-12-25,NN,,,2019-11-14T14:00:47,false,3,,193,,RUE,DU GENERAL LECLERC,59350,SAINT-ANDRE-LEZ-LILLE,,BP 4,59527,59871,ST ANDRE CEDEX,,,,,,,,,,,,,,,,,2015-12-25,F,MAISON ACCUEIL SPECIALISEE,,,,87.20A,NAFRev2,N
265908707,00358,26590870700358,O,2003-12-25,21,2019,,2021-10-27T08:13:06,false,2,,193,,RUE,DU GENERAL LECLERC,59350,SAINT-ANDRE-LEZ-LILLE,,BP 4,59527,59871,ST ANDRE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE TOXICOLOGIE,,,,86.10Z,NAFRev2,N
265908707,00366,26590870700366,O,2006-03-01,,,,2017-03-23T13:46:11,false,1,,140,,RUE,DE CHARLEROI,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2006-03-01,A,HOPITAL LUCIEN BONNAFE,,,,86.10Z,NAFRev2,N
265908707,00374,26590870700374,O,2000-11-21,,,,2017-03-23T13:51:13,false,1,,2,,RUE,DU NOUVEAU MONDE,59100,ROUBAIX,,,59512,,,,,,,,,,,,,,,,,,,2000-11-21,A,CLINIQUE DU NOUVEAU MONDE,,,,86.10Z,NAFRev2,N
265908707,00382,26590870700382,O,1998-01-01,,,,2017-03-23T14:12:16,false,1,,83,,AV,DE FLANDRE,59491,VILLENEUVE D'ASCQ,,,59009,,,,,,,,,,,,,,,,,,,1998-01-01,A,HOPITAL DE JOUR L'OPERA BLEU,,,,86.10Z,NAFRev2,N
265908715,00013,26590871500013,O,1999-01-01,21,2019,,2021-10-27T08:13:06,true,4,,16,,RUE,DE BOUSBECQUE,59126,LINSELLES,,,59352,,,,,,,,,,,,,,,,,,,2017-12-25,A,EHPAD INTERCOMMUNAL ROSE D'AUTOMNE,,,,87.10A,NAFRev2,N
265908715,00021,26590871500021,O,1999-01-01,12,2019,,2021-10-27T08:13:06,false,4,,19,,RUE,DE LINSELLES,59166,BOUSBECQUE,,,59098,,,,,,,,,,,,,,,,,,,2017-12-25,A,EHPAD INTERCOMMUNAL LA CERISAIE,,,,87.10A,NAFRev2,N
265908723,00017,26590872300017,O,1998-12-21,NN,,,2019-11-14T14:00:47,true,3,MAIRIE,,,,MAIRIE,59390,SAILLY-LEZ-LANNOY,,,59522,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
265908731,00010,26590873100010,O,1999-12-02,NN,,,2010-04-18T03:18:34,true,4,MAIRIE,7,,RUE,PASTEUR,59496,SALOME,,,59550,,,,,,,,,,,,,,,,,,,2008-09-22,F,CDE,,,,88.99B,NAFRev2,O
265908749,00012,26590874900012,O,2000-12-25,11,2019,,2021-10-27T08:13:06,true,2,,,,RUE,DU CHATEAU,59182,MONTIGNY-EN-OSTREVENT,,,59414,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.10C,NAFRev2,O
265908749,00020,26590874900020,O,2004-01-01,NN,,,2019-11-14T14:00:47,false,3,,,,RUE,DU CHATEAU,59182,MONTIGNY-EN-OSTREVENT,,,59414,,,,,,,,,,,,,,,,,,,2008-01-01,A,AUTRES SERVICES,,,,88.10C,NAFRev2,N
265908749,00038,26590874900038,O,2004-06-25,NN,,,2019-11-14T14:00:47,false,3,CTRE AIDE PAR LE TRAVAIL,,,RUE,DU CHATEAU,59182,MONTIGNY-EN-OSTREVENT,,,59414,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION GITE RURAL,,,,68.20B,NAFRev2,N
265908749,00046,26590874900046,O,2004-04-11,NN,,,2015-05-14T03:50:49,false,4,,42,,RUE,DANTON,59950,AUBY,,,59028,,,,,,,,,,,,,,,,,,,2014-01-01,F,ATELIERS DE MONTMORENCY,,,,88.10C,NAFRev2,N
265908749,00053,26590874900053,O,2014-01-01,12,2019,,2021-10-27T08:13:06,false,1,ZI DU CHATEAU D'EAU,,,RUE,DES ENGRAIS,59950,AUBY,,,59028,,,,,,,,,,,,,,,,,,,2014-01-01,A,ATELIER DE MONTMORENCY,,,,88.10C,NAFRev2,O
265908756,00017,26590875600017,O,2001-01-01,NN,,,2019-02-20T11:42:47,false,4,CTRE HOSPITALIER REGIONAL,2,,AV,OSCAR LAMBRET,59000,LILLE,,,59350,59037,LILLE CEDEX,,,,,,,,,,,,,,,,,2005-02-21,F,SIIH 5962,,,,75.1G,NAFRev1,O
265908756,00025,26590875600025,O,2005-02-21,00,2019,,2021-10-27T08:13:06,true,3,,255,,RUE,NELSON MANDELA,59120,LOOS,,,59360,,,,,,,,,,,,,,,,,,,2019-04-01,F,,,,,84.11Z,NAFRev2,O
265908764,00011,26590876400011,O,2001-12-25,,,,2010-06-26T03:12:40,true,2,MAIRIE,,,RUE,DE LA GARE,59245,RECQUIGNIES,,,59495,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
265908772,00014,26590877200014,O,2005-05-17,,,,2019-11-14T14:00:47,true,2,MAIRIE,,,PL,FRANCOIS MITTERRAND,59760,GRANDE-SYNTHE,,BP 149,59271,59792,GRANDE SYNTHE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
266000017,00019,26600001700019,O,1983-03-01,NN,,,2017-08-06T14:14:28,true,4,MAIRIE,18,,RUE,PRINCIPALE,60220,ABANCOURT,,,60001,,,,,,,,,,,,,,,,,,,2017-08-01,F,CCAS,,,,88.99B,NAFRev2,N
266000025,00012,26600002500012,O,1983-03-01,NN,,,2019-03-27T08:47:40,true,3,MAIRIE,26,,RUE,DE COURCELLES,60430,ABBECOURT,,,60002,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000033,00016,26600003300016,O,1983-03-01,NN,,,2019-11-14T14:00:48,true,4,,,,,,60480,ABBEVILLE-SAINT-LUCIEN,,,60003,,,,,,,,,,,,,,,,,,,2016-12-31,F,CCAS,,,,88.99B,NAFRev2,N
266000041,00019,26600004100019,O,1983-03-01,NN,,,2013-05-18T02:21:39,true,5,,67,,BD,LAENNEC,60100,CREIL,,BP 00072,60175,60109,CREIL CEDEX 1,,,,,,,,,,,,,,,,,2012-01-01,F,,,,,86.10Z,NAFRev2,O
266000041,00027,26600004100027,O,1985-02-01,NN,,,,false,3,,,,BD,LAENNEC,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,1993-10-01,F,SERV MOBIL URGENCE REANIMATION,,,,85.1J,NAF1993,N
266000041,00035,26600004100035,O,1985-02-01,NN,,,,false,4,,,,RUE,ARISTIDE BRIAND,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,1995-06-12,F,POSTE DE TRANSFUSION SANGUINE,,,,85.1L,NAF1993,N
266000041,00043,26600004100043,O,1985-02-01,NN,,,,false,3,,,,BD,LAENNEC,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,1993-10-01,F,CTRE FORMATION AIDES SOIGNANTS,,,,80.4D,NAF1993,N
266000041,00050,26600004100050,O,1988-04-21,NN,,,2013-05-18T02:21:39,false,4,RESIDENCE LAENNEC BAT B,67,,BD,LAENNEC,60100,CREIL,,BP 72,60175,,,,,,,,,,,,,,,,,,,2011-10-06,F,CENTRE D'ACTION MEDICO SOCIALE PRECOCE,,,,88.91B,NAFRev2,N
266000041,00068,26600004100068,O,1996-10-01,NN,,,2013-05-18T02:21:39,false,4,,34,,RUE,ARISTIDE BRIAND,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,2012-01-01,F,CTRE AIDE SOIGNANT CREIL-SENLIS,,,,86.10Z,NAFRev2,N
266000041,00076,26600004100076,O,2011-10-06,NN,,,2013-05-18T02:21:39,false,2,,21,,SQ,ANTOINE WATTEAU,60100,CREIL,,,60175,,,,,,,,,,,,,,,,,,,2012-01-01,F,CENTRE ACTION MEDICO SOCIALE PRECOCE,,,,88.91B,NAFRev2,N
266000058,00013,26600005800013,O,1983-03-01,NN,,,2019-11-14T14:00:48,true,5,,,,,,60620,ACY-EN-MULTIEN,,,60005,,,,,,,,,,,,,,,,,,,2017-01-20,F,,,,,88.99B,NAFRev2,N
266000066,00016,26600006600016,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,,,,,,60700,LES AGEUX,,,60006,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000074,00010,26600007400010,O,,,,,2019-11-14T14:00:48,true,1,,,,,,60530,NEUILLY-EN-THELLE,,,60450,,,,,,,,,,,,,,,,,,,,F,,,,,95.13,NAP,N
266000082,00013,26600008200013,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,,,,,,60600,AIRION,,,60008,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000090,00016,26600009000016,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,,,,,,60000,ALLONNE,,,60009,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000108,00016,26600010800016,O,1983-03-01,12,2019,,2021-10-27T08:13:06,true,4,,2,,RUE,DU CHATEAU,60620,ANTILLY,,,60020,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
266000116,00019,26600011600019,O,1983-03-01,22,2019,,2021-10-27T08:13:06,true,3,,1,,RUE,MARCEL CACHIN,60140,LIANCOURT,,BP 9001,60360,60332,LIANCOURT CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
266000124,00013,26600012400013,O,1983-03-01,NN,,,2017-09-21T17:11:00,false,4,MAIRIE,,,,,60570,ANDEVILLE,,,60012,,,,,,,,,,,,,,,,,,,2017-10-01,F,CCAS,,,,88.99B,NAFRev2,N
266000124,00021,26600012400021,O,2017-10-01,,,,2021-02-23T10:35:15,true,1,MAIRIE,2,,PL,DE LA REPUBLIQUE,60570,ANDEVILLE,,,60012,,,,,,,,,,,,,,,,,,,2017-10-01,A,,,,,88.99B,NAFRev2,N
266000132,00016,26600013200016,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,MAIRIE,34,,RUE,DE L EGLISE,60940,ANGICOURT,,,60013,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000140,00019,26600014000019,O,1983-03-01,,,,2019-11-14T14:00:48,true,4,,,,,,60170,RIBECOURT-DRESLINCOURT,,,60537,,,,,,,,,,,,,,,,,,,1993-06-25,F,,,,,85.3K,NAF1993,N
266000157,00013,26600015700013,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,,,,,,60250,ANGY,,,60015,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000165,00016,26600016500016,O,1983-03-01,12,2019,,2021-10-27T08:13:06,true,4,,272,,RUE,DE POMMERY,60400,CUTS,,,60189,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
266000173,00010,26600017300010,O,1983-03-01,,,,2019-11-14T14:00:49,true,5,,3,,PL,ARISTIDE BRIAND,60170,TRACY-LE-MONT,,,60641,,,,,,,,,,,,,,,,,,,2009-01-01,F,,,,,87.10A,NAFRev2,O
266000173,00028,26600017300028,O,2002-12-25,,,,2019-11-14T14:00:49,false,3,,3,,PL,ARISTIDE BRIAND,60170,TRACY-LE-MONT,,,60641,,,,,,,,,,,,,,,,,,,2009-01-01,F,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
266000181,00013,26600018100013,O,1983-03-01,NN,,,2016-07-23T12:23:45,true,4,,,,,,60540,BORNEL,,,60088,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
266000199,00015,26600019900015,O,1983-03-01,12,2019,,2021-10-27T08:13:06,true,4,,9,,RUE,DE NOYON,60310,BEAULIEU-LES-FONTAINES,,BP 5,60053,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
266000207,00016,26600020700016,O,1983-03-01,NN,,,2017-05-04T01:40:04,true,5,,6,,RUE,DU GENERAL DE GAULLE,60370,BERTHECOURT,,,60065,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,87.10A,NAFRev2,O
266000215,00019,26600021500019,O,1983-03-01,NN,,,2021-06-04T10:30:38,true,4,,,,,,60400,APPILLY,,,60021,,,,,,,,,,,,,,,,,,,2020-12-31,F,CCAS,,,,88.99B,NAFRev2,N
266000223,00013,26600022300013,O,1983-03-01,NN,,,2008-04-28T15:54:26,true,3,,,,,,60570,ANDEVILLE,,,60012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.30A,NAFRev2,N
266000231,00016,26600023100016,O,1983-03-01,22,2019,,2021-10-27T08:13:06,true,4,,13,,PL,BARBIER,60210,GRANDVILLIERS,,,60286,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
266000231,00024,26600023100024,O,1985-02-01,NN,,,2018-05-02T12:44:44,false,4,,9,,PL,BARBIER,60210,GRANDVILLIERS,,,60286,,,,,,,,,,,,,,,,,,,2017-12-25,A,EHPAD,,,,87.10A,NAFRev2,N
266000231,00032,26600023100032,O,1985-02-01,NN,,,,false,4,,9,,PL,BARBIER,60210,GRANDVILLIERS,,,60286,,,,,,,,,,,,,,,,,,,1994-12-31,F,HOSPICE HOP LOC GRANDVILLIERS,,,,85.3D,NAF1993,N
266000231,00040,26600023100040,O,1988-03-07,NN,,,2008-01-04T19:01:23,false,3,,9,,PL,BARBIER,60210,GRANDVILLIERS,,,60286,,,,,,,,,,,,,,,,,,,2008-01-01,A,CENTRE DE LONG SEJOUR,,,,86.10Z,NAFRev2,N
266000231,00057,26600023100057,O,2002-12-25,,,,2016-06-22T14:23:37,false,3,,13,,PL,BARBIER,60210,GRANDVILLIERS,,,60286,,,,,,,,,,,,,,,,,,,2015-10-30,F,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
266000249,00018,26600024900018,O,1983-03-01,31,2019,,2021-10-27T08:13:06,true,6,,,,PL,DE L'HOTEL DE VILLE,60360,CREVECOEUR-LE-GRAND,,BP 44,60178,,,,,,,,,,,,,,,,,,,2010-09-30,A,SERVICE DE SOINS DE SUITE ET DE READAPTATION,,,,86.10Z,NAFRev2,O
266000249,00026,26600024900026,O,1989-09-01,NN,,,2019-11-21T10:46:54,false,4,,,,PL,DE L'HOTEL DE VILLE,60360,CREVECOEUR-LE-GRAND,,BP 44,60178,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE SOINS INFIRMIERS A DOMICILE,,,,86.90D,NAFRev2,N
266000249,00034,26600024900034,O,1985-12-18,,,,2019-11-21T10:46:54,false,4,,,,PL,DE L'HOTEL DE VILLE,60360,CREVECOEUR-LE-GRAND,,BP 44,60178,,,,,,,,,,,,,,,,,,,2013-06-25,A,EHPAD,,,,87.10A,NAFRev2,N
266000249,00042,26600024900042,O,2002-12-25,,,,2019-11-21T10:46:54,false,2,,,,PL,DE L'HOTEL DE VILLE,60360,CREVECOEUR-LE-GRAND,,BP 44,60178,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
266000249,00059,26600024900059,O,2020-01-01,,,,2019-12-31T09:18:39,false,1,,2,,RUE,DU HUIT MAI 1945,60110,MERU,,,60395,,,,,,,,,,,,,,,,,,,2020-01-01,A,EHPAD QUIETUDE,,,,87.10A,NAFRev2,N
266000256,00013,26600025600013,O,1983-03-01,NN,,,2010-08-15T05:45:06,true,4,MAIRIE,,,PL,DE LA MAIRIE,60350,ATTICHY,,,60025,,,,,,,,,,,,,,,,,,,2010-01-01,A,CCAS,,,,88.99B,NAFRev2,O
266000264,00017,26600026400017,O,1983-03-01,22,2019,,2021-10-27T08:13:06,true,4,,34,B,RUE,PIERRE BUDIN,60240,CHAUMONT-EN-VEXIN,,BP 53,60143,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
266000264,00025,26600026400025,O,1985-02-01,NN,,,2019-11-14T14:00:48,false,3,,34,B,RUE,PIERRE BUDIN,60240,CHAUMONT-EN-VEXIN,,,60143,,,,,,,,,,,,,,,,,,,2008-01-01,A,UNITE DE SOINS LONGUE DUREE,,,,86.10Z,NAFRev2,N
266000264,00033,26600026400033,O,1985-02-01,NN,,,2019-11-14T14:00:48,false,3,,4,,RUE,BERTINOT JUEL,60240,CHAUMONT-EN-VEXIN,,,60143,,,,,,,,,,,,,,,,,,,1992-06-06,F,HOSPICE DE L'HOPITAL,,,,85.3D,NAF1993,N
266000272,00010,26600027200010,O,1983-03-01,21,2019,,2021-10-27T08:13:06,true,4,,2,,PL,DU JEU DE PAUME,60120,BRETEUIL,,BP 63,60104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
266000272,00028,26600027200028,O,2002-12-25,,,,2008-01-04T19:01:23,false,2,,2,,PL,DU JEU DE PAUME,60120,BRETEUIL,,BP 63,60104,,,,,,,,,,,,,,,,,,,2008-01-01,A,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
266000280,00013,26600028000013,O,1983-03-01,NN,,,2019-11-14T14:00:48,true,3,,,,,,60300,AUMONT-EN-HALATTE,,,60028,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000298,00015,26600029800015,O,1983-03-01,NN,,,2017-02-12T14:26:08,true,4,,,,,,60390,AUNEUIL,,,60029,,,,,,,,,,,,,,,,,,,2017-01-01,F,CCAS,,,,88.99B,NAFRev2,N
266000306,00016,26600030600016,O,1983-03-01,12,2019,,2021-10-27T08:13:06,true,4,,,,RUE,DU CHATEAU,60170,RIBECOURT-DRESLINCOURT,,,60537,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10B,NAFRev2,O
266000314,00010,26600031400010,O,1983-03-01,NN,,,2019-11-14T14:00:48,true,4,MAIRIE,21,,RUE,TONY BEAUQUESNE,60890,AUTHEUIL-EN-VALOIS,,,60031,,,,,,,,,,,,,,,,,,,2017-12-31,F,CCAS,,,,88.99B,NAFRev2,N
266000322,00013,26600032200013,O,,,,,2006-11-25T09:09:56,true,1,,7,,RUE,DU GENERAL PERSHING,60600,CLERMONT,,,60157,,,,,,,,,,,,,,,,,,,,F,,,,,95.13,NAP,N
266000330,00016,26600033000016,O,1983-03-01,NN,,,2019-11-14T14:00:48,true,4,,,,,,60300,AVILLY-SAINT-LEONARD,,,60033,,,,,,,,,,,,,,,,,,,2017-08-01,F,CCAS,,,,88.99B,NAFRev2,N
266000348,00018,26600034800018,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,,,,,,60130,AVRECHY,,,60034,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000355,00013,26600035500013,O,1983-03-01,NN,,,2017-08-06T14:14:28,true,4,,,,,,60310,AVRICOURT,,,60035,,,,,,,,,,,,,,,,,,,2017-08-01,F,CCAS,,,,88.99B,NAFRev2,N
266000363,00017,26600036300017,O,1983-03-01,NN,,,2017-09-29T09:57:58,true,4,,,,,,60190,AVRIGNY,,,60036,,,,,,,,,,,,,,,,,,,2016-12-31,F,CCAS,,,,88.99B,NAFRev2,N
266000371,00010,26600037100010,O,1983-03-01,NN,,,2010-06-26T03:12:40,true,3,,,,,,60400,BABOEUF,,,60037,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
266000389,00012,26600038900012,O,1983-03-01,NN,,,2019-01-31T20:05:13,true,4,MAIRIE,,,RUE,DE LA MAIRIE,60240,MONTCHEVREUIL,,,60256,,,,,,,,,,,,,,,,,,,2019-01-01,F,CCAS,,,,88.99B,NAFRev2,N
