130011414,00534,13001141400534,O,2010-03-31,NN,,,2018-09-29T12:02:14,false,1,CENTRE DES FINANCES PUBLIQUES,4,,CRS,CHARLES DE GAULLE,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,2010-03-31,A,BCR,,,,84.11Z,NAFRev2,N
130011414,00542,13001141400542,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,1,TRESORERIE GENERALE,,,RUE,REAUMUR,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2010-03-31,A,SD-FDL-AGRI LA ROCHELLE,,,,84.11Z,NAFRev2,N
130011414,00559,13001141400559,O,2010-03-31,NN,,,2019-06-24T13:07:08,false,2,CENTRE DES FINANCES PUBLIQUES,26,,AV,DE FETILLY,17000,LA ROCHELLE,,,17300,17020,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2017-01-01,F,SIE LA ROCHELLE OUEST,,,,84.11Z,NAFRev2,N
130011414,00567,13001141400567,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,1,,RUE,DES CORMORANS,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2021-01-01,F,SIE ROYAN,,,,84.11Z,NAFRev2,N
130011414,00575,13001141400575,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,4,,CRS,CHARLES DE GAULLE,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,2010-03-31,A,SIE SAINTES,,,,84.11Z,NAFRev2,N
130011414,00583,13001141400583,O,2010-03-31,12,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,,,AV,DE FETILLY,17000,LA ROCHELLE,,BP 10801,17300,17020,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2017-01-01,A,SERVICE IMPOTS DES ENTREPRISES LA ROCHELLE,,,,84.11Z,NAFRev2,N
130011414,00591,13001141400591,O,2010-03-31,12,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,26,,AV,DE FETILLY,17000,LA ROCHELLE,,BP 90800,17300,17020,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2017-01-01,A,SERVICE IMPOTS PARTICULIERS LA ROCHELLE,,,,84.11Z,NAFRev2,N
130011414,00609,13001141400609,O,2010-03-31,NN,,,2019-06-24T13:07:08,false,2,CENTRE DES FINANCES PUBLIQUES,26,,AV,DE FETILLY,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2017-01-01,F,SIP LA ROCHELLE OUEST,,,,84.11Z,NAFRev2,N
130011414,00617,13001141400617,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,1,,85,,BD,DE LA REPUBLIQUE,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,2010-03-31,A,PAIERIE DEP. DE CHARENTE-MARITIME,,,,84.11Z,NAFRev2,N
130011414,00625,13001141400625,O,2010-03-31,12,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,1,,RUE,DES CORMORANS,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2010-03-31,A,SIP DE ROYAN,,,,84.11Z,NAFRev2,N
130011414,00633,13001141400633,O,2010-03-31,12,2019,,2021-10-27T08:03:51,false,1,CENTRE FINANCES PUBLIQUES RECOUVREMENT,4,,CRS,CHARLES DE GAULLE,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,2010-03-31,A,SIP DE SAINTES,,,,84.11Z,NAFRev2,N
130011414,00641,13001141400641,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,26,,AV,FOCH,17500,JONZAC,,CS 60089,17197,17503,JONZAC CEDEX,,,,,,,,,,,,,,,,,2010-03-31,A,SIP-E DE JONZAC,,,,84.11Z,NAFRev2,N
130011414,00658,13001141400658,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,3,,RUE,ETCHEBARNE,17320,MARENNES-HIERS-BROUAGE,,,17219,,,,,,,,,,,,,,,,,,,2021-01-01,F,SERVICE IMPOTS DES ENTREPRISES DE MARENNES,,,,84.11Z,NAFRev2,N
130011414,00666,13001141400666,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,42,,AV,WILSON,17300,ROCHEFORT,,CS 90000,17299,17307,ROCHEFORT CEDEX,,,,,,,,,,,,,,,,,2013-09-24,A,SIE - SIP ROCHEFORT,,,,84.11Z,NAFRev2,N
130011414,00674,13001141400674,O,2010-03-31,12,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,1,,PL,DU PETIT CHAMP,17400,SAINT JEAN D'ANGELY,,,17347,,,,,,,,,,,,,,,,,,,2021-01-01,F,SIP-E DE SAINT JEAN D'ANGELY,,,,84.11Z,NAFRev2,N
130011414,00682,13001141400682,O,2010-03-31,NN,,,2016-04-26T01:10:57,false,2,,4,,RUE,DE L'AUNIS,17290,AIGREFEUILLE D'AUNIS,,,17003,,,,,,,,,,,,,,,,,,,2015-01-01,F,TRESORERIE DE AIGREFEUILLE-D'AUNIS,,,,84.11Z,NAFRev2,N
130011414,00690,13001141400690,O,2013-02-25,03,2019,,2021-10-27T08:03:51,false,2,,1,,PL,DU PETIT CHAMP,17400,SAINT JEAN D'ANGELY,,BP 50095,17347,17415,ST JEAN D ANGELY CEDEX,,,,,,,,,,,,,,,,,2021-09-01,A,SERVICE DE GESTION COMPTABLE SAINT-JEAN-D'ANGELY,,,,84.11Z,NAFRev2,O
130011414,00708,13001141400708,O,2014-02-20,12,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,26,,AV,DE FETILLY,17000,LA ROCHELLE,,BP 50805,17300,17020,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2014-02-20,A,POLE DE CONTROLE ET EXPERTISE LA ROCHELLE,,,,84.11Z,NAFRev2,N
130011414,00716,13001141400716,O,2014-04-01,00,2019,,2021-10-27T08:03:51,false,2,,42,,AV,WILSON,17300,ROCHEFORT,,,17299,17301,ROCHEFORT CEDEX,,,,,,,,,,,,,,,,,2021-01-01,A,SERVICE DE GESTION COMPTABLE DE ROCHEFORT,,,,84.11Z,NAFRev2,O
130011414,00724,13001141400724,O,2014-06-19,12,2019,,2021-10-27T08:03:51,false,2,,26,,AV,DE FETILLY,17000,LA ROCHELLE,,BP 80808,17300,17020,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2020-08-31,A,SDIF DE CHARENTE-MARITIME LA ROCHELLE,,,,84.11Z,NAFRev2,O
130011414,00732,13001141400732,O,2014-09-01,02,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,4,,CRS,CHARLES DE GAULLE,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,2014-09-01,A,SERVICE DE PUBLICITE FONCIERE SAINTES 2,,,,84.11Z,NAFRev2,N
130011414,00740,13001141400740,O,2016-01-01,22,2019,,2021-10-27T08:03:51,true,1,,24,,AV,DE FETILLY,17000,LA ROCHELLE,,,17300,17021,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2016-01-01,A,,,,,84.11Z,NAFRev2,O
130011414,00757,13001141400757,O,2017-01-01,,,,2017-01-02T15:49:07,false,1,,18,,RUE,SAINT VIVIEN,17100,SAINTES,,,17415,,,,,,,,,,,,,,,,,,,2017-01-01,A,TRESORERIE SAINTES ETABLISSEMENTS HOSPITALIERS,,,,84.11Z,NAFRev2,N
130011414,00765,13001141400765,O,2019-11-20,,,,2019-11-26T14:06:01,false,1,,26,,AV,DE FETILLY,17000,LA ROCHELLE,,,17300,17020,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2019-11-20,A,PCRP LA ROCHELLE,,,,84.11Z,NAFRev2,N
130011414,00773,13001141400773,O,2020-03-01,,,,2020-05-14T08:21:39,false,1,,24,,AV,DE FETILLY,17000,LA ROCHELLE,,BP 40587,17300,17021,LA ROCHELLE CEDEX 1,,,,,,,,,,,,,,,,,2020-03-01,A,TRESORERIE LA ROCHELLE MUNICIPALE,,,,84.11Z,NAFRev2,N
130011414,00781,13001141400781,O,2020-07-02,,,,2020-07-06T13:39:49,false,1,,1,,RUE,DES CORMORANS,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2020-07-02,A,ANTENNE DE ROYAN - 2EME BDV DE SAINTES,,,,84.11Z,NAFRev2,N
130011414,00799,13001141400799,O,2020-07-03,,,,2020-07-06T14:08:15,false,1,,1,,RUE,DES CORMORANS,17200,ROYAN,,,17306,,,,,,,,,,,,,,,,,,,2020-07-03,A,ANTENNE DE ROYAN - PCE DE SAINTES,,,,84.11Z,NAFRev2,N
130011414,00807,13001141400807,O,2020-07-09,,,,2020-07-10T14:14:18,false,1,,4,,CRS,CHARLES DE GAULLE,17100,SAINTES,,,17415,17108,SAINTES CEDEX,,,,,,,,,,,,,,,,,2020-07-09,A,ANTENNE DE SAINTES - PCRP DE CHARENTE MARITIME,,,,84.11Z,NAFRev2,N
130011414,00815,13001141400815,O,2020-09-28,,,,2020-10-12T14:40:35,false,1,,2,,AV,DE FETILLY,17000,LA ROCHELLE,,BP 70139,17300,,,,,,,,,,,,,,,,,,,2020-09-28,A,TRESORERIE LA ROCHELLE ETS HOSP.,,,,84.11Z,NAFRev2,N
130011414,00823,13001141400823,O,2021-01-01,,,,2020-12-04T10:46:46,false,1,,,,RUE,DES CORMORANS,17200,ROYAN,,BP 213,17306,,,,,,,,,,,,,,,,,,,2021-01-01,A,ANTENNE DE ROYAN - SIE DE SAINTES,,,,84.11Z,NAFRev2,N
130011414,00831,13001141400831,O,2021-01-01,,,,2020-12-08T15:13:48,false,1,,4,,RUE,DU GENERAL DE GAULLE,17310,SAINT PIERRE D'OLERON,,,17385,,,,,,,,,,,,,,,,,,,2021-01-01,A,ANTENNE DE SGC - L'ILE D'OLERON,,,,84.11Z,NAFRev2,N
130011414,00849,13001141400849,O,2021-01-01,,,,2020-12-09T11:29:33,false,1,,1,,PL,DU PETIT CHAMP,17400,SAINT JEAN D'ANGELY,,,17347,17415,ST JEAN D ANGELY CEDEX,,,,,,,,,,,,,,,,,2021-01-01,A,ANTENNE DE SAINT-JEAN-D'ANGELY - SIP DE SAINTES,,,,84.11Z,NAFRev2,N
130011414,00856,13001141400856,O,2021-01-01,,,,2020-12-09T11:31:43,false,1,,3,,RUE,ROBERT ETCHEBARNE,17320,MARENNES-HIERS-BROUAGE,,,17219,,,,,,,,,,,,,,,,,,,2021-01-01,A,ANTENNE DE MARENNES - SIP DE ROYAN,,,,84.11Z,NAFRev2,N
130011414,00864,13001141400864,O,2021-08-09,,,,2021-08-10T07:29:26,false,1,CENTRE DES FINANCES PUBLIQUES,26,,AV,FOCH,17500,JONZAC,,CS 60089,17197,17503,JONZAC CEDEX,,,,,,,,,,,,,,,,,2021-08-09,A,ANTENNE JONZAC - SDIF CHARENTE-MARITIME-SAINTES,,,,84.11Z,NAFRev2,N
130011414,00872,13001141400872,O,2021-08-09,,,,2021-08-10T07:32:27,false,1,,16,,RUE,SAINT VIVIEN,17100,SAINTES,,BP 321,17415,,,,,,,,,,,,,,,,,,,2021-08-09,A,ANTENNE PROVISOIRE SAINTES - SGC ST JEAN D'ANGELY,,,,84.11Z,NAFRev2,N
130011414,00880,13001141400880,O,2022-01-01,,,,2021-10-29T09:51:34,false,1,CENTRE DES FINANCES PUBLIQUES,42,,AV,WILSON,17300,ROCHEFORT,,CS 90000,17299,17307,ROCHEFORT CEDEX,,,,,,,,,,,,,,,,,2022-01-01,A,ANTENNE PERENNE ROCHEFORT SIP LA ROCHELLE,,,,84.11Z,NAFRev2,N
130011422,00016,13001142200016,O,2010-03-31,22,2019,,2021-10-27T08:03:51,true,2,,4,,CHE,DE L ORMEAU,65000,TARBES,,BP 1346,65440,65013,TARBES CEDEX 9,,,,,,,,,,,,,,,,,2011-12-11,A,,,,,84.11Z,NAFRev2,O
130011422,00024,13001142200024,O,2010-03-31,NN,,,2019-06-24T13:07:08,false,2,CENTRE DES FINANCES PUBLIQUES,2,,AV,BERTRAND BARERE,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2017-02-06,F,ANNEXE DDFIP,,,,84.11Z,NAFRev2,N
130011422,00032,13001142200032,O,2010-03-31,NN,,,2018-02-07T13:46:39,false,2,CENTRE DES FINANCES PUBLIQUES,1,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2018-02-01,F,BCFI TARBES,,,,84.11Z,NAFRev2,N
130011422,00040,13001142200040,O,2010-03-31,02,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2010-03-31,A,BCR,,,,84.11Z,NAFRev2,N
130011422,00057,13001142200057,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2010-03-31,A,BDV TARBES,,,,84.11Z,NAFRev2,N
130011422,00065,13001142200065,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,2,CENTRE DES FINANCES PUBLIQUES,,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2017-01-01,A,SERV DEPT DES IMPOTS FONCIERS HAUTES PYRENEES,,,,84.11Z,NAFRev2,N
130011422,00073,13001142200073,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,3,CENTRE DES FINANCES PUBLIQUES,1,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,65023,TARBES CEDEX 9,,,,,,,,,,,,,,,,,2017-09-01,A,SERV PUBLIC FONC ENREGIST TARBES 1,,,,84.11Z,NAFRev2,N
130011422,00081,13001142200081,O,2010-03-31,03,2019,,2021-10-27T08:03:51,false,2,,7,,PAS,DU PARC,65400,ARGELES-GAZOST,,,65025,,,,,,,,,,,,,,,,,,,2019-01-01,A,TRESORERIE D'ARGELES-GAZOST,,,,84.11Z,NAFRev2,N
130011422,00099,13001142200099,O,2010-03-31,02,2019,,2021-10-27T08:03:51,false,2,QUARTIER SAINT-EXUPERE,,,RUE,ST EXUPERE,65240,ARREAU,,,65031,,,,,,,,,,,,,,,,,,,2019-02-26,A,TRESORERIE D'AURE-LOURON,,,,84.11Z,NAFRev2,N
130011422,00107,13001142200107,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,1,,32,,AV,GERUZET,65200,BAGNERES-DE-BIGORRE,,,65059,,,,,,,,,,,,,,,,,,,2010-03-31,A,TRESORERIE DE BAGNERES-DE-BIGORRE-CAMPAN,,,,84.11Z,NAFRev2,N
130011422,00115,13001142200115,O,2010-03-31,NN,,,2019-11-14T14:00:52,false,2,,1,,,GRAND RUE,65250,LA BARTHE-DE-NESTE,,,65069,,,,,,,,,,,,,,,,,,,2017-02-15,F,TRESORERIE DE LA BARTHE-DE-NESTE,,,,84.11Z,NAFRev2,N
130011422,00123,13001142200123,O,2010-03-31,02,2019,,2021-10-27T08:03:51,false,2,,,,RUE,DES QUATRE VALLEES,65230,CASTELNAU-MAGNOAC,,,65129,,,,,,,,,,,,,,,,,,,2019-02-26,A,TRESORERIE LES COTEAUX,,,,84.11Z,NAFRev2,N
130011422,00131,13001142200131,O,2010-03-31,00,2018,,2020-08-25T10:13:16,false,2,,529,,RUE,GEORGES CLEMENCEAU,65300,LANNEMEZAN,,,65258,,,,,,,,,,,,,,,,,,,2018-12-01,F,TRESORERIE DE LANNEMEZAN,,,,84.11Z,NAFRev2,N
130011422,00149,13001142200149,O,2010-03-31,,,,2013-02-16T12:03:10,false,2,CENTRE DES FINANCES PUBLIQUES,1,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2013-01-01,A,SERVICE PUBLICITE FONCIERE TARBES 2,,,,84.11Z,NAFRev2,N
130011422,00156,13001142200156,O,2010-03-31,03,2019,,2021-10-27T08:03:51,false,1,CENTRE DES FINANCES PUBLIQUES,1,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2010-03-31,A,PRS HAUTES-PYRENEES,,,,84.11Z,NAFRev2,N
130011422,00164,13001142200164,O,2010-03-31,,,,2011-01-14T00:10:21,false,1,CENTRE DES FINANCES PUBLIQUES,2,,AV,BERTRAND BARERE,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2010-03-31,A,SD-FDL-AGRI TARBES,,,,84.11Z,NAFRev2,N
130011422,00172,13001142200172,O,2010-03-31,12,2019,,2021-10-27T08:03:51,false,3,CENTRE DES FINANCES PUBLIQUES,1,,BD,DU MARECHAL JUIN,65000,TARBES,,,65440,,,,,,,,,,,,,,,,,,,2020-01-01,A,SERVICE IMPOTS DES ENTREPRISES DES HAUTES PYRENEES,,,,84.11Z,NAFRev2,N
130011422,00180,13001142200180,O,2010-03-31,02,2019,,2021-10-27T08:03:51,false,1,,,,QUA,DE LA DEMI LUNE,65300,LANNEMEZAN,,,65258,,,,,,,,,,,,,,,,,,,2010-03-31,A,TRES DE LANNEMEZAN CTRE HOSP. SPEC.,,,,84.11Z,NAFRev2,N
130011422,00198,13001142200198,O,2010-03-31,11,2019,,2021-10-27T08:03:51,false,2,,27,,RUE,DE LANGELLE,65100,LOURDES,,,65286,,,,,,,,,,,,,,,,,,,2021-01-01,A,TRESORERIE HOSPITALIERE DE LOURDES,,,,84.11Z,NAFRev2,N
130011422,00206,13001142200206,O,2010-03-31,01,2019,,2021-10-27T08:03:51,false,2,,8,,RUE,SAINT EXUPERY,65370,LOURES-BAROUSSE,,,65287,,,,,,,,,,,,,,,,,,,2021-01-01,F,TRESORERIE DE LOURES-BAROUSSE,,,,84.11Z,NAFRev2,N
130011422,00214,13001142200214,O,2010-03-31,02,2019,,2021-10-27T08:03:51,false,3,,,,AV,DE SAINT-SAUVEUR,65120,LUZ-SAINT-SAUVEUR,,,65295,,,,,,,,,,,,,,,,,,,2021-04-01,A,TRESORERIE LUZ-SAINT-SAUVEUR,,,,84.11Z,NAFRev2,N
130011422,00222,13001142200222,O,2010-03-31,00,2019,,2021-10-27T08:03:51,false,2,,,,RUE,DARRICAU,65700,MAUBOURGUET,,,65304,,,,,,,,,,,,,,,,,,,2019-08-01,F,TRESORERIE DE MAUBOURGUET,,,,84.11Z,NAFRev2,N
130011422,00230,13001142200230,O,2010-03-31,00,2018,,2020-08-25T10:13:16,false,2,,4,,RUE,RICHELIEU,65380,OSSUN,,,65344,,,,,,,,,,,,,,,,,,,2018-02-13,F,TRESORERIE DE OSSUN,,,,84.11Z,NAFRev2,N
